;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
368;5;0.09654899613802845;1047.8847210000001;7.730000000000018;2701.0;0.0;7.9953208330615695;6.165220895621892;-0.6460440778112115;-1.0527909999998428;1000.0;96541;;27.9575431774286;2029-01-02;BRSTNCNTF1Q6;2018-04-02
369;0;0.08010099622686047;1070.878308;2.8899999999998727;692.0;0.0;2.458318101335689;2.246408606620601;-0.2405630247734507;-1.1869489999999132;1000.0;1687924;;3.7746299208072385;2021-01-04;BRSTNCNTF0N5;2018-04-03
370;1;0.0891819961950529;1064.636349;4.509999999999991;1194.0;0.0;3.9970449517224362;3.5198135001160793;-0.3747321393924494;-2.3401589999998578;1000.0;341783;;8.709309045428363;2023-01-02;BRSTNCNTF147;2018-04-03
371;2;0.06224999507311709;1050.695171;0.6453400000000329;188.0;0.0;0.719829499147338;0.6807694713873907;-0.07152811961509542;0.17984999999998763;1000.0;0;;0.556999205650269;2019-01-02;BRSTNCNTF162;2018-04-03
372;3;0.09347899608376165;1056.3118470000002;5.820000000000164;1697.0;0.0;5.409540810819115;4.571128717252319;-0.48285374181955376;-2.6701149999996687;1000.0;635136;;14.692360474398484;2025-01-02;BRSTNCNTF170;2018-04-03
373;4;0.09558199616994406;1050.523881;6.8900000000001;2200.0;0.0;6.733462601328536;5.441041937078037;-0.5715944492422977;-3.535125999999991;1000.0;189113;;21.22559347766418;2027-01-04;BRSTNCNTF1P8;2018-04-03
374;5;0.09722899621837305;1043.889431;7.75;2700.0;0.0;7.991352579093315;6.149435735112704;-0.6419330970497867;-3.995290000000068;1000.0;220249;;27.84846231649787;2029-01-02;BRSTNCNTF1Q6;2018-04-03
375;0;0.08024699615259827;1070.855134;2.869999999999891;691.0;0.0;2.454349847367435;2.2423697603185793;-0.24012531701634998;-0.023174000000153683;1000.0;1405571;;3.763539997125564;2021-01-04;BRSTNCNTF0N5;2018-04-04
376;1;0.08962599602795687;1063.3364900000001;4.460000000000036;1193.0;0.0;3.9930766977541827;3.513939295579878;-0.373649987663498;-1.2998589999999695;1000.0;926573;;8.685274577985746;2023-01-02;BRSTNCNTF147;2018-04-04
377;2;0.0623999963460335;1050.840273;0.2206180000000586;187.0;0.0;0.715861245179084;0.6769367228296934;-0.07113523706220803;0.14510199999995166;1000.0;48625;;0.5525471847188866;2019-01-02;BRSTNCNTF162;2018-04-04
378;3;0.09415699619058845;1053.421309;5.730000000000018;1696.0;0.0;5.405572556850861;4.561748723472041;-0.4805443311608997;-2.890538000000106;1000.0;1038632;;14.643944539859426;2025-01-02;BRSTNCNTF170;2018-04-04
379;4;0.09659899605835733;1045.1161240000001;6.769999999999982;2199.0;0.0;6.729494347360283;5.424367997522937;-0.5669094456720813;-5.407756999999947;1000.0;292957;;21.124117051575233;2027-01-04;BRSTNCNTF1P8;2018-04-04
380;5;0.09823599609517705;1037.8403859999999;7.5900000000001455;2699.0;0.0;7.987384325125061;6.127831210366264;-0.6359710708709372;-6.049045000000206;1000.0;370868;;27.69896984808174;2029-01-02;BRSTNCNTF1Q6;2018-04-04
381;0;0.0792239962672483;1073.640619;2.880000000000109;690.0;0.0;2.450381593399181;2.241251467573018;-0.24062986129797537;2.785485000000108;1000.0;396298;;3.7616052822484174;2021-01-04;BRSTNCNTF0N5;2018-04-05
382;1;0.08866599609592177;1067.291797;4.509999999999991;1192.0;0.0;3.989108443785928;3.5151196394156057;-0.3751658356621874;3.955306999999948;1000.0;2153076;;8.691433170692736;2023-01-02;BRSTNCNTF147;2018-04-05
383;2;0.06234999614084439;1051.128097;0.14156500000012784;186.0;0.0;0.7118929912108299;0.6732337123788167;-0.0707654870928991;0.2878240000000005;1000.0;8011;;0.5483198586134188;2019-01-02;BRSTNCNTF162;2018-04-05
384;3;0.09320599609637724;1058.379479;5.829999999999927;1695.0;0.0;5.401604302882607;4.566186936038214;-0.48327585503807313;4.958169999999882;1000.0;739437;;14.66804343826129;2025-01-02;BRSTNCNTF170;2018-04-05
385;4;0.09550799608422583;1051.708096;6.900000000000091;2198.0;0.0;6.72552609339203;5.434748017592554;-0.571576848982204;6.5919719999999415;1000.0;1403691;;21.18873277892747;2027-01-04;BRSTNCNTF1P8;2018-04-05
386;5;0.09712899615307906;1045.300388;7.769999999999982;2698.0;0.0;7.983416071156807;6.143990134800376;-0.6422315271775005;7.460002000000259;1000.0;228414;;27.813200688790722;2029-01-02;BRSTNCNTF1Q6;2018-04-05
387;0;0.07982199617007653;1072.529896;2.869999999999891;689.0;0.0;2.4464133394309266;2.2360823461693986;-0.23982651661845011;-1.1107230000000072;1000.0;954730;;3.747002487210148;2021-01-04;BRSTNCNTF0N5;2018-04-06
388;1;0.08958299611396137;1064.2215720000002;4.480000000000018;1191.0;0.0;3.985140189817674;3.506871294458362;-0.37320880817901525;-3.0702249999999367;1000.0;1715527;;8.65728536982863;2023-01-02;BRSTNCNTF147;2018-04-06
389;2;0.06244999516053238;1051.310029;0.0;185.0;0.0;0.707924737242576;0.6694343763916095;-0.07037830736578599;0.18193199999996068;1000.0;0;;0.5439507191472013;2019-01-02;BRSTNCNTF162;2018-04-06
390;3;0.09411399613709946;1054.3803710000002;5.769999999999982;1694.0;0.0;5.397636048914354;4.554859480271088;-0.48025544286610966;-3.999107999999751;1000.0;1082916;;14.609475168680651;2025-01-02;BRSTNCNTF170;2018-04-06
391;4;0.09633899609516428;1047.355843;6.819999999999936;2197.0;0.0;6.721557839423775;5.420463872765298;-0.5677154508911144;-4.352253000000019;1000.0;1956138;;21.102010236905084;2027-01-04;BRSTNCNTF1P8;2018-04-06
392;5;0.09799999606660019;1040.114345;7.650000000000091;2697.0;0.0;7.979447817188553;6.1248159452236335;-0.6370508925111835;-5.186043000000154;1000.0;347525;;27.68078038576009;2029-01-02;BRSTNCNTF1Q6;2018-04-06
393;0;0.08019999629380378;1071.9520380000001;2.8600000000001273;688.0;0.0;2.442445085462673;2.231466323821416;-0.23920248735487348;-0.5778579999998783;1000.0;652639;;3.7341529677637064;2021-01-04;BRSTNCNTF0N5;2018-04-09
394;1;0.089899996185612;1063.402633;4.460000000000036;1190.0;0.0;3.98117193584942;3.501640537368546;-0.3723653767257247;-0.8189390000002277;1000.0;521247;;8.636072044320375;2023-01-02;BRSTNCNTF147;2018-04-09
395;2;0.06262399611310579;1051.440993;0.14001600000005965;184.0;0.0;0.703956483274322;0.6655886845178827;-0.06998272273790462;0.130963999999949;1000.0;0;;0.5395213205030164;2019-01-02;BRSTNCNTF162;2018-04-09
396;3;0.09429799620953734;1053.8740109999999;5.740000000000009;1693.0;0.0;5.3936677949461;4.5496744872864125;-0.47947837006609006;-0.5063600000003134;1000.0;1200364;;14.583151238000925;2025-01-02;BRSTNCNTF170;2018-04-09
397;4;0.09675099618961464;1045.403648;6.7800000000002;2196.0;0.0;6.717589585455522;5.411564312297947;-0.5657269073462885;-1.9521950000000743;1000.0;749166;;21.04841554644799;2027-01-04;BRSTNCNTF1P8;2018-04-09
398;5;0.09829999605946221;1038.5921460000002;7.6099999999999;2696.0;0.0;7.975479563220298;6.115849758592263;-0.635187352538992;-1.5221989999997732;1000.0;633009;;27.61971662306519;2029-01-02;BRSTNCNTF1Q6;2018-04-09
399;0;0.08019999590180452;1072.280252;2.8599999999999;687.0;0.0;2.438476831494419;2.227792695668871;-0.2388818113115576;0.328213999999889;1000.0;292402;;3.7242617123493065;2021-01-04;BRSTNCNTF0N5;2018-04-10
400;1;0.08985099607471601;1063.9483189999999;4.459999999999809;1189.0;0.0;3.9772036818811665;3.4982449712889196;-0.37219518566530496;0.5456859999999324;1000.0;1107408;;8.622704609119497;2023-01-02;BRSTNCNTF147;2018-04-10
401;2;0.06261099566211491;1051.703509;0.0;183.0;0.0;0.699988229306068;0.6618625161716692;-0.06960831307333137;0.2625160000000051;1000.0;0;;0.5352987807178143;2019-01-02;BRSTNCNTF162;2018-04-10
402;3;0.0944499961642418;1053.5228029999998;5.75;1692.0;0.0;5.389699540977845;4.54476187440288;-0.4788010268888456;-0.3512080000000424;1000.0;933452;;14.558277972557246;2025-01-02;BRSTNCNTF170;2018-04-10
403;4;0.09696899603595242;1044.554968;6.789999999999964;2195.0;0.0;6.713621331487266;5.405154299698471;-0.5645980776556598;-0.8486800000000585;1000.0;366680;;21.010116369280535;2027-01-04;BRSTNCNTF1P8;2018-04-10
404;5;0.0985489961601632;1037.39916;7.629999999999882;2695.0;0.0;7.971511309252045;6.1077973060951205;-0.6336223794793341;-1.1929860000002463;1000.0;424581;;27.565082272052518;2029-01-02;BRSTNCNTF1Q6;2018-04-10
405;0;0.07994999628960167;1073.205216;2.8600000000001273;686.0;0.0;2.434508577526165;2.224739719127512;-0.23876022708100209;0.9249640000000454;1000.0;1149364;;3.7163162728245553;2021-01-04;BRSTNCNTF0N5;2018-04-11
406;1;0.08939899609534149;1065.994666;4.4500000000000455;1188.0;0.0;3.9732354279129125;3.4968666200546483;-0.3727641164691704;2.046347000000196;1000.0;1347147;;8.617939308321818;2023-01-02;BRSTNCNTF147;2018-04-11
407;2;0.062469994915783776;1052.054617;0.0;182.0;0.0;0.6960199753378141;0.6582167832640089;-0.06924800058197889;0.3511080000000675;1000.0;0;;0.5312190825785132;2019-01-02;BRSTNCNTF162;2018-04-11
408;3;0.09390899618594985;1056.493847;5.720000000000027;1691.0;0.0;5.385731287009591;4.54571375198521;-0.48025186091956584;2.97104400000012;1000.0;996105;;14.564070222805576;2025-01-02;BRSTNCNTF170;2018-04-11
409;4;0.09629999618031898;1048.724522;6.75;2194.0;0.0;6.709653077519012;5.410104927526445;-0.5673709704090015;4.169554000000062;1000.0;361101;;21.041315233720507;2027-01-04;BRSTNCNTF1P8;2018-04-11
410;5;0.09788699617568776;1041.992376;7.579999999999927;2694.0;0.0;7.967543055283791;6.115989640039643;-0.6372814576616292;4.593215999999984;1000.0;729179;;27.623530930992253;2029-01-02;BRSTNCNTF1Q6;2018-04-11
411;0;0.07914899589959809;1075.445277;2.8599999999999;685.0;0.0;2.430540323557911;2.2230529465480013;-0.23907717918859817;2.2400609999999688;1000.0;289632;;3.7126315433877077;2021-01-04;BRSTNCNTF0N5;2018-04-12
412;1;0.08903299621818729;1067.721526;4.480000000000018;1187.0;0.0;3.9692671739446577;3.4950561544646375;-0.37317466907006747;1.7268599999999878;1000.0;484623;;8.61133584788216;2023-01-02;BRSTNCNTF147;2018-04-12
413;2;0.06211899512163557;1052.549434;0.0;181.0;0.0;0.6920517213695602;0.6547015346441968;-0.06891057297286807;0.49481700000001183;1000.0;100150;;0.5273614823512236;2019-01-02;BRSTNCNTF162;2018-04-12
414;3;0.09369999621139084;1057.8741710000002;5.769999999999982;1690.0;0.0;5.381763033041337;4.5438548271754335;-0.480682665844256;1.3803240000002006;1000.0;469743;;14.555169327517936;2025-01-02;BRSTNCNTF170;2018-04-12
415;4;0.09619999604036399;1049.674633;6.830000000000155;2193.0;0.0;6.705684823550758;5.407766350286709;-0.5676395159086951;0.9501110000001063;1000.0;515634;;21.027922126009237;2027-01-04;BRSTNCNTF1P8;2018-04-12
416;5;0.09774999608793893;1043.252018;7.679999999999836;2693.0;0.0;7.963574801315537;6.1148193453400435;-0.6379297621731439;1.2596419999999853;1000.0;194385;;27.61679742060191;2029-01-02;BRSTNCNTF1Q6;2018-04-12
417;0;0.07908599624160803;1075.920834;2.8500000000001364;684.0;0.0;2.4265720695896573;2.2195319806834646;-0.23880406997466253;0.4755569999999807;1000.0;788914;;3.703245676875159;2021-01-04;BRSTNCNTF0N5;2018-04-13
418;1;0.0896869961880273;1065.64804;4.460000000000036;1186.0;0.0;3.965298919976404;3.488141396787994;-0.37171310427299886;-2.0734860000000026;1000.0;1250061;;8.583024546166495;2023-01-02;BRSTNCNTF147;2018-04-13
419;2;0.06211399612246398;1052.804608;0.0;180.0;0.0;0.6880834674013061;0.6509684798217015;-0.06853426152190423;0.2551739999998972;1000.0;0;;0.5231685123323935;2019-01-02;BRSTNCNTF162;2018-04-13
420;3;0.0945639960224483;1054.110433;5.739999999999782;1689.0;0.0;5.377794779073083;4.532921055792523;-0.4778199376876273;-3.763738000000103;1000.0;905392;;14.498907873738254;2025-01-02;BRSTNCNTF170;2018-04-13
421;4;0.09721199601900014;1044.3370539999999;6.769999999999982;2192.0;0.0;6.701716569582505;5.391193318932981;-0.5630222948238952;-5.3375790000002326;1000.0;2513734;;20.927597656593637;2027-01-04;BRSTNCNTF1P8;2018-04-13
422;5;0.09875199602659317;1037.276356;7.599999999999909;2692.0;0.0;7.959606547347283;6.093344654375197;-0.6320482338942384;-5.975661999999829;1000.0;926031;;27.468901658942592;2029-01-02;BRSTNCNTF1Q6;2018-04-13
423;0;0.0786009959165307;1077.403422;2.8500000000001364;683.0;0.0;2.4226038156214034;2.217056307701997;-0.23886640526848169;1.482588000000078;1000.0;417749;;3.6971192736641996;2021-01-04;BRSTNCNTF0N5;2018-04-16
424;1;0.08919999621991748;1067.82245;4.4500000000000455;1185.0;0.0;3.96133066600815;3.486933500688148;-0.37234258736918946;2.1744099999998525;1000.0;95892;;8.57899687049136;2023-01-02;BRSTNCNTF147;2018-04-16
425;2;0.06213299565026743;1053.0434480000001;0.0;179.0;0.0;0.6841152134330521;0.6472205335422803;-0.06815513422577624;0.23884000000020933;1000.0;0;;0.5189657812534458;2019-01-02;BRSTNCNTF162;2018-04-16
426;3;0.09408799622142665;1056.76534;5.720000000000027;1688.0;0.0;5.37382652510483;4.533317774726974;-0.4790653099537394;2.6549069999998665;1000.0;762492;;14.501792779889946;2025-01-02;BRSTNCNTF170;2018-04-16
427;4;0.09681499611200309;1046.959559;6.75;2191.0;0.0;6.69774831561425;5.3926544938564165;-0.5645891170727282;2.6225050000000465;1000.0;751479;;20.93743417461732;2027-01-04;BRSTNCNTF1P8;2018-04-16
428;5;0.09831299610465284;1040.443649;7.570000000000164;2691.0;0.0;7.955638293379029;6.09755266549072;-0.6344159945252841;3.1672929999999724;1000.0;211589;;27.499560828527738;2029-01-02;BRSTNCNTF1Q6;2018-04-16
429;0;0.07824899588176232;1078.567128;2.8600000000001273;682.0;0.0;2.418635561653149;2.2142488778209004;-0.23882160528285112;1.16370599999982;1000.0;200856;;3.6899693323018616;2021-01-04;BRSTNCNTF0N5;2018-04-17
430;1;0.08902099611967505;1068.850885;4.470000000000027;1184.0;0.0;3.9573624120398967;3.4841846230764557;-0.37240738178786614;1.0284350000001723;1000.0;162055;;8.568425156674705;2023-01-02;BRSTNCNTF147;2018-04-17
431;2;0.06214999587365317;1053.2838470000002;0.0;178.0;0.0;0.6801469594647982;0.6434739519200721;-0.06777607195226665;0.2403990000000249;1000.0;0;;0.5147792836570007;2019-01-02;BRSTNCNTF162;2018-04-17
432;3;0.093716996048579;1058.921147;5.740000000000009;1687.0;0.0;5.369858271136575;4.532826262865894;-0.47999055854256767;2.1558070000000953;1000.0;417332;;14.500043886298036;2025-01-02;BRSTNCNTF170;2018-04-17
433;4;0.09643999609682125;1049.463207;6.769999999999982;2190.0;0.0;6.693780061645996;5.393834359894698;-0.5660630705361882;2.503648000000112;1000.0;736273;;20.945549685574424;2027-01-04;BRSTNCNTF1P8;2018-04-17
434;5;0.09795599612259887;1043.09891;7.600000000000136;2690.0;0.0;7.951670039410774;6.100301750174444;-0.6363218106278055;2.655260999999882;1000.0;245101;;27.520080477496105;2029-01-02;BRSTNCNTF1Q6;2018-04-17
435;0;0.07767099627263013;1080.26946;2.8599999999999;681.0;0.0;2.414667307684895;2.2119990934017233;-0.2389555066149569;1.7023320000000695;1000.0;333803;;3.684557428697866;2021-01-04;BRSTNCNTF0N5;2018-04-18
436;1;0.08817899616095168;1072.352601;4.460000000000036;1183.0;0.0;3.9533941580716423;3.484748367955996;-0.3736878976208118;3.5017159999999876;1000.0;828345;;8.571925765685357;2023-01-02;BRSTNCNTF147;2018-04-18
437;2;0.062049995471376455;1053.603297;0.0;177.0;0.0;0.6761787054965441;0.6397990981697753;-0.0674094439249302;0.3194499999999607;1000.0;225142;;0.5107205290234579;2019-01-02;BRSTNCNTF162;2018-04-18
438;3;0.09284699603465693;1063.4833390000001;5.75;1686.0;0.0;5.365890017168321;4.536554118295646;-0.48245497212792543;4.5621920000000955;1000.0;772960;;14.520298461751787;2025-01-02;BRSTNCNTF170;2018-04-18
439;4;0.0956169961335698;1054.51889;6.779999999999973;2189.0;0.0;6.689811807677743;5.400751030929632;-0.5695193982302271;5.055683000000045;1000.0;606968;;20.98868093396467;2027-01-04;BRSTNCNTF1P8;2018-04-18
440;5;0.09719999617752403;1048.311766;7.620000000000118;2689.0;0.0;7.94770178544252;6.1101704885045915;-0.6405363615365331;5.212856000000102;1000.0;167372;;27.59008173927838;2029-01-02;BRSTNCNTF1Q6;2018-04-18
441;0;0.07809999604874861;1079.567183;2.8599999999999;680.0;0.0;2.4106990537166415;2.2072564356889237;-0.23828816124353125;-0.7022769999998673;1000.0;235899;;3.6714252724280154;2021-01-04;BRSTNCNTF0N5;2018-04-19
442;1;0.08852299607826877;1071.428778;4.470000000000027;1182.0;0.0;3.9494259041033883;3.479383148211765;-0.3727911234682324;-0.923823000000084;1000.0;250996;;8.550257359699122;2023-01-02;BRSTNCNTF147;2018-04-19
443;2;0.062249995682917926;1053.720983;0.0;176.0;0.0;0.6722104515282903;0.6359409952532306;-0.06701043706482324;0.11768599999982143;1000.0;150030;;0.5063853796275728;2019-01-02;BRSTNCNTF162;2018-04-19
444;3;0.09321099618910111;1062.104791;5.769999999999982;1685.0;0.0;5.361921763200067;4.529845431668212;-0.4811170535464271;-1.378548000000137;1000.0;471662;;14.486130756028091;2025-01-02;BRSTNCNTF170;2018-04-19
445;4;0.09573299612097823;1054.2409460000001;6.809999999999945;2188.0;0.0;6.685843553709489;5.395643726168634;-0.5688308546154985;-0.277943999999934;1000.0;766653;;20.958409055542827;2027-01-04;BRSTNCNTF1P8;2018-04-19
446;5;0.09734999612172236;1047.737783;7.649999999999864;2688.0;0.0;7.943733531474267;6.103877712804308;-0.6395263302516696;-0.5739829999999984;1000.0;1369929;;27.54774629866759;2029-01-02;BRSTNCNTF1Q6;2018-04-19
447;0;0.07769999596216019;1080.8418689999999;2.8500000000001364;679.0;0.0;2.406730799748387;2.204562984856736;-0.23827839768807735;1.2746859999997469;1000.0;2012943;;3.6646557861771494;2021-01-04;BRSTNCNTF0N5;2018-04-20
448;1;0.08849999612145648;1071.875161;4.460000000000036;1181.0;0.0;3.9454576501351344;3.475852404145995;-0.37256798553062254;0.4463829999999689;1000.0;180008;;8.536391788255477;2023-01-02;BRSTNCNTF147;2018-04-20
449;2;0.0619999957167108;1054.140142;0.0;175.0;0.0;0.6682421975600363;0.6323565329440907;-0.06665924054323114;0.41915900000003603;1000.0;0;;0.5024969629367391;2019-01-02;BRSTNCNTF162;2018-04-20
450;3;0.09329999614307911;1062.052588;5.759999999999991;1684.0;0.0;5.357953509231813;4.5254635696628;-0.4806280296060095;-0.05220299999996314;1000.0;734097;;14.464119202807353;2025-01-02;BRSTNCNTF170;2018-04-20
451;4;0.0957999960283356;1054.2425859999998;6.810000000000173;2187.0;0.0;6.681875299741235;5.391164578379991;-0.5683595286662921;0.0016399999997247505;1000.0;440159;;20.931992940430728;2027-01-04;BRSTNCNTF1P8;2018-04-20
452;5;0.09753399617339163;1046.948607;7.649999999999864;2687.0;0.0;7.939765277506013;6.096980386095309;-0.6383225122128806;-0.7891759999999977;1000.0;560364;;27.50125133788351;2029-01-02;BRSTNCNTF1Q6;2018-04-20
453;0;0.07828199602067402;1079.779325;2.8500000000001364;678.0;0.0;2.402762545780133;2.199446483081933;-0.23749168388758335;-1.062543999999889;1000.0;318733;;3.650403948768883;2021-01-04;BRSTNCNTF0N5;2018-04-23
454;1;0.08956199604888147;1068.292351;4.459999999999809;1180.0;0.0;3.941489396166881;3.466913938812635;-0.370367764240882;-3.5828099999998813;1000.0;202892;;8.49965394581012;2023-01-02;BRSTNCNTF147;2018-04-23
455;2;0.06209999529917003;1054.325526;0.0;174.0;0.0;0.6642739435917823;0.6285597931039442;-0.06627066344867671;0.1853840000001128;1000.0;2480;;0.4982871474326228;2019-01-02;BRSTNCNTF162;2018-04-23
456;3;0.0945619961832172;1056.39015;5.75;1683.0;0.0;5.353985255263559;4.5111853932356345;-0.4765571814238001;-5.662438000000066;1000.0;595486;;14.390692939724913;2025-01-02;BRSTNCNTF170;2018-04-23
457;4;0.09724599615123408;1046.455351;6.790000000000191;2186.0;0.0;6.67790704577298;5.369059105595024;-0.5618480630885188;-7.787234999999782;1000.0;199251;;20.798315526078763;2027-01-04;BRSTNCNTF1P8;2018-04-23
458;5;0.09888399611277351;1038.772102;7.630000000000109;2686.0;0.0;7.935797023537759;6.06932712333074;-0.6304647693627885;-8.176505000000134;1000.0;222842;;27.310980679325226;2029-01-02;BRSTNCNTF1Q6;2018-04-23
459;0;0.0783629961863275;1079.910239;2.839999999999918;677.0;0.0;2.398794291811879;2.195567087166673;-0.23710153778426957;0.13091400000007525;1000.0;0;;3.639995163583218;2021-01-04;BRSTNCNTF0N5;2018-04-24
460;1;0.08979099606133588;1067.808974;4.440000000000055;1179.0;0.0;3.9375211421986265;3.462132461081883;-0.36968961111199405;-0.4833770000000186;1000.0;32512;;8.480549018985283;2023-01-02;BRSTNCNTF147;2018-04-24
461;2;0.06214999527694903;1054.5446789999999;0.0;173.0;0.0;0.6603056896235283;0.6247936621695932;-0.06588728319138681;0.21915299999977833;1000.0;9080;;0.49413983506061054;2019-01-02;BRSTNCNTF162;2018-04-24
462;3;0.09493699611912931;1054.9848259999999;5.709999999999809;1682.0;0.0;5.350017001295305;4.504400543204029;-0.47520742233064084;-1.4053240000000642;1000.0;243397;;14.35629845298831;2025-01-02;BRSTNCNTF170;2018-04-24
463;4;0.09747099615248295;1045.5781259999999;6.730000000000018;2185.0;0.0;6.673938791804726;5.362570533004221;-0.5606986448441376;-0.8772250000001804;1000.0;334852;;20.759809477714075;2027-01-04;BRSTNCNTF1P8;2018-04-24
464;5;0.09900799612406264;1038.379702;7.559999999999945;2685.0;0.0;7.931828769569505;6.063511225523923;-0.6296226979433186;-0.39239999999995234;1000.0;197278;;27.272174962015434;2029-01-02;BRSTNCNTF1Q6;2018-04-24
465;0;0.07859999618508046;1079.672656;2.8299999999999272;676.0;0.0;2.394826037843625;2.191305235725132;-0.23658923439620594;-0.23758300000008603;1000.0;58924;;3.628423038226239;2021-01-04;BRSTNCNTF0N5;2018-04-25
466;1;0.08992599609917727;1067.674826;4.399999999999864;1178.0;0.0;3.933552888230372;3.457820092772236;-0.3691827465889901;-0.13414800000009564;1000.0;1497946;;8.463446616873787;2023-01-02;BRSTNCNTF147;2018-04-25
467;2;0.062349995437831957;1054.666029;0.0016370000000733853;172.0;0.0;0.6563374356552744;0.6209387475056557;-0.06548830030840236;0.12135000000012042;1000.0;0;;0.48986762400393763;2019-01-02;BRSTNCNTF162;2018-04-25
468;3;0.09516199602739746;1054.296617;5.6400000000001;1681.0;0.0;5.3460487473270515;4.498882224383949;-0.4743156309449432;-0.6882089999999152;1000.0;460922;;14.328510507414281;2025-01-02;BRSTNCNTF170;2018-04-25
469;4;0.09745999615030725;1046.0257609999999;6.639999999999873;2184.0;0.0;6.669970537836473;5.359095067420294;-0.560575149616966;0.4476349999999911;1000.0;815658;;20.739630551689494;2027-01-04;BRSTNCNTF1P8;2018-04-25
470;5;0.09913299608236412;1037.982376;7.429999999999836;2684.0;0.0;7.927860515601251;6.057678838948214;-0.6287763874296388;-0.39732600000002094;1000.0;666109;;27.233287573579442;2029-01-02;BRSTNCNTF1Q6;2018-04-25
471;0;0.07822299587904062;1080.888148;2.8300000000001546;675.0;0.0;2.3908577838753713;2.1885507274524514;-0.2365578542600133;1.2154920000000402;1000.0;475545;;3.621507977829209;2021-01-04;BRSTNCNTF0N5;2018-04-26
472;1;0.08926899603333421;1070.467424;4.429999999999836;1177.0;0.0;3.929584634262118;3.4574442204486338;-0.37010814082873367;2.792597999999998;1000.0;2675315;;8.462963574401982;2023-01-02;BRSTNCNTF147;2018-04-26
473;2;0.062299995212446085;1054.95175;0.19537599999989652;171.0;0.0;0.6523691816870204;0.6172329270818017;-0.0651150956582569;0.2857209999999668;1000.0;0;;0.485843276195326;2019-01-02;BRSTNCNTF162;2018-04-26
474;3;0.09423799608312664;1059.0706369999998;5.7000000000000455;1680.0;0.0;5.342080493358798;4.503038008775393;-0.47690353323889667;4.774019999999837;1000.0;684921;;14.350862405177507;2025-01-02;BRSTNCNTF170;2018-04-26
475;4;0.09695599611705501;1049.2418089999999;6.720000000000027;2183.0;0.0;6.666002283868219;5.361910577818614;-0.5625940754366638;3.2160480000000007;1000.0;690027;;20.757644093809233;2027-01-04;BRSTNCNTF1P8;2018-04-26
476;5;0.09856799603960176;1041.9326199999998;7.550000000000182;2683.0;0.0;7.923892261632997;6.064112153064418;-0.631839626361625;3.950243999999884;1000.0;64678;;27.279199617328675;2029-01-02;BRSTNCNTF1Q6;2018-04-26
477;0;0.07794999592990284;1081.856438;2.8299999999999272;674.0;0.0;2.3868895299071173;2.1855393335168203;-0.23644397984674015;0.9682900000000245;1000.0;833696;;3.6138105892742525;2021-01-04;BRSTNCNTF0N5;2018-04-27
478;1;0.0885999960982971;1073.309017;4.430000000000064;1176.0;0.0;3.9256163802938646;3.4571269069625252;-0.37105654821561984;2.8415930000001026;1000.0;623524;;8.46272799722405;2023-01-02;BRSTNCNTF147;2018-04-27
479;2;0.06199999593783158;1055.3990410000001;0.16187300000001414;170.0;0.0;0.6484009277187665;0.6136736042511738;-0.06476705334137023;0.4472910000001775;1000.0;63118;;0.4820611109243963;2019-01-02;BRSTNCNTF162;2018-04-27
480;3;0.09337099614161888;1063.5935279999999;5.730000000000018;1679.0;0.0;5.338112239390544;4.506716879940171;-0.47933149060327196;4.522891000000072;1000.0;333112;;14.370750581698752;2025-01-02;BRSTNCNTF170;2018-04-27
481;4;0.09594899605592026;1055.312899;6.75;2182.0;0.0;6.662034029899965;5.371153482378973;-0.5668247552463299;6.07109000000014;1000.0;275525;;20.814703107762405;2027-01-04;BRSTNCNTF1P8;2018-04-27
482;5;0.09754999610413913;1048.781621;7.589999999999918;2682.0;0.0;7.919924007664743;6.07861733391035;-0.6375142140897196;6.849001000000271;1000.0;480659;;27.38098424962031;2029-01-02;BRSTNCNTF1Q6;2018-04-27
483;0;0.07855499622681494;1080.751653;2.8299999999999272;673.0;0.0;2.382921275938863;2.180378019995522;-0.23564471492750272;-1.1047849999999926;1000.0;73641;;3.5995192639584404;2021-01-04;BRSTNCNTF0N5;2018-04-30
484;1;0.08909999619684385;1071.8189630000002;4.440000000000055;1175.0;0.0;3.9216481263256107;3.450997379451621;-0.3698844432559554;-1.4900539999998728;1000.0;764650;;8.437989470928942;2023-01-02;BRSTNCNTF147;2018-04-30
485;2;0.062099994644745;1055.586619;0.16187300000001414;169.0;0.0;0.6444326737505126;0.6098786239691141;-0.06437797146759294;0.18757799999980307;1000.0;0;;0.47792497512750076;2019-01-02;BRSTNCNTF162;2018-04-30
486;3;0.093899996063339;1061.440099;5.730000000000018;1678.0;0.0;5.33414398542229;4.498630861721673;-0.47750271872303074;-2.15342899999996;1000.0;555866;;14.329649783412702;2025-01-02;BRSTNCNTF170;2018-04-30
487;4;0.09644999612190094;1052.863245;6.779999999999973;2181.0;0.0;6.6580657759317114;5.361133722811532;-0.564454064827828;-2.4496540000000095;1000.0;764158;;20.754758240921657;2027-01-04;BRSTNCNTF1P8;2018-04-30
488;5;0.09813299600914427;1045.462945;7.619999999999891;2681.0;0.0;7.915955753696489;6.064624194254958;-0.6340339870444041;-3.318676000000096;1000.0;818750;;27.28558974914271;2029-01-02;BRSTNCNTF1Q6;2018-04-30
