;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
23;3;0.1368236348852609;850.503225;3.670515999999907;1748;0.0;5.6203185174584736;4.396640254154337;-0.37393567153230833;1.748858000000041;1000.0;1816338;;13.727421707415056;2033-01-03;BRSTNCNTF212;2026-01-08
24;4;0.1369166458352068;826.576063;5.530977000000007;2247;0.0;6.939967690942378;5.105839965431488;-0.42203650969344153;2.1585139999999683;1000.0;3249571;;19.10993342353376;2035-01-02;BRSTNCNTF238;2026-01-08
25;0;0.13727653350503802;972.460063;0.509469000000081;243;0.0;0.9418752611083208;0.8269275566293168;-0.08041540238161815;0.2565180000000282;1000.0;603106;;0.7098855937372155;2027-01-04;BRSTNCNTF1P8;2026-01-09
26;1;0.13188424309454577;932.741973;4.842265999999995;742;0.0;2.6638451219348482;2.3015527962689686;-0.2146754896155585;-1.0056449999999586;1000.0;350615;;3.8675590094172674;2029-01-02;BRSTNCNTF1Q6;2026-01-09
27;2;0.13557517211047168;886.292385;3.26998100000003;1243;0.0;4.1988417456397285;3.4713896932562114;-0.3076666250500466;-0.9912180000000035;1000.0;4866157;;8.436833362287551;2031-01-02;BRSTNCNTF204;2026-01-09
28;3;0.13707498003142624;849.997276;4.7418460000000096;1747;0.0;5.6163502634902205;4.3911087191495;-0.3732430449896924;-0.5059489999999869;1000.0;1057986;;13.700097639369336;2033-01-03;BRSTNCNTF212;2026-01-09
29;4;0.1371309111822415;826.093672;4.448472000000038;2246;0.0;6.935999436974125;5.0997473407882286;-0.42128690070239827;-0.4823910000000069;1000.0;1260460;;19.075137750136;2035-01-02;BRSTNCNTF238;2026-01-09
30;5;0.1374756529092444;805.793046;18.834774999999922;2748;0.0;8.199148324243735;5.634085336894294;-0.4539906785039989;0.0;1000.0;4499400;;24.195365033573697;2037-01-02;BRSTNCNTF2K7;2026-01-09
31;0;0.13703899365611072;973.146942;0.7167569999999159;242;0.0;0.9379070071400668;0.8236124241951323;-0.08014959119986997;0.6868789999999763;1000.0;2393402;;0.7057693002834836;2027-01-04;BRSTNCNTF1P8;2026-01-12
32;1;0.1312624803251045;934.535411;2.140455999999972;741;0.0;2.6598768679665943;2.2995616303341913;-0.21490217733241934;1.7934379999999237;1000.0;274437;;3.862720452179318;2029-01-02;BRSTNCNTF1Q6;2026-01-12
33;2;0.13490751192837708;888.79612;3.3306519999999864;1242;0.0;4.194873491671475;3.471114975288617;-0.30851135221104187;2.503735000000006;1000.0;3137987;;8.436766425624487;2031-01-02;BRSTNCNTF204;2026-01-12
34;3;0.1363993908581877;852.95687;4.18620599999997;1746;0.0;5.612382009521966;4.393104137493652;-0.3747128354700635;2.9595939999999246;1000.0;1451450;;13.711314142028103;2033-01-03;BRSTNCNTF212;2026-01-12
35;4;0.13647737769105403;829.274559;7.526312000000075;2245;0.0;6.932031183005871;5.104195717479689;-0.4232779652662657;3.1808869999999843;1000.0;444126;;19.102916302691728;2035-01-02;BRSTNCNTF238;2026-01-12
36;5;0.1369522454601334;808.58635;1.456715000000031;2747;0.0;8.19518007027548;5.639313575135158;-0.45598719802239884;2.7933040000000346;1000.0;536810;;24.232660944628222;2037-01-02;BRSTNCNTF2K7;2026-01-12
37;0;0.13654624629443105;974.036644;0.6898060000000896;241;0.0;0.9339387531718129;0.8204823618410818;-0.0799179886188881;0.8897020000000566;1000.0;51530;;0.7019792262955071;2027-01-04;BRSTNCNTF1P8;2026-01-13
38;1;0.13096929131151078;935.622631;3.243583000000058;740;0.0;2.6559086139983403;2.29676772511983;-0.21489078617725;1.087220000000002;1000.0;375224;;3.85535788751605;2029-01-02;BRSTNCNTF1Q6;2026-01-13
39;2;0.13492267553598214;889.195818;2.744719000000032;1241;0.0;4.190905237703221;3.4675453157451694;-0.3083326793486094;0.3996980000000576;1000.0;2780771;;8.422786673342827;2031-01-02;BRSTNCNTF204;2026-01-13
40;3;0.13669778359005536;852.273016;19.42106799999999;1745;0.0;5.608413755553712;4.387189701554613;-0.37390833987080896;-0.6838539999999966;1000.0;2290899;;13.682052279321212;2033-01-03;BRSTNCNTF212;2026-01-13
41;4;0.1369759049401471;827.589812;13.501773999999955;2244;0.0;6.928062929037617;5.094649435617591;-0.4216279968628669;-1.684746999999902;1000.0;684649;;19.04765380114079;2035-01-02;BRSTNCNTF238;2026-01-13
42;5;0.13760287835263924;806.040089;3.6981380000000854;2746;0.0;8.191211816307227;5.624991079386819;-0.4533968310253158;-2.5462610000000723;1000.0;2140014;;24.138824646528757;2037-01-02;BRSTNCNTF2K7;2026-01-13
43;0;0.13686138219755384;974.280657;0.7675629999999956;240;0.0;0.9299704992035588;0.8167616002902052;-0.07957550285431125;0.24401299999999537;1000.0;2014582;;0.6971949491739713;2027-01-04;BRSTNCNTF1P8;2026-01-14
44;1;0.13173996708392058;934.427441;2.792825999999991;739;0.0;2.6519403600300864;2.291385589545588;-0.21411335727833603;-1.1951899999999114;1000.0;78736;;3.8398628274107156;2029-01-02;BRSTNCNTF1Q6;2026-01-14
45;2;0.13543043582938477;888.079649;3.792640000000006;1240;0.0;4.1869369837349675;3.461603048197534;-0.30741792200205964;-1.1161690000000135;1000.0;3725232;;8.3988168012512;2031-01-02;BRSTNCNTF204;2026-01-14
46;3;0.13700218328268787;851.569688;3.9375940000001037;1744;0.0;5.604445501585459;4.38122943217606;-0.3730922180614584;-0.7033279999999422;1000.0;1469524;;13.652590966524752;2033-01-03;BRSTNCNTF212;2026-01-14
47;4;0.13721519438904597;827.003672;4.5287080000000515;2243;0.0;6.924094675069362;5.088255625698262;-0.42080060865271207;-0.5861400000000003;1000.0;1730755;;19.011142024616632;2035-01-02;BRSTNCNTF238;2026-01-14
48;5;0.13788018114070247;805.196914;3.835342999999966;2745;0.0;8.187243562338972;5.616891522349586;-0.4522703720068648;-0.8431749999999738;1000.0;232310;;24.086799151967156;2037-01-02;BRSTNCNTF2K7;2026-01-14
49;0;0.1369735732488617;974.687773;0.5737289999999575;239;0.0;0.9260022452353049;0.8131898226937904;-0.07926061773076754;0.4071159999999736;1000.0;3363086;;0.6926771760675923;2027-01-04;BRSTNCNTF1P8;2026-01-15
50;1;0.13207888995795528;934.161934;3.303545999999983;738;0.0;2.647972106061832;2.287057208759881;-0.2136481785303772;-0.26550700000007055;1000.0;124504;;3.827704826699461;2029-01-02;BRSTNCNTF1Q6;2026-01-15
51;2;0.13577099559335717;887.481819;3.852863999999954;1239;0.0;4.182968729766713;3.4564698081314416;-0.30675541126390726;-0.5978300000000445;1000.0;613015;;8.378288208038596;2031-01-02;BRSTNCNTF204;2026-01-15
52;3;0.1373976760396235;850.530364;4.860873999999967;1743;0.0;5.600477247617204;4.374534013550747;-0.3720674006875697;-1.0393240000000787;1000.0;182884;;13.619413540740437;2033-01-03;BRSTNCNTF212;2026-01-15
53;4;0.13752955388083324;826.104714;6.082035000000019;2242;0.0;6.920126421101108;5.080954349946966;-0.41974003401099935;-0.898958000000107;1000.0;508679;;18.9692994999252;2035-01-02;BRSTNCNTF238;2026-01-15
54;5;0.13822254309430332;804.063774;4.359458000000018;2744;0.0;8.183275308370721;5.607715789317286;-0.4508961121077846;-1.1331400000000258;1000.0;232773;;24.0276346480826;2037-01-02;BRSTNCNTF2K7;2026-01-15
55;0;0.13754602528663926;974.732618;0.6504730000000336;238;0.0;0.922033991267051;0.8092870989756399;-0.07888385326981506;0.04484500000000935;1000.0;1038653;;0.6876123346234124;2027-01-04;BRSTNCNTF1P8;2026-01-16
56;1;0.1334326044260338;931.739272;3.2635030000000143;737;0.0;2.6440038520935785;2.28027743647755;-0.21246240386216186;-2.4226619999999457;1000.0;0;;3.807886537889167;2029-01-02;BRSTNCNTF1Q6;2026-01-16
57;2;0.13715482530882925;883.701653;6.661665999999968;1238;0.0;4.179000475798459;3.4463317189942844;-0.30455290368615806;-3.7801660000000084;1000.0;7784496;;8.336759485913193;2031-01-02;BRSTNCNTF204;2026-01-16
58;3;0.13875514768016703;845.936997;6.923847000000023;1742;0.0;5.59650899364895;4.36006152338776;-0.3688337351829887;-4.593366999999944;1000.0;4037223;;13.546678941417943;2033-01-03;BRSTNCNTF212;2026-01-16
59;4;0.1389669583217724;820.527168;9.868059000000017;2241;0.0;6.9161581671328545;5.060066276950163;-0.4151921852118221;-5.577545999999984;1000.0;2102506;;18.84727103167844;2035-01-02;BRSTNCNTF238;2026-01-16
60;5;0.1396058388714008;798.277207;3.8019330000000764;2743;0.0;8.179307054402464;5.5812931304186115;-0.44554190915988556;-5.786566999999991;1000.0;2487742;;23.85343109664907;2037-01-02;BRSTNCNTF2K7;2026-01-16
61;0;0.1370372580641418;975.631208;0.616243000000054;237;0.0;0.9180657372987969;0.8061637231652609;-0.0786518487077501;0.8985900000000129;1000.0;61746;;0.683878274506945;2027-01-04;BRSTNCNTF1P8;2026-01-19
62;1;0.13298514833427427;933.152884;1.2126449999999522;736;0.0;2.6400355981253245;2.2778564737138676;-0.21255883377841656;1.4136119999999437;1000.0;50694;;3.8017435859304514;2029-01-02;BRSTNCNTF1Q6;2026-01-19
63;2;0.1368876493984756;884.966297;7.366589999999974;1237;0.0;4.175032221830205;3.444122982894399;-0.3047932762584651;1.2646440000000894;1000.0;1165124;;8.328579104812901;2031-01-02;BRSTNCNTF204;2026-01-19
64;3;0.13859307704384852;846.971192;1.8794500000000198;1741;0.0;5.592540739680697;4.357886505035127;-0.36910043277703153;1.0341949999999542;1000.0;163871;;13.53662211260202;2033-01-03;BRSTNCNTF212;2026-01-19
65;4;0.13878185602055315;821.719889;6.219315000000051;2240;0.0;6.9121899131646005;5.058819914280217;-0.41569329384333287;1.192721000000006;1000.0;198246;;18.84131528479187;2035-01-02;BRSTNCNTF238;2026-01-19
66;5;0.1394617672032556;799.333513;5.569156000000021;2742;0.0;8.175338800434211;5.580196190403107;-0.4460437824104133;1.0563060000000632;1000.0;0;;23.84837429187083;2037-01-02;BRSTNCNTF2K7;2026-01-19
67;0;0.13740678899645997;975.839101;0.5900009999999156;236;0.0;0.914097483330543;0.8024096785754997;-0.07830227393748146;0.20789300000001276;1000.0;29681;;0.6790912961086015;2027-01-04;BRSTNCNTF1P8;2026-01-20
68;1;0.13368071261982797;932.140108;3.660844999999995;735;0.0;2.6360673441570706;2.272677451053562;-0.21184538046742318;-1.012775999999917;1000.0;466507;;3.786987950573859;2029-01-02;BRSTNCNTF1Q6;2026-01-20
69;2;0.1377338314498536;882.844411;6.498813000000041;1236;0.0;4.171063967861951;3.436580114225894;-0.3033965546798072;-2.1218860000000177;1000.0;2177585;;8.298046060529211;2031-01-02;BRSTNCNTF204;2026-01-20
70;3;0.13950410074697628;844.055393;8.47025999999994;1740;0.0;5.588572485712442;4.34704599140316;-0.36691476126628686;-2.9157989999999927;1000.0;0;;13.482548213873406;2033-01-03;BRSTNCNTF212;2026-01-20
71;4;0.13969678045621262;818.354067;12.886179000000084;2239;0.0;6.9082216591963475;5.04428423640787;-0.41280105199683703;-3.36582199999998;1000.0;1478899;;18.75706242096415;2035-01-02;BRSTNCNTF238;2026-01-20
72;5;0.14040967944002486;795.537152;8.864227000000028;2741;0.0;8.171370546465957;5.5610370070047965;-0.44240115427191995;-3.796361000000047;1000.0;1235014;;23.72304108676676;2037-01-02;BRSTNCNTF2K7;2026-01-20
73;0;0.13691311895557137;976.723032;0.7210720000000492;235;0.0;0.910129229362289;0.7992720954343462;-0.0780667464445628;0.8839309999999614;1000.0;213054;;0.675354823731606;2027-01-04;BRSTNCNTF1P8;2026-01-21
74;1;0.13268628840468413;934.712265;4.609577000000058;734;0.0;2.6320990901888157;2.271571559592051;-0.21232657975758684;2.5721569999999474;1000.0;125537;;3.7849686222786976;2029-01-02;BRSTNCNTF1Q6;2026-01-21
75;2;0.136691709734915;886.464727;7.0710160000001;1235;0.0;4.167095713893697;3.438080574705068;-0.3047737158059931;3.6203160000000025;1000.0;1744391;;8.30542230747521;2031-01-02;BRSTNCNTF204;2026-01-21
76;3;0.1385402121102051;848.039157;7.187335999999959;1739;0.0;5.584604231744189;4.351343003355471;-0.3690109252383422;3.9837640000000647;1000.0;492423;;13.505377607693502;2033-01-03;BRSTNCNTF212;2026-01-21
77;4;0.13877098626636888;822.613037;8.501757999999995;2238;0.0;6.9042534052280935;5.051981977332513;-0.41558262372427635;4.258969999999977;1000.0;1745784;;18.80379709681303;2035-01-02;BRSTNCNTF238;2026-01-21
78;5;0.13951393004462406;799.929611;10.267916000000014;2740;0.0;8.167402292497703;5.572367697706503;-0.4457501924775329;4.392459000000031;1000.0;706761;;23.80072576775801;2037-01-02;BRSTNCNTF2K7;2026-01-21
79;0;0.13653703352808413;977.513057;0.8120629999999665;234;0.0;0.9061609753940351;0.796048378917044;-0.07781476843950941;0.7900250000000142;1000.0;313830;;0.6714837623482771;2027-01-04;BRSTNCNTF1P8;2026-01-22
80;1;0.13180906872312687;937.037851;3.9229660000000877;733;0.0;2.628130836220562;2.27018103482555;-0.21272455582538896;2.325586000000044;1000.0;372151;;3.7820634177737245;2029-01-02;BRSTNCNTF1Q6;2026-01-22
81;2;0.1360170364713656;888.974074;5.426431999999977;1234;0.0;4.163127459925443;3.437821073365002;-0.30561338052723386;2.5093469999999343;1000.0;2498468;;8.305425464253974;2031-01-02;BRSTNCNTF204;2026-01-22
82;3;0.13796772319262438;850.591596;6.653707999999938;1738;0.0;5.580635977775934;4.352481537459159;-0.370218421750792;2.5524389999999357;1000.0;1781599;;13.512167427744444;2033-01-03;BRSTNCNTF212;2026-01-22
83;4;0.13806139483859814;825.993571;7.657288999999992;2237;0.0;6.900285151259839;5.057075697131844;-0.41771120138912465;3.3805340000000115;1000.0;2076537;;18.83520690194946;2035-01-02;BRSTNCNTF238;2026-01-22
84;5;0.13893246511626706;802.942342;12.038804000000027;2739;0.0;8.163434038529449;5.578512936793223;-0.44792242423460493;3.0127310000000307;1000.0;2169856;;23.84390954029963;2037-01-02;BRSTNCNTF2K7;2026-01-22
85;0;0.13656797006474708;977.985664;0.6069520000000921;233;0.0;0.9021927214257812;0.792535001290035;-0.07750878694798757;0.4726070000000391;1000.0;383010;;0.667137778426574;2027-01-04;BRSTNCNTF1P8;2026-01-23
86;1;0.13138765509109407;938.394501;4.732629999999972;732;0.0;2.6241625822523083;2.267689754979811;-0.21279875960470918;1.356649999999945;1000.0;253683;;3.775726454825973;2029-01-02;BRSTNCNTF1Q6;2026-01-23
87;2;0.1355696397790421;890.79215;7.166090000000054;1233;0.0;4.159159205957189;3.4364713213081073;-0.30611816767213895;1.8180760000000191;1000.0;12698923;;8.300861285671388;2031-01-02;BRSTNCNTF204;2026-01-23
88;3;0.13743627593458832;852.998149;7.627773000000047;1737;0.0;5.57666772380768;4.353288649616592;-0.37133471601856627;2.406553000000031;1000.0;4660176;;13.51727164090721;2033-01-03;BRSTNCNTF212;2026-01-23
89;4;0.13734079394565252;829.43517;8.156276000000048;2236;0.0;6.896316897291586;5.062308570668339;-0.4198856769904751;3.4415989999999965;1000.0;5295966;;18.86744402510745;2035-01-02;BRSTNCNTF238;2026-01-23
90;5;0.13820987419200792;806.603269;8.799097999999958;2738;0.0;8.159465784561196;5.587007806846028;-0.4506498760930526;3.6609269999999015;1000.0;4340192;;23.90276257817669;2037-01-02;BRSTNCNTF2K7;2026-01-23
91;0;0.1363356244055935;978.662017;0.7195319999999583;232;0.0;0.8982244674575272;0.7892069594381712;-0.07723668747541979;0.6763529999999491;1000.0;424373;;0.6631140260338007;2027-01-04;BRSTNCNTF1P8;2026-01-26
92;1;0.13091815545435037;939.853109;2.5091690000000426;731;0.0;2.6201943282840543;2.2653123710555128;-0.21290608747926854;1.4586080000000265;1000.0;615053;;3.7697510884231247;2029-01-02;BRSTNCNTF1Q6;2026-01-26
93;2;0.13506016682339564;892.802378;8.368274000000042;1232;0.0;4.155190951988935;3.435417775880054;-0.30671491597291833;2.0102279999999837;1000.0;7316612;;8.297539291395074;2031-01-02;BRSTNCNTF204;2026-01-26
94;3;0.1368898132070104;855.46622;11.267178999999942;1736;0.0;5.572699469839427;4.354217246705572;-0.3724885769098023;2.468071000000009;1000.0;863294;;13.5229909439067;2033-01-03;BRSTNCNTF212;2026-01-26
95;4;0.13676532864037608;832.279912;12.214020000000005;2235;0.0;6.892348643323332;5.065788779035401;-0.4216154239226171;2.8447419999999966;1000.0;3173266;;18.88934852391179;2035-01-02;BRSTNCNTF238;2026-01-26
96;5;0.13781357647122178;808.80649;12.571098000000006;2737;0.0;8.15549753059294;5.590097931670507;-0.45213074868706826;2.2032210000000987;1000.0;1638276;;23.92559365127956;2037-01-02;BRSTNCNTF2K7;2026-01-26
97;0;0.13531033552348024;979.947972;1.4696840000000293;231;0.0;0.8942562134892732;0.7864334777796225;-0.07706638916630482;1.2859550000000581;1000.0;2079356;;0.6600273533104873;2027-01-04;BRSTNCNTF1P8;2026-01-27
98;1;0.12972336582129024;942.858206;5.261867999999936;730;0.0;2.6162260743158;2.2646796035195025;-0.21352717481391892;3.005096999999978;1000.0;215226;;3.7692191812301648;2029-01-02;BRSTNCNTF1Q6;2026-01-27
99;2;0.13354546788296698;897.911762;9.71838600000001;1231;0.0;4.151222698020681;3.439185241685755;-0.3088084880206452;5.109383999999977;1000.0;1442952;;8.314416149172702;2031-01-02;BRSTNCNTF204;2026-01-27
100;3;0.13526225294115965;861.993305;10.00421300000005;1735;0.0;5.568731215871172;4.36389907361628;-0.3761651785152935;6.527084999999943;1000.0;442524;;13.573216911790558;2033-01-03;BRSTNCNTF212;2026-01-27
101;4;0.13500977207723688;840.152421;13.444157999999902;2234;0.0;6.888380389355076;5.083594811287618;-0.42709944880863304;7.872509000000036;1000.0;4414423;;18.995863915263186;2035-01-02;BRSTNCNTF238;2026-01-27
102;5;0.13605006029181235;817.254006;2.9964499999999816;2736;0.0;8.151529276624688;5.615938331005172;-0.45896480984629306;8.44751599999995;1000.0;349779;;24.100299173088928;2037-01-02;BRSTNCNTF2K7;2026-01-27
103;0;0.13482372803598536;980.815278;1.9284749999999349;230;0.0;0.8902879595210191;0.7832782152276853;-0.0768251240419886;0.867305999999985;1000.0;348666;;0.6563121900640561;2027-01-04;BRSTNCNTF1P8;2026-01-28
104;1;0.12899640480539812;944.867156;3.1523650000000316;729;0.0;2.6122578203475464;2.262917572119755;-0.21381564906312178;2.008950000000027;1000.0;563949;;3.76516964778427;2029-01-02;BRSTNCNTF1Q6;2026-01-28
105;2;0.13303499260788237;899.936029;9.499248999999963;1230;0.0;4.147254444052426;3.4381345702884634;-0.3094101172353021;2.024267000000009;1000.0;6788231;;8.311103773064412;2031-01-02;BRSTNCNTF204;2026-01-28
106;3;0.13484892585267272;863.983694;12.005923000000053;1734;0.0;5.564762961902919;4.363752467582989;-0.3770210976643966;1.9903890000000501;1000.0;3359570;;13.573463844849453;2033-01-03;BRSTNCNTF212;2026-01-28
107;4;0.13470355736544973;841.883837;13.054182000000083;2233;0.0;6.884412135386822;5.083818721567405;-0.4279984811925601;1.7314159999999674;1000.0;2441537;;18.99854033543025;2035-01-02;BRSTNCNTF238;2026-01-28
108;5;0.13577086825101073;818.950569;5.154617999999914;2735;0.0;8.147561022656433;5.617097684362429;-0.46001253447371937;1.6965629999999692;1000.0;1228352;;24.11023618286253;2037-01-02;BRSTNCNTF2K7;2026-01-28
109;0;0.13436828148865892;981.65631;1.4592470000000048;229;0.0;0.8863197055527652;0.7800985399377915;-0.076578865415172;0.8410319999999274;1000.0;279048;;0.6525664649254792;2027-01-04;BRSTNCNTF1P8;2026-01-29
110;1;0.12789277235932114;947.683725;6.022740999999996;728;0.0;2.6082895663792924;2.262061040217142;-0.21437184327703562;2.8165689999999586;1000.0;317842;;3.7639455425761374;2029-01-02;BRSTNCNTF1Q6;2026-01-29
111;2;0.1324694496771652;902.133502;8.12065599999994;1229;0.0;4.143286190084173;3.4373470752579447;-0.3100945954591907;2.197473000000059;1000.0;4129001;;8.308895298878884;2031-01-02;BRSTNCNTF204;2026-01-29
112;3;0.13445561908839215;865.901727;6.949991999999952;1733;0.0;5.560794707934664;4.363443030489416;-0.3778312855766899;1.9180330000000367;1000.0;3990898;;13.572880854257004;2033-01-03;BRSTNCNTF212;2026-01-29
113;4;0.13437632317224332;843.708135;12.84824500000002;2232;0.0;6.88044388141857;5.0842981239965725;-0.4289663687981147;1.8242979999999989;1000.0;2849482;;19.00272318373883;2035-01-02;BRSTNCNTF238;2026-01-29
114;5;0.13542862007528242;820.940926;7.662917999999991;2734;0.0;8.14359276868818;5.619309655251138;-0.461312127186261;1.9903570000000173;1000.0;1063612;;24.127202067498082;2037-01-02;BRSTNCNTF2K7;2026-01-29
115;0;0.13441136183916932;982.114699;1.1638599999999997;228;0.0;0.8823514515845112;0.7765704589729417;-0.07626812625665025;0.45838900000001104;1000.0;380250;;0.6482520938584027;2027-01-04;BRSTNCNTF1P8;2026-01-30
116;1;0.12794719683051936;948.019897;5.699205000000006;727;0.0;2.6043213124110385;2.258411709977747;-0.21410192366766978;0.3361720000000332;1000.0;1341684;;3.754025508357015;2029-01-02;BRSTNCNTF1Q6;2026-01-30
117;2;0.13245557901378838;902.621944;6.717984000000001;1228;0.0;4.139317936115919;3.43390957412495;-0.30995221353168745;0.4884419999999636;1000.0;16659361;;8.295588357353546;2031-01-02;BRSTNCNTF204;2026-01-30
118;3;0.13450776381505616;866.138384;6.459777000000031;1732;0.0;5.55682645396641;4.359522578039585;-0.377594984075472;0.23665699999992285;1000.0;4632338;;13.553934349393726;2033-01-03;BRSTNCNTF212;2026-01-30
119;4;0.13437839264214535;844.121497;6.19672700000001;2231;0.0;6.876475627450315;5.080774793272944;-0.4288791224417423;0.41336200000000645;1000.0;5254935;;18.983253068796383;2035-01-02;BRSTNCNTF238;2026-01-30
120;5;0.1353626172585988;821.659321;7.1630720000000565;2733;0.0;8.139624514719925;5.616915369225017;-0.4615190868391892;0.7183949999999868;1000.0;560052;;24.113382634003727;2037-01-02;BRSTNCNTF2K7;2026-01-30
121;0;0.13426048312467892;982.720949;0.44659200000000965;227;0.0;0.8783831976162574;0.7731765601113166;-0.07598168028971486;0.6062500000000455;1000.0;916875;;0.6441725980693475;2027-01-04;BRSTNCNTF1P8;2026-02-02
122;1;0.12858766795566132;947.104622;5.8252860000000055;726;0.0;2.6003530584427845;2.253354413213683;-0.21341623797587772;-0.9152750000000651;1000.0;911168;;3.7397426741312154;2029-01-02;BRSTNCNTF1Q6;2026-02-02
