;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
751;13;0.03989388795505545;3682.372268;148.59270100000003;1291;0.0;4.5135169671740805;4.27080597148552;-1.5726697471407078;6.00613199999998;3310.741532;261924;;12.074525526940525;2025-05-15;BRSTNCNTB633;2020-03-19
752;0;0.03934055963001287;3600.2557100000004;16.549999999999727;1104;0.0;3.962685968000104;3.7736555842069355;-1.3586125064614407;-16.232801999999538;3310.9148609999997;162806;;9.444739186227533;2024-08-15;BRSTNCNTB096;2020-03-20
753;1;0.04789537631295539;3964.2709340000006;62.629999999999654;6301;0.0;17.53457406911513;13.348237716523869;-5.291603079973811;-21.37850199999957;3310.9148609999997;209905;;131.6616711447711;2045-05-15;BRSTNCNTB0A6;2020-03-20
754;2;0.04614162480514655;3874.8464340000005;45.63000000000011;3795;0.0;11.496753648097293;9.878830645771071;-3.827895169985595;-23.53847599999972;3310.9148609999997;65296;;66.3146828354802;2035-05-15;BRSTNCNTB0O7;2020-03-20
755;3;0.046832454337223335;3346.834976;1.5400000000004184;101;0.0;0.4007936507936508;0.3828632281914499;-0.1281380043135414;1.2578220000000329;3310.9148609999997;574793;;0.2561596118465698;2020-08-17;BRSTNCNTB3A0;2020-03-20
756;4;0.04326381188504431;3787.3025340000004;34.73999999999978;2605;0.0;8.436701771962326;7.676286026658318;-2.9072417520471845;-17.84858399999939;3310.9148609999997;17810;;38.16496994961601;2030-08-15;BRSTNCNTB3B8;2020-03-20
757;5;0.04748979970611834;3867.9531090000005;55.340000000000146;5114;0.0;14.843284727305628;12.041868311921846;-4.657738197526669;-22.721083999999337;3310.9148609999997;0;;101.77078810184402;2040-08-15;BRSTNCNTB3C6;2020-03-20
758;6;0.04777712746339982;3978.991261;70.17999999999984;7616;0.0;20.634114537684244;14.874878063522608;-5.918700982319706;-38.21285200000011;3310.9148609999997;399263;;167.8151182579049;2050-08-15;BRSTNCNTB3D4;2020-03-20
759;7;0.03321841468758942;3529.991475;132.0492180000001;602;0.0;2.260927019520625;2.1825868617478683;-0.7704513015416978;-12.217239999999947;3310.9148609999997;218407;;3.5236727602779103;2022-08-15;BRSTNCNTB3Y0;2020-03-20
760;8;0.03416436910989695;3629.5937270000004;92.26580000000013;788;0.0;2.871739378578197;2.7606059816809636;-1.0019878153827904;-11.573051999999734;3310.9148609999997;147378;;5.3868706666742545;2023-05-15;BRSTNCNTB4O9;2020-03-20
761;9;0.047858232073358604;4064.873082;75.33000000000038;8805;0.0;23.161665601806444;15.660553670990922;-6.365816306642728;-37.5528290000002;3310.9148609999997;38168;;194.53982487241655;2055-05-17;BRSTNCNTB4Q4;2020-03-20
762;10;0.02346664745345318;3513.9037399999997;2.7348159999996824;287;0.0;1.0984801231211767;1.0725640663154594;-0.3768886884015501;-6.311719000000721;3310.9148609999997;341798;;1.1146929158864398;2021-05-17;BRSTNCNTB4T8;2020-03-20
763;11;0.04207609619088209;3655.564543;23.2199999999998;1607;0.0;5.547165197944556;5.206955981683615;-1.9034363663604381;-18.318984000000455;3310.9148609999997;170156;;17.493553121548736;2026-08-17;BRSTNCNTB4U6;2020-03-20
764;12;0.04136469930552645;3759.2028;179.27610699999968;2107;0.0;7.030319350268362;6.52010151733239;-2.451038388024017;-27.48762299999953;3310.9148609999997;121723;;27.319639204248233;2028-08-15;BRSTNCNTB4X0;2020-03-20
765;13;0.040975762775759886;3666.185958;54.50097000000005;1290;0.0;4.5095487132058265;4.260605770391949;-1.5620173047984736;-16.18631000000005;3310.9148609999997;166707;;12.024617903367696;2025-05-15;BRSTNCNTB633;2020-03-20
766;0;0.0440456337002458;3537.8679399999996;16.309999999999945;1103;0.0;3.95871771403185;3.7480650508575044;-1.3260159180463233;-62.38777000000073;3311.088199;554488;;9.32881623030541;2024-08-15;BRSTNCNTB096;2020-03-23
767;1;0.05036049668396314;3837.888953;63.61999999999989;6300;0.0;17.530605815146874;13.135235104540714;-5.04115737027746;-126.38198100000045;3311.088199;88858;;128.56158606565404;2045-05-15;BRSTNCNTB0A6;2020-03-23
768;2;0.04922695934584502;3760.065136;46.05000000000018;3794;0.0;11.49278539412904;9.767017862900733;-3.6724623348982277;-114.78129800000033;3311.088199;15508;;65.18994032400826;2035-05-15;BRSTNCNTB0O7;2020-03-23
769;3;0.05123566414071842;3342.0468730000002;1.5300000000002;100;0.0;0.3968253968253968;0.377484718569194;-0.126157162329946;-4.7881029999998646;3311.088199;146832;;0.2507906807009855;2020-08-17;BRSTNCNTB3A0;2020-03-23
770;4;0.04730321039803524;3673.05636;34.93000000000029;2604;0.0;8.432733517994071;7.602268515482151;-2.7923560721219474;-114.24617400000034;3311.088199;77957;;37.57887451358672;2030-08-15;BRSTNCNTB3B8;2020-03-23
771;5;0.04990660146332309;3758.571835;56.0;5113;0.0;14.839316473337371;11.89683181849144;-4.471509699871376;-109.3812740000003;3311.088199;0;;99.94414424952322;2040-08-15;BRSTNCNTB3C6;2020-03-23
772;6;0.05025144703990151;3837.491623;71.13000000000011;7615;0.0;20.630146283715984;14.58963856714644;-5.598761578402218;-141.49963800000023;3311.088199;267394;;162.98924870070292;2050-08-15;BRSTNCNTB3D4;2020-03-23
773;7;0.037077626798550936;3501.131417;22.46242200000006;601;0.0;2.256958765552371;2.169979641746461;-0.7597383897968939;-28.860057999999754;3311.088199;535071;;3.486039426605909;2022-08-15;BRSTNCNTB3Y0;2020-03-23
774;8;0.03921082647211109;3580.2564909999996;25.20069199999989;787;0.0;2.8677711246099427;2.7409488620639206;-0.9813299954903414;-49.33723600000076;3311.088199;99539;;5.316755298434776;2023-05-15;BRSTNCNTB4O9;2020-03-23
775;9;0.05032146591009109;3913.7194950000003;76.65000000000009;8804;0.0;23.157697347838187;15.305279387439647;-5.990057031504421;-151.1535869999998;3311.088199;46773;;187.8988433171923;2055-05-17;BRSTNCNTB4Q4;2020-03-23
776;10;0.025043476233725947;3508.4985880000004;15.111805999999888;286;0.0;1.0945118691529228;1.066994001240006;-0.3743546946755032;-5.405151999999362;3311.088199;304673;;1.105182983132942;2021-05-17;BRSTNCNTB4T8;2020-03-23
777;11;0.045912478683926415;3584.29933;22.91000000000031;1606;0.0;5.543196943976303;5.173022715644088;-1.8541661853757887;-71.26521300000013;3311.088199;0;;17.29708373723731;2026-08-17;BRSTNCNTB4U6;2020-03-23
778;12;0.0463896991592567;3639.435571;49.43785799999978;2106;0.0;7.026351096300108;6.455495020791219;-2.349435820708095;-119.76722900000004;3311.088199;39759;;26.873415644036605;2028-08-15;BRSTNCNTB4X0;2020-03-23
779;13;0.04557339914207884;3596.116604;47.093607999999676;1289;0.0;4.5055804592375726;4.229789284628517;-1.5210815477873894;-70.0693540000002;3311.088199;120662;;11.872734835171038;2025-05-15;BRSTNCNTB633;2020-03-23
780;0;0.04074231104474049;3582.7883039999997;16.019999999999982;1102;0.0;3.954749460063596;3.7595205192223204;-1.3469566144917735;44.92036400000006;3311.261546;86379;;9.382489387336086;2024-08-15;BRSTNCNTB096;2020-03-24
781;1;0.048667319922745575;3925.623079;62.38000000000011;6299;0.0;17.52663756117862;13.275005018372227;-5.211266607396283;87.73412599999983;3311.261546;69189;;130.59857179717784;2045-05-15;BRSTNCNTB0A6;2020-03-24
782;2;0.046992732175734415;3844.255449;45.00999999999976;3793;0.0;11.488817140160785;9.841434492012834;-3.7832988171896886;84.19031300000006;3311.261546;23943;;65.93598628842454;2035-05-15;BRSTNCNTB0O7;2020-03-24
783;3;0.04911330907818809;3345.539725;1.5;99;0.0;0.39285714285714285;0.37446588603982767;-0.12527904974035664;3.492851999999857;3311.261546;0;;0.24858012389721398;2020-08-17;BRSTNCNTB3A0;2020-03-24
784;4;0.04511020945740666;3735.811633;34.070000000000164;2603;0.0;8.428765264025818;7.636571957551158;-2.8528794355261198;62.75527299999976;3311.261546;26717;;37.848752211360555;2030-08-15;BRSTNCNTB3B8;2020-03-24
785;5;0.04783968025846034;3853.5369149999997;55.15000000000009;5112;0.0;14.835348219369116;12.013818122130255;-4.629569162372491;94.96507999999949;3311.261546;0;;101.41751172788707;2040-08-15;BRSTNCNTB3C6;2020-03-24
786;6;0.048560171598851454;3934.9442799999997;69.53999999999996;7614;0.0;20.626178029747734;14.777903868603788;-5.815022829815234;97.45265699999982;3311.261546;328386;;166.18091968130568;2050-08-15;BRSTNCNTB3D4;2020-03-24
787;7;0.03423479323550734;3523.4836090000003;56.46032100000002;600;0.0;2.252990511584117;2.1725942467554646;-0.7655100217450581;22.352192000000286;3311.261546;148106;;3.49599446337468;2022-08-15;BRSTNCNTB3Y0;2020-03-24
788;8;0.03585685238235372;3614.079725;9.731797999999799;786;0.0;2.863802870641689;2.74761625379177;-0.993010419490929;33.82323400000041;3311.261546;234388;;5.342610180027053;2023-05-15;BRSTNCNTB4O9;2020-03-24
789;9;0.0486162078610827;4019.007277;74.76999999999998;8803;0.0;23.153729093869938;15.54422840852287;-6.247236708920354;105.28778199999988;3311.261546;15555;;192.37621758057438;2055-05-17;BRSTNCNTB4Q4;2020-03-24
790;10;0.021579160812383154;3521.996853;3.000003000000106;285;0.0;1.090543615184669;1.0668355597375376;-0.3757391484064101;13.49826499999972;3311.261546;12484;;1.106763361352508;2021-05-17;BRSTNCNTB4T8;2020-03-24
791;11;0.04305313039654159;3638.626107;22.529999999999745;1605;0.0;5.5392286900080485;5.191657818690274;-1.8890501677697102;54.32677700000022;3311.261546;0;;17.405629193636397;2026-08-17;BRSTNCNTB4U6;2020-03-24
792;12;0.04349704249556932;3709.043395;139.00066500000003;2105;0.0;7.0223828423318535;6.486658527745777;-2.40592979679559;69.60782400000016;3311.261546;42774;;27.08779518932516;2028-08-15;BRSTNCNTB4X0;2020-03-24
793;13;0.04235902005742555;3646.2453200000004;97.7186399999996;1288;0.0;4.501612205269319;4.244843485618918;-1.5477740693570468;50.12871600000062;3311.261546;84733;;11.948118795091903;2025-05-15;BRSTNCNTB633;2020-03-24
794;0;0.03622548453105883;3645.0255429999997;16.149999999999636;1101;0.0;3.9507812060953427;3.7766861755961854;-1.3766117577943078;62.237239000000045;3311.4349030000003;473710;;9.462589614417439;2024-08-15;BRSTNCNTB096;2020-03-25
795;1;0.04624739915080895;4055.7295679999997;62.36999999999989;6298;0.0;17.52266930721037;13.477469982273632;-5.4660973508939605;130.10648899999978;3311.4349030000003;232400;;133.56308589209806;2045-05-15;BRSTNCNTB0A6;2020-03-25
796;2;0.04437161062180957;3946.0714020000005;45.36000000000013;3792;0.0;11.48484888619253;9.929471538290693;-3.918240367422186;101.81595300000026;3311.4349030000003;65727;;66.82290103870231;2035-05-15;BRSTNCNTB0O7;2020-03-25
797;3;0.046302810754567915;3349.844236;1.4899999999997817;98;0.0;0.38888888888888895;0.3716791036550674;-0.1245067103020574;4.30451099999982;3311.4349030000003;262983;;0.24668813901117392;2020-08-17;BRSTNCNTB3A0;2020-03-25
798;4;0.04220556475197617;3820.710411;34.190000000000055;2602;0.0;8.424797010057564;7.683286817903615;-2.9355613935863403;84.89877800000022;3311.4349030000003;107589;;38.21806283975084;2030-08-15;BRSTNCNTB3B8;2020-03-25
799;5;0.045186351381173724;3980.079838;55.42000000000007;5111;0.0;14.831379965400863;12.165488976104221;-4.841961739320368;126.54292300000043;3311.4349030000003;11223;;103.3374927667906;2040-08-15;BRSTNCNTB3C6;2020-03-25
800;6;0.04620921687781764;4076.2869560000004;69.53999999999996;7613;0.0;20.622209775779478;15.043410419536619;-6.132125766691161;141.34267600000067;3311.4349030000003;351088;;170.70544852221616;2050-08-15;BRSTNCNTB3D4;2020-03-25
801;7;0.031318422091729047;3546.533535;84.59391699999969;599;0.0;2.2490222576158625;2.1753904234609327;-0.7715095088522048;23.049925999999687;3311.4349030000003;662920;;3.506541463056255;2022-08-15;BRSTNCNTB3Y0;2020-03-25
802;8;0.03174504802022336;3655.8837380000004;59.807824999999866;785;0.0;2.8598346166734347;2.7567117681848297;-1.0078217723660146;41.804013000000396;3311.4349030000003;371730;;5.377419043373583;2023-05-15;BRSTNCNTB4O9;2020-03-25
803;9;0.046240190306266186;4172.8782009999995;74.57999999999993;8802;0.0;23.14976083990168;15.883064887230388;-6.62780952329922;153.87092399999938;3311.4349030000003;17147;;198.76382260907096;2055-05-17;BRSTNCNTB4Q4;2020-03-25
804;10;0.021405066184907104;3523.131624;6.440740999999889;284;0.0;1.086575361216415;1.0631377177502102;-0.37455741140729515;1.1347710000000006;3311.4349030000003;258616;;1.1011071502108145;2021-05-17;BRSTNCNTB4T8;2020-03-25
805;11;0.040027387550440496;3697.137594;22.659999999999854;1604;0.0;5.535260436039795;5.2116628005236985;-1.9268234467067487;58.51148699999976;3311.4349030000003;197236;;17.52253379400481;2026-08-17;BRSTNCNTB4U6;2020-03-25
806;12;0.040177541902773;3790.8180880000004;46.13159999999971;2104;0.0;7.0184145883636;6.523060979871811;-2.472773755162507;81.7746930000003;3311.4349030000003;71516;;27.33939308357998;2028-08-15;BRSTNCNTB4X0;2020-03-25
807;13;0.038257489563086604;3711.214504;9.374672000000373;1287;0.0;4.497643951301065;4.265199090204885;-1.5829068726015976;64.96918399999959;3311.4349030000003;60412;;12.05016276622953;2025-05-15;BRSTNCNTB633;2020-03-25
808;0;0.033464490182170355;3683.9721240000003;16.409999999999854;1100;0.0;3.9468129521270883;3.785747051693253;-1.3946586606953133;38.946581000000606;3311.608268;250232;;9.505644224086872;2024-08-15;BRSTNCNTB096;2020-03-26
809;1;0.04483595716865187;4134.907199;64.88999999999987;6297;0.0;17.518701053242115;13.59452830225069;-5.621211294398563;79.17763100000047;3311.608268;17403;;135.28641850560047;2045-05-15;BRSTNCNTB0A6;2020-03-26
810;2;0.04269964640778872;4013.2022840000004;46.65000000000009;3791;0.0;11.480880632224277;9.984287823571373;-4.006896669767002;67.13088199999993;3311.608268;29593;;67.37697980344717;2035-05-15;BRSTNCNTB0O7;2020-03-26
811;3;0.04639876516037344;3350.503107;1.4800000000000182;97;0.0;0.38492063492063494;0.36785272467157804;-0.12324916969305377;0.6588710000000901;3311.608268;0;;0.2434286303302152;2020-08-17;BRSTNCNTB3A0;2020-03-26
812;4;0.04002960214639802;3886.0928229999995;35.05000000000018;2601;0.0;8.42082875608931;7.717361301890733;-2.999038236777551;65.38241199999948;3311.608268;7627;;38.48831280451485;2030-08-15;BRSTNCNTB3B8;2020-03-26
813;5;0.04369880898419731;4053.9251299999996;57.51999999999998;5110;0.0;14.82741171143261;12.24903688866442;-4.9656678461253705;73.84529199999952;3311.608268;5803;;104.39997867424879;2040-08-15;BRSTNCNTB3C6;2020-03-26
814;6;0.04487685427699451;4160.181393;72.59000000000015;7612;0.0;20.61824152181122;15.19338745138534;-6.320724777189298;83.89443699999947;3311.608268;126152;;173.2771623816115;2050-08-15;BRSTNCNTB3D4;2020-03-26
815;7;0.029600513576206695;3560.422643;39.402912000000015;598;0.0;2.2450540036476085;2.17546082746321;-0.774555998905953;13.889107999999851;3311.608268;822242;;3.508572646968359;2022-08-15;BRSTNCNTB3Y0;2020-03-26
816;8;0.02996152474902782;3674.543976;55.29360399999996;784;0.0;2.855866362705181;2.7584957038687348;-1.013621377147274;18.66023799999948;3311.608268;854846;;5.385553334484944;2023-05-15;BRSTNCNTB4O9;2020-03-26
817;9;0.04486475107721766;4266.596613000001;78.38999999999987;8801;0.0;23.14579258593342;16.07987896566743;-6.860635713236661;93.71841200000108;3311.608268;19262;;202.50095177952824;2055-05-17;BRSTNCNTB4Q4;2020-03-26
818;10;0.02224285163593704;3520.4879590000005;4.5269680000001244;283;0.0;1.082607107248161;1.0583584801399462;-0.37259382856382217;-2.6436649999996007;3311.608268;497327;;1.0932584289072191;2021-05-17;BRSTNCNTB4T8;2020-03-26
819;11;0.03755261633202602;3745.965431;23.0;1603;0.0;5.531292182071542;5.22737822589294;-1.9581578128957062;48.82783700000027;3311.608268;135419;;17.614787351224944;2026-08-17;BRSTNCNTB4U6;2020-03-26
820;12;0.03792712313224006;3847.764269;199.38199900000018;2103;0.0;7.0144463343953465;6.546557202166998;-2.518960888746278;56.94618099999934;3311.608268;0;;27.50234876925178;2028-08-15;BRSTNCNTB4X0;2020-03-26
821;13;0.035857449812134956;3750.1844200000005;33.377700000000004;1286;0.0;4.493675697332811;4.2755730208077205;-1.6034187329205452;38.96991600000047;3311.608268;0;;12.102797019348042;2025-05-15;BRSTNCNTB633;2020-03-26
822;0;0.03244666108480158;3698.865992;16.690000000000055;1099;0.0;3.9428446981588343;3.786670358160663;-1.4006386210714936;14.893867999999657;3311.7816420000004;363673;;9.511222205549066;2024-08-15;BRSTNCNTB096;2020-03-27
823;1;0.045206881884549896;4115.070838000001;66.44000000000051;6296;0.0;17.51473279927386;13.55893387963588;-5.579597340245982;-19.83636099999967;3311.7816420000004;34117;;134.76509865407996;2045-05-15;BRSTNCNTB0A6;2020-03-27
824;2;0.04277690412177887;4010.9848520000005;47.59999999999991;3790;0.0;11.476912378256019;9.977773111847897;-4.002069680831482;-2.217431999999917;3311.7816420000004;105498;;67.30969325452143;2035-05-15;BRSTNCNTB0O7;2020-03-27
825;3;0.04907204228214504;3348.02578;1.4600000000000364;96;0.0;0.380952380952381;0.36313271872107533;-0.12157777038396489;-2.4773270000000593;3311.7816420000004;188952;;0.23900599186857088;2020-08-17;BRSTNCNTB3A0;2020-03-27
826;4;0.03972396048992163;3896.0792770000003;35.74000000000024;2600;0.0;8.416860502121056;7.718869035414433;-3.0073325690755155;9.986454000000776;3311.7816420000004;34913;;38.49945814111896;2030-08-15;BRSTNCNTB3B8;2020-03-27
827;5;0.043883308667864086;4045.6790770000002;58.809999999999945;5109;0.0;14.823443457464355;12.234395004652429;-4.9496435890075645;-8.246052999999392;3311.7816420000004;46099;;104.21360309870373;2040-08-15;BRSTNCNTB3C6;2020-03-27
828;6;0.04527592981329286;4136.014545;74.43000000000029;7611;0.0;20.61427326784297;15.143447790372537;-6.263352032242892;-24.166847999999845;3311.7816420000004;0;;172.42735140251503;2050-08-15;BRSTNCNTB3D4;2020-03-27
829;7;0.028634779958825664;3568.501019;17.145093999999972;597;0.0;2.2410857496793546;2.173811313077056;-0.7757247885829202;8.078375999999935;3311.7816420000004;587079;;3.5052229666381907;2022-08-15;BRSTNCNTB3Y0;2020-03-27
830;8;0.02891325831869416;3685.8010130000002;32.30643000000009;783;0.0;2.851898108736927;2.757956518716898;-1.0165278930496697;11.25703700000031;3311.7816420000004;630768;;5.385189096807031;2023-05-15;BRSTNCNTB4O9;2020-03-27
831;9;0.04524777236776957;4241.411996;80.78999999999996;8800;0.0;23.14182433196517;16.020055380394954;-6.79476550669915;-25.1846170000008;3311.7816420000004;0;;201.3754352668506;2055-05-17;BRSTNCNTB4Q4;2020-03-27
832;10;0.02107824643277401;3525.3087630000005;3.6926360000002205;282;0.0;1.0786388532799072;1.0557154916838682;-0.3721723074067995;4.820803999999953;3311.7816420000004;311824;;1.0897817934589966;2021-05-17;BRSTNCNTB4T8;2020-03-27
833;11;0.036764211891476814;3762.180633;23.490000000000236;1602;0.0;5.527323928103287;5.2297853512158765;-1.9675397163091475;16.215201999999863;3311.7816420000004;111218;;17.629383369204678;2026-08-17;BRSTNCNTB4U6;2020-03-27
834;12;0.03747234543345915;3860.0073509999997;175.55092100000002;2102;0.0;7.010478080427093;6.548257628544068;-2.5276322582421926;12.243081999999958;3311.7816420000004;89139;;27.51390992797519;2028-08-15;BRSTNCNTB4X0;2020-03-27
835;13;0.034987222772987825;3764.883047;23.973986999999852;1285;0.0;4.489707443364557;4.276898291342848;-1.6102021870819954;14.698626999999306;3311.7816420000004;95103;;12.110316595138562;2025-05-15;BRSTNCNTB633;2020-03-27
836;0;0.030827780946613897;3722.2764460000003;16.840000000000146;1098;0.0;3.9388764441905804;3.7904130960724443;-1.4108965388120396;23.4104540000003;3311.955026;307774;;9.52982402466611;2024-08-15;BRSTNCNTB096;2020-03-30
837;1;0.04511069154985136;4121.380274;67.64999999999964;6295;0.0;17.51076454530561;13.563379957184395;-5.589984660430673;6.30943599999955;3311.955026;51268;;134.83302478083723;2045-05-15;BRSTNCNTB0A6;2020-03-30
838;2;0.04265064979977105;4016.917901;48.36999999999989;3789;0.0;11.472944124287768;9.978394188320507;-4.008239023829901;5.933048999999301;3311.955026;0;;67.31477980518407;2035-05-15;BRSTNCNTB0O7;2020-03-30
839;3;0.05299346976334279;3344.130669;1.449999999999818;95;0.0;0.376984126984127;0.35801183926020497;-0.11972383715351498;-3.8951109999998152;3311.955026;0;;0.23408340699054517;2020-08-17;BRSTNCNTB3A0;2020-03-30
840;4;0.03950848279446549;3903.3708340000003;36.309999999999945;2599;0.0;8.4128922481528;7.718804994262666;-3.012935828793843;7.291557000000012;3311.955026;13242;;38.49807169622627;2030-08-15;BRSTNCNTB3B8;2020-03-30
841;5;0.04372894329976777;4054.2303859999997;59.909999999999854;5108;0.0;14.819475203496104;12.239662184217746;-4.962241034163071;8.551308999999492;3311.955026;0;;104.28068479045423;2040-08-15;BRSTNCNTB3C6;2020-03-30
842;6;0.04518873711464203;4142.424436;75.97000000000025;7610;0.0;20.610305013874715;15.149726301584343;-6.275659643039489;6.409891000000243;3311.955026;0;;172.54049197083376;2050-08-15;BRSTNCNTB3D4;2020-03-30
843;7;0.026430764190256292;3586.218021;37.69947400000001;596;0.0;2.2371174957111006;2.174992043654488;-0.7799995662485344;17.71700200000032;3311.955026;640499;;3.510742671008208;2022-08-15;BRSTNCNTB3Y0;2020-03-30
844;8;0.026906414169432465;3706.865919;47.043008999999984;782;0.0;2.8479298547686733;2.760453542436741;-1.0232631157441574;21.06490599999961;3311.955026;339586;;5.395953049957451;2023-05-15;BRSTNCNTB4O9;2020-03-30
845;9;0.04514451845599333;4249.403896;82.64000000000033;8799;0.0;23.137856077996915;16.031349453971043;-6.812367882784201;7.991899999999987;3311.955026;27496;;201.59883424206578;2055-05-17;BRSTNCNTB4Q4;2020-03-30
846;10;0.020833710709779532;3526.692254;4.87188500000002;281;0.0;1.074670599311653;1.0520887239018906;-0.37103931531055423;1.3834909999995944;3311.955026;245487;;1.0843114063129624;2021-05-17;BRSTNCNTB4T8;2020-03-30
847;11;0.035753231285273364;3782.865351;23.729999999999563;1601;0.0;5.523355674135034;5.233954032563482;-1.9799343358511123;20.684717999999975;3311.955026;49850;;17.65429474198064;2026-08-17;BRSTNCNTB4U6;2020-03-30
848;12;0.03701146302806589;3872.440487;126.22720900000013;2101;0.0;7.006509826458839;6.550030931940483;-2.5364604971948665;12.433136000000104;3311.955026;85959;;27.525978001236357;2028-08-15;BRSTNCNTB4X0;2020-03-30
849;13;0.03365398240457514;3787.1278369999995;14.575914000000012;1284;0.0;4.485739189396303;4.280971298583793;-1.6212585574264722;22.24478999999974;3311.955026;176079;;12.131575050520205;2025-05-15;BRSTNCNTB633;2020-03-30
850;0;0.030031111507868323;3734.173069;16.889999999999873;1097;0.0;3.934908190222327;3.7903013151664964;-1.4153641094490013;11.896622999999636;3312.128418;290594;;9.530632904536503;2024-08-15;BRSTNCNTB096;2020-03-31
851;1;0.04561293394501117;4094.3835950000002;66.56999999999971;6294;0.0;17.506796291337352;13.51656699853331;-5.534201017951318;-26.996678999999858;3312.128418;0;;134.14765376286;2045-05-15;BRSTNCNTB0A6;2020-03-31
852;2;0.04311874928452337;3999.093661;47.840000000000146;3788;0.0;11.468975870319516;9.958179050377085;-3.9823690715466;-17.824239999999918;3312.128418;87942;;67.10876195198236;2035-05-15;BRSTNCNTB0O7;2020-03-31
853;3;0.05475343665754411;3342.908027;1.4200000000000728;94;0.0;0.373015873015873;0.3536522014270142;-0.11822267829165867;-1.222642000000178;3312.128418;61884;;0.23018179875225092;2020-08-17;BRSTNCNTB3A0;2020-03-31
854;4;0.03986641290877084;3893.413579;36.00999999999976;2598;0.0;8.408923994184548;7.7087556473913335;-3.0013373914746353;-9.95725500000026;3312.128418;134948;;38.41715026743202;2030-08-15;BRSTNCNTB3B8;2020-03-31
855;5;0.04419612395157354;4032.042714;59.08999999999969;5107;0.0;14.815506949527848;12.2084203137065;-4.922487217532989;-22.187671999999566;3312.128418;9533;;103.88338321324504;2040-08-15;BRSTNCNTB3C6;2020-03-31
856;6;0.04571706874142628;4110.410985;74.60000000000036;7609;0.0;20.606336759906462;15.084937516827543;-6.200529287720656;-32.013450999999804;3312.128418;54156;;171.43816471070076;2050-08-15;BRSTNCNTB3D4;2020-03-31
857;7;0.02434398856287289;3603.082338;34.795118;595;0.0;2.2331492417428462;2.1759082691641862;-0.7839976653733629;16.864317000000028;3312.128418;278821;;3.5154442724461545;2022-08-15;BRSTNCNTB3Y0;2020-03-31
858;8;0.025476315975467956;3722.1069850000003;21.416223000000173;781;0.0;2.843961600800419;2.7611257456995233;-1.027720542453153;15.241066000000501;3312.128418;344635;;5.40003861621599;2023-05-15;BRSTNCNTB4O9;2020-03-31
859;9;0.04566886276930642;4214.885451;80.77999999999975;8798;0.0;23.133887824028665;15.951016492597992;-6.723170734331234;-34.5184449999997;3312.128418;11622;;200.08682193538345;2055-05-17;BRSTNCNTB4Q4;2020-03-31
860;10;0.019373100315611437;3532.573749;6.7203080000003865;280;0.0;1.0707023453433988;1.0497488911267636;-0.3708315375836264;5.881495000000086;3312.128418;202093;;1.0814694151206636;2021-05-17;BRSTNCNTB4T8;2020-03-31
861;11;0.0354047027118349;3790.4958130000005;23.690000000000055;1600;0.0;5.519387420166779;5.232880430193443;-1.9835211360577887;7.630462000000534;3312.128418;96020;;17.64853349185597;2026-08-17;BRSTNCNTB4U6;2020-03-31
862;12;0.037071651865883896;3871.6760799999997;102.85152400000015;2100;0.0;7.002541572490584;6.545473308036949;-2.5341952439005127;-0.7644070000001193;3312.128418;119846;;27.49399093800792;2028-08-15;BRSTNCNTB4X0;2020-03-31
863;13;0.033152225741704115;3795.964137;21.181061000000227;1283;0.0;4.481770935428048;4.280110101288342;-1.6247144446901984;8.836300000000392;3312.128418;68801;;12.128173527931661;2025-05-15;BRSTNCNTB633;2020-03-31
864;0;0.030731824039059358;3724.915257;16.88000000000011;1096;0.0;3.9309399362540725;3.78316352423781;-1.4091963531159308;-9.25781199999983;3312.30182;70272;;9.499009615408019;2024-08-15;BRSTNCNTB096;2020-04-01
865;1;0.04651523487976286;4045.8342439999997;65.26000000000022;6293;0.0;17.5028280373691;13.435622210961187;-5.435830043055375;-48.54935100000057;3312.30182;27108;;132.9633839564207;2045-05-15;BRSTNCNTB0A6;2020-04-01
866;2;0.044103140323058725;3961.0360049999995;47.25;3787;0.0;11.46500761635126;9.919879090253872;-3.9292998241742225;-38.05765600000041;3312.30182;52767;;66.72030815805013;2035-05-15;BRSTNCNTB0O7;2020-04-01
867;3;0.05453129423441261;3344.050232;1.3999999999996362;93;0.0;0.36904761904761907;0.34996365006894037;-0.11702960252046068;1.1422050000001036;3312.30182;56131;;0.22717056308781888;2020-08-17;BRSTNCNTB3A0;2020-04-01
868;4;0.04077555603882848;3867.0660020000005;35.710000000000036;2597;0.0;8.404955740216295;7.689118854103055;-2.9734330106039124;-26.347576999999546;3312.30182;0;;38.260129763691076;2030-08-15;BRSTNCNTB3B8;2020-04-01
869;5;0.045107319196601776;3988.44199;58.20000000000027;5106;0.0;14.811538695559593;12.15114153136056;-4.846412311011136;-43.600724000000355;3312.30182;41571;;103.15641969389189;2040-08-15;BRSTNCNTB3C6;2020-04-01
870;6;0.04658533487496175;4058.0467;72.92000000000007;7608;0.0;20.602368505938205;14.981191635554291;-6.079437527872869;-52.364285000000564;3312.30182;105702;;169.67387696932434;2050-08-15;BRSTNCNTB3D4;2020-04-01
