;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
15093;481606;2013-03-27;DAP;K24;0;0;0;0;0.0;64854.71;65058.81;0.0;0.0;0.0;0.0;0.0;65058.24;0.0;0.0
15094;481607;2013-03-28;DAP;K13;3450;3450;0;0;0.0;99757.26;99770.93;0.0;0.0;0.0;0.0;0.0;99769.98;0.0;0.0
15095;481608;2013-03-28;DAP;Q14;1260;1260;0;0;0.0;96472.55;96482.53;0.0;0.0;0.0;0.0;0.0;96481.61;0.0;0.0
15096;481609;2013-03-28;DAP;V14;0;0;0;0;0.0;95935.46;95951.48;0.0;0.0;0.0;0.0;0.0;95950.57;0.0;0.0
15097;481610;2013-03-28;DAP;K15;6750;6750;0;0;0.0;94099.66;94129.86;0.0;0.0;0.0;0.0;0.0;94128.97;0.0;0.0
15098;481611;2013-03-28;DAP;K17;1110;1110;0;0;0.0;87088.78;87065.76;0.0;0.0;0.0;0.0;0.0;87064.93;0.0;0.0
15099;481612;2013-03-28;DAP;Q20;2460;2460;0;0;0.0;76511.97;76414.45;0.0;0.0;0.0;0.0;0.0;76413.72;0.0;0.0
15100;481613;2013-03-28;DAP;Q22;5700;5700;0;0;0.0;70287.34;70045.14;0.0;0.0;0.0;0.0;0.0;70044.47;0.0;0.0
15101;481614;2013-03-28;DAP;K24;0;0;0;0;0.0;65058.81;64736.67;0.0;0.0;0.0;0.0;0.0;64736.06;0.0;0.0
15102;481615;2013-04-01;DAP;K13;3450;3450;0;0;0.0;99770.93;99776.92;0.0;0.0;0.0;0.0;0.0;99775.96;0.0;0.0
15103;481616;2013-04-01;DAP;Q14;1260;1260;0;0;0.0;96482.53;96453.5;0.0;0.0;0.0;0.0;0.0;96452.57;0.0;0.0
15104;481617;2013-04-01;DAP;V14;0;0;0;0;0.0;95951.48;95903.65;0.0;0.0;0.0;0.0;0.0;95902.73;0.0;0.0
15105;481618;2013-04-01;DAP;K15;6750;6750;0;0;0.0;94129.86;94023.81;0.0;0.0;0.0;0.0;0.0;94022.91;0.0;0.0
15106;481619;2013-04-01;DAP;K17;1110;1110;0;0;0.0;87065.76;86731.75;0.0;0.0;0.0;0.0;0.0;86730.92;0.0;0.0
15107;481620;2013-04-01;DAP;Q20;2460;2460;0;0;0.0;76414.45;75939.14;0.0;0.0;0.0;0.0;0.0;75938.41;0.0;0.0
15108;481621;2013-04-01;DAP;Q22;5700;5700;0;0;0.0;70045.14;69179.14;0.0;0.0;0.0;0.0;0.0;69178.48;0.0;0.0
15109;481622;2013-04-01;DAP;K24;0;0;0;0;0.0;64736.67;63992.57;0.0;0.0;0.0;0.0;0.0;63991.96;0.0;0.0
15110;481623;2013-04-02;DAP;K13;3450;3450;0;0;0.0;99776.92;99750.41;0.0;0.0;0.0;0.0;0.0;99749.41;0.0;0.0
15111;481624;2013-04-02;DAP;Q14;1260;1260;0;0;0.0;96453.5;96528.29;0.0;0.0;0.0;0.0;0.0;96527.32;0.0;0.0
15112;481625;2013-04-02;DAP;V14;0;0;0;0;0.0;95903.65;95980.45;0.0;0.0;0.0;0.0;0.0;95979.49;0.0;0.0
15113;481626;2013-04-02;DAP;K15;6750;6750;0;0;0.0;94023.81;94112.28;0.0;0.0;0.0;0.0;0.0;94111.34;0.0;0.0
15114;481627;2013-04-02;DAP;K17;1110;1110;0;0;0.0;86731.75;86778.16;0.0;0.0;0.0;0.0;0.0;86777.29;0.0;0.0
15115;481628;2013-04-02;DAP;Q20;2460;2460;0;0;0.0;75939.14;75789.16;0.0;0.0;0.0;0.0;0.0;75788.4;0.0;0.0
15116;481629;2013-04-02;DAP;Q22;5700;5700;0;0;0.0;69179.14;69003.79;0.0;0.0;0.0;0.0;0.0;69003.1;0.0;0.0
15117;481630;2013-04-02;DAP;K24;0;0;0;0;0.0;63992.57;63798.85;0.0;0.0;0.0;0.0;0.0;63798.21;0.0;0.0
15118;481631;2013-04-03;DAP;K13;3450;3450;0;0;0.0;99750.41;99759.81;0.0;0.0;0.0;0.0;0.0;99758.87;0.0;0.0
15119;481632;2013-04-03;DAP;Q14;1260;1260;0;0;0.0;96528.29;96538.07;0.0;0.0;0.0;0.0;0.0;96537.16;0.0;0.0
15120;481633;2013-04-03;DAP;V14;0;0;0;0;0.0;95980.45;95991.93;0.0;0.0;0.0;0.0;0.0;95991.03;0.0;0.0
15121;481634;2013-04-03;DAP;K15;6750;6750;0;0;0.0;94112.28;94122.9;0.0;0.0;0.0;0.0;0.0;94122.02;0.0;0.0
15122;481635;2013-04-03;DAP;K17;1110;1110;0;0;0.0;86778.16;86789.99;0.0;0.0;0.0;0.0;0.0;86789.17;0.0;0.0
15123;481636;2013-04-03;DAP;Q20;2460;2460;0;0;0.0;75789.16;75800.44;0.0;0.0;0.0;0.0;0.0;75799.73;0.0;0.0
15124;481637;2013-04-03;DAP;Q22;5700;5700;0;0;0.0;69003.79;69014.62;0.0;0.0;0.0;0.0;0.0;69013.97;0.0;0.0
15125;481638;2013-04-03;DAP;K24;0;0;0;0;0.0;63798.85;63809.08;0.0;0.0;0.0;0.0;0.0;63808.48;0.0;0.0
15126;481639;2013-04-04;DAP;K13;3450;3450;0;0;0.0;99759.81;99770.27;0.0;0.0;0.0;0.0;0.0;99769.35;0.0;0.0
15127;481640;2013-04-04;DAP;Q14;1260;1260;0;0;0.0;96538.07;96419.2;0.0;0.0;0.0;0.0;0.0;96418.31;0.0;0.0
15128;481641;2013-04-04;DAP;V14;0;0;0;0;0.0;95991.93;95852.5;0.0;0.0;0.0;0.0;0.0;95851.62;0.0;0.0
15129;481642;2013-04-04;DAP;K15;6750;6750;0;0;0.0;94122.9;93940.36;0.0;0.0;0.0;0.0;0.0;93939.5;0.0;0.0
15130;481643;2013-04-04;DAP;K17;1110;1110;0;0;0.0;86789.99;86767.45;0.0;0.0;0.0;0.0;0.0;86766.65;0.0;0.0
15131;481644;2013-04-04;DAP;Q20;2460;2460;0;0;0.0;75800.44;75490.6;0.0;0.0;0.0;0.0;0.0;75489.91;0.0;0.0
15132;481645;2013-04-04;DAP;Q22;5700;5700;0;0;0.0;69014.62;68531.91;0.0;0.0;0.0;0.0;0.0;68531.28;0.0;0.0
15133;481646;2013-04-04;DAP;K24;0;0;0;0;0.0;63809.08;63077.74;0.0;0.0;0.0;0.0;0.0;63077.16;0.0;0.0
15134;481647;2013-04-05;DAP;K13;3450;3450;0;0;0.0;99770.27;99787.96;0.0;0.0;0.0;0.0;0.0;99787.01;0.0;0.0
15135;481648;2013-04-05;DAP;Q14;1260;1260;0;0;0.0;96419.2;96570.59;0.0;0.0;0.0;0.0;0.0;96569.67;0.0;0.0
15136;481649;2013-04-05;DAP;V14;0;0;0;0;0.0;95852.5;96026.5;0.0;0.0;0.0;0.0;0.0;96025.59;0.0;0.0
15137;481650;2013-04-05;DAP;K15;6750;6750;0;0;0.0;93940.36;94182.91;0.0;0.0;0.0;0.0;0.0;94182.02;0.0;0.0
15138;481651;2013-04-05;DAP;K17;1110;1110;0;0;0.0;86767.45;87227.54;0.0;0.0;0.0;0.0;0.0;87226.71;0.0;0.0
15139;481652;2013-04-05;DAP;Q20;2460;2460;0;0;0.0;75490.6;75984.22;0.0;0.0;0.0;0.0;0.0;75983.5;0.0;0.0
15140;481653;2013-04-05;DAP;Q22;5700;5700;0;0;0.0;68531.91;69409.04;0.0;0.0;0.0;0.0;0.0;69408.38;0.0;0.0
15141;481654;2013-04-05;DAP;K24;0;0;0;0;0.0;63077.74;63761.84;0.0;0.0;0.0;0.0;0.0;63761.23;0.0;0.0
15142;481655;2013-04-08;DAP;K13;3450;3450;0;0;0.0;99787.96;99788.75;0.0;0.0;0.0;0.0;0.0;99787.82;0.0;0.0
15143;481656;2013-04-08;DAP;Q14;1260;1260;0;0;0.0;96570.59;96657.31;0.0;0.0;0.0;0.0;0.0;96656.41;0.0;0.0
15144;481657;2013-04-08;DAP;V14;0;0;0;0;0.0;96026.5;96134.05;0.0;0.0;0.0;0.0;0.0;96133.16;0.0;0.0
15145;481658;2013-04-08;DAP;K15;6750;6750;0;0;0.0;94182.91;94348.03;0.0;0.0;0.0;0.0;0.0;94347.15;0.0;0.0
15146;481659;2013-04-08;DAP;K17;1110;1110;0;0;0.0;87227.54;87273.62;0.0;0.0;0.0;0.0;0.0;87272.81;0.0;0.0
15147;481660;2013-04-08;DAP;Q20;2460;2460;0;0;0.0;75984.22;76264.73;0.0;0.0;0.0;0.0;0.0;76264.02;0.0;0.0
15148;481661;2013-04-08;DAP;Q22;5700;5700;0;0;0.0;69409.04;69669.42;0.0;0.0;0.0;0.0;0.0;69668.77;0.0;0.0
15149;481662;2013-04-08;DAP;K24;0;0;0;0;0.0;63761.84;64179.99;0.0;0.0;0.0;0.0;0.0;64179.39;0.0;0.0
15150;481663;2013-04-09;DAP;K13;3450;3450;0;0;0.0;99788.75;99834.27;0.0;0.0;0.0;0.0;0.0;99791.13;0.0;0.0
15151;481664;2013-04-09;DAP;Q14;1260;1260;0;0;0.0;96657.31;96643.81;0.0;0.0;0.0;0.0;0.0;96602.05;0.0;0.0
15152;481665;2013-04-09;DAP;V14;0;0;0;0;0.0;96134.05;96118.7;0.0;0.0;0.0;0.0;0.0;96077.17;0.0;0.0
15153;481666;2013-04-09;DAP;K15;6750;6750;0;0;0.0;94348.03;94340.37;0.0;0.0;0.0;0.0;0.0;94299.6;0.0;0.0
15154;481667;2013-04-09;DAP;K17;1110;1110;0;0;0.0;87273.62;87322.06;0.0;0.0;0.0;0.0;0.0;87284.33;0.0;0.0
15155;481668;2013-04-09;DAP;Q20;2460;2460;0;0;0.0;76264.73;76200.34;0.0;0.0;0.0;0.0;0.0;76167.41;0.0;0.0
15156;481669;2013-04-09;DAP;Q22;5700;5700;0;0;0.0;69669.42;69647.1;0.0;0.0;0.0;0.0;0.0;69617.0;0.0;0.0
15157;481670;2013-04-09;DAP;K24;0;0;0;0;0.0;64179.99;64013.01;0.0;0.0;0.0;0.0;0.0;63985.35;0.0;0.0
15158;481671;2013-04-10;DAP;K13;3450;3450;0;0;0.0;99834.27;99774.1;0.0;0.0;0.0;0.0;0.0;99770.67;0.0;0.0
15159;481672;2013-04-10;DAP;Q14;1260;1260;0;0;0.0;96643.81;96615.14;0.0;0.0;0.0;0.0;0.0;96611.82;0.0;0.0
15160;481673;2013-04-10;DAP;V14;0;0;0;0;0.0;96118.7;96090.46;0.0;0.0;0.0;0.0;0.0;96087.15;0.0;0.0
15161;481674;2013-04-10;DAP;K15;6750;6750;0;0;0.0;94340.37;94313.29;0.0;0.0;0.0;0.0;0.0;94310.05;0.0;0.0
15162;481675;2013-04-10;DAP;K17;1110;1110;0;0;0.0;87322.06;87264.34;0.0;0.0;0.0;0.0;0.0;87261.34;0.0;0.0
15163;481676;2013-04-10;DAP;Q20;2460;2460;0;0;0.0;76200.34;76073.67;0.0;0.0;0.0;0.0;0.0;76071.05;0.0;0.0
15164;481677;2013-04-10;DAP;Q22;5700;5700;0;0;0.0;69647.1;69505.39;0.0;0.0;0.0;0.0;0.0;69503.0;0.0;0.0
15165;481678;2013-04-10;DAP;K24;0;0;0;0;0.0;64013.01;64065.79;0.0;0.0;0.0;0.0;0.0;64063.59;0.0;0.0
15166;481679;2013-04-11;DAP;K13;3450;3450;0;0;0.0;99774.1;99809.45;0.0;0.0;0.0;0.0;0.0;99806.04;0.0;0.0
15167;481680;2013-04-11;DAP;Q14;1260;1260;0;0;0.0;96615.14;96497.94;0.0;0.0;0.0;0.0;0.0;96494.64;0.0;0.0
15168;481681;2013-04-11;DAP;V14;0;0;0;0;0.0;96090.46;95958.32;0.0;0.0;0.0;0.0;0.0;95955.04;0.0;0.0
15169;481682;2013-04-11;DAP;K15;6750;6750;0;0;0.0;94313.29;94131.82;0.0;0.0;0.0;0.0;0.0;94128.6;0.0;0.0
15170;481683;2013-04-11;DAP;K17;1110;1110;0;0;0.0;87264.34;87103.73;0.0;0.0;0.0;0.0;0.0;87100.75;0.0;0.0
15171;481684;2013-04-11;DAP;Q20;2460;2460;0;0;0.0;76073.67;75763.34;0.0;0.0;0.0;0.0;0.0;75760.75;0.0;0.0
15172;481685;2013-04-11;DAP;Q22;5700;5700;0;0;0.0;69505.39;69143.49;0.0;0.0;0.0;0.0;0.0;69141.13;0.0;0.0
15173;481686;2013-04-11;DAP;K24;0;0;0;0;0.0;64065.79;64008.05;0.0;0.0;0.0;0.0;0.0;64005.86;0.0;0.0
15174;481687;2013-04-12;DAP;K13;3450;3450;0;0;0.0;99809.45;99812.76;0.0;0.0;0.0;0.0;0.0;99809.35;0.0;0.0
15175;481688;2013-04-12;DAP;Q14;1260;1260;0;0;0.0;96497.94;96444.89;0.0;0.0;0.0;0.0;0.0;96441.59;0.0;0.0
15176;481689;2013-04-12;DAP;V14;0;0;0;0;0.0;95958.32;95903.58;0.0;0.0;0.0;0.0;0.0;95900.3;0.0;0.0
15177;481690;2013-04-12;DAP;K15;6750;6750;0;0;0.0;94131.82;94066.14;0.0;0.0;0.0;0.0;0.0;94062.92;0.0;0.0
15178;481691;2013-04-12;DAP;K17;1110;1110;0;0;0.0;87103.73;87046.75;0.0;0.0;0.0;0.0;0.0;87043.77;0.0;0.0
15179;481692;2013-04-12;DAP;Q20;2460;2460;0;0;0.0;75763.34;75774.73;0.0;0.0;0.0;0.0;0.0;75772.14;0.0;0.0
15180;481693;2013-04-12;DAP;Q22;5700;5700;0;0;0.0;69143.49;69030.67;0.0;0.0;0.0;0.0;0.0;69028.31;0.0;0.0
15181;481694;2013-04-12;DAP;K24;0;0;0;0;0.0;64008.05;63882.6;0.0;0.0;0.0;0.0;0.0;63880.42;0.0;0.0
15182;481695;2013-04-15;DAP;K13;3450;3450;0;0;0.0;99812.76;99810.48;0.0;0.0;0.0;0.0;0.0;99804.99;0.0;0.0
15183;481696;2013-04-15;DAP;Q14;1260;1260;0;0;0.0;96444.89;96018.17;0.0;0.0;0.0;0.0;0.0;96012.89;0.0;0.0
15184;481697;2013-04-15;DAP;V14;0;0;0;0;0.0;95903.58;95434.25;0.0;0.0;0.0;0.0;0.0;95429.0;0.0;0.0
15185;481698;2013-04-15;DAP;K15;6750;6750;0;0;0.0;94066.14;93471.67;0.0;0.0;0.0;0.0;0.0;93466.53;0.0;0.0
15186;481699;2013-04-15;DAP;K17;1110;1110;0;0;0.0;87046.75;86377.78;0.0;0.0;0.0;0.0;0.0;86373.03;0.0;0.0
15187;481700;2013-04-15;DAP;Q20;2460;2460;0;0;0.0;75774.73;75202.6;0.0;0.0;0.0;0.0;0.0;75198.46;0.0;0.0
15188;481701;2013-04-15;DAP;Q22;5700;5700;0;0;0.0;69030.67;68612.13;0.0;0.0;0.0;0.0;0.0;68608.36;0.0;0.0
15189;481702;2013-04-15;DAP;K24;0;0;0;0;0.0;63882.6;63489.08;0.0;0.0;0.0;0.0;0.0;63485.59;0.0;0.0
15190;481703;2013-04-16;DAP;K13;3450;3450;0;0;0.0;99810.48;99822.81;0.0;0.0;0.0;0.0;0.0;99817.37;0.0;0.0
15191;481704;2013-04-16;DAP;Q14;1260;1260;0;0;0.0;96018.17;96079.55;0.0;0.0;0.0;0.0;0.0;96074.31;0.0;0.0
15192;481705;2013-04-16;DAP;V14;0;0;0;0;0.0;95434.25;95501.76;0.0;0.0;0.0;0.0;0.0;95496.56;0.0;0.0
15193;481706;2013-04-16;DAP;K15;6750;6750;0;0;0.0;93471.67;93559.1;0.0;0.0;0.0;0.0;0.0;93554.0;0.0;0.0
15194;481707;2013-04-16;DAP;K17;1110;1110;0;0;0.0;86377.78;86491.92;0.0;0.0;0.0;0.0;0.0;86487.21;0.0;0.0
15195;481708;2013-04-16;DAP;Q20;2460;2460;0;0;0.0;75202.6;75161.27;0.0;0.0;0.0;0.0;0.0;75157.17;0.0;0.0
15196;481709;2013-04-16;DAP;Q22;5700;5700;0;0;0.0;68612.13;68623.12;0.0;0.0;0.0;0.0;0.0;68619.38;0.0;0.0
15197;481710;2013-04-16;DAP;K24;0;0;0;0;0.0;63489.08;63365.02;0.0;0.0;0.0;0.0;0.0;63361.57;0.0;0.0
15198;481711;2013-04-17;DAP;K13;3450;3450;0;0;0.0;99822.81;99831.96;0.0;0.0;0.0;0.0;0.0;99826.49;0.0;0.0
15199;481712;2013-04-17;DAP;Q14;1260;1260;0;0;0.0;96079.55;96103.43;0.0;0.0;0.0;0.0;0.0;96098.16;0.0;0.0
15200;481713;2013-04-17;DAP;V14;0;0;0;0;0.0;95501.76;95523.12;0.0;0.0;0.0;0.0;0.0;95517.89;0.0;0.0
15201;481714;2013-04-17;DAP;K15;6750;6750;0;0;0.0;93559.1;93571.01;0.0;0.0;0.0;0.0;0.0;93565.88;0.0;0.0
15202;481715;2013-04-17;DAP;K17;1110;1110;0;0;0.0;86491.92;86504.19;0.0;0.0;0.0;0.0;0.0;86499.45;0.0;0.0
15203;481716;2013-04-17;DAP;Q20;2460;2460;0;0;0.0;75161.27;75172.93;0.0;0.0;0.0;0.0;0.0;75168.81;0.0;0.0
15204;481717;2013-04-17;DAP;Q22;5700;5700;0;0;0.0;68623.12;68634.16;0.0;0.0;0.0;0.0;0.0;68630.4;0.0;0.0
15205;481718;2013-04-17;DAP;K24;0;0;0;0;0.0;63365.02;63375.43;0.0;0.0;0.0;0.0;0.0;63371.96;0.0;0.0
15206;481719;2013-04-18;DAP;K13;3450;3450;0;0;0.0;99831.96;99854.51;0.0;0.0;0.0;0.0;0.0;99848.17;0.0;0.0
15207;481720;2013-04-18;DAP;Q14;1260;1260;0;0;0.0;96103.43;96651.52;0.0;0.0;0.0;0.0;0.0;96645.38;0.0;0.0
15208;481721;2013-04-18;DAP;V14;0;0;0;0;0.0;95523.12;96126.51;0.0;0.0;0.0;0.0;0.0;96120.41;0.0;0.0
15209;481722;2013-04-18;DAP;K15;6750;6750;0;0;0.0;93571.01;94359.68;0.0;0.0;0.0;0.0;0.0;94353.69;0.0;0.0
15210;481723;2013-04-18;DAP;K17;1110;1110;0;0;0.0;86504.19;87199.01;0.0;0.0;0.0;0.0;0.0;87193.47;0.0;0.0
15211;481724;2013-04-18;DAP;Q20;2460;2460;0;0;0.0;75172.93;75715.88;0.0;0.0;0.0;0.0;0.0;75711.07;0.0;0.0
15212;481725;2013-04-18;DAP;Q22;5700;5700;0;0;0.0;68634.16;69447.73;0.0;0.0;0.0;0.0;0.0;69443.32;0.0;0.0
15213;481726;2013-04-18;DAP;K24;0;0;0;0;0.0;63375.43;63857.94;0.0;0.0;0.0;0.0;0.0;63853.89;0.0;0.0
15214;481727;2013-04-19;DAP;K13;3450;3450;0;0;0.0;99854.51;99900.64;0.0;0.0;0.0;0.0;0.0;99894.3;0.0;0.0
15215;481728;2013-04-19;DAP;Q14;1260;1260;0;0;0.0;96651.52;96686.34;0.0;0.0;0.0;0.0;0.0;96680.2;0.0;0.0
15216;481729;2013-04-19;DAP;V14;0;0;0;0;0.0;96126.51;96184.23;0.0;0.0;0.0;0.0;0.0;96178.12;0.0;0.0
15217;481730;2013-04-19;DAP;K15;6750;6750;0;0;0.0;94359.68;94484.32;0.0;0.0;0.0;0.0;0.0;94478.32;0.0;0.0
15218;481731;2013-04-19;DAP;K17;1110;1110;0;0;0.0;87199.01;87657.08;0.0;0.0;0.0;0.0;0.0;87651.51;0.0;0.0
15219;481732;2013-04-19;DAP;Q20;2460;2460;0;0;0.0;75715.88;76746.92;0.0;0.0;0.0;0.0;0.0;76742.05;0.0;0.0
15220;481733;2013-04-19;DAP;Q22;5700;5700;0;0;0.0;69447.73;70207.82;0.0;0.0;0.0;0.0;0.0;70203.36;0.0;0.0
15221;481734;2013-04-19;DAP;K24;0;0;0;0;0.0;63857.94;64548.43;0.0;0.0;0.0;0.0;0.0;64544.33;0.0;0.0
15222;481735;2013-04-22;DAP;K13;3450;3450;0;0;0.0;99900.64;99905.62;0.0;0.0;0.0;0.0;0.0;99899.27;0.0;0.0
15223;481736;2013-04-22;DAP;Q14;1260;1260;0;0;0.0;96686.34;96683.67;0.0;0.0;0.0;0.0;0.0;96677.52;0.0;0.0
15224;481737;2013-04-22;DAP;V14;0;0;0;0;0.0;96184.23;96181.6;0.0;0.0;0.0;0.0;0.0;96175.48;0.0;0.0
15225;481738;2013-04-22;DAP;K15;6750;6750;0;0;0.0;94484.32;94475.61;0.0;0.0;0.0;0.0;0.0;94469.6;0.0;0.0
15226;481739;2013-04-22;DAP;K17;1110;1110;0;0;0.0;87657.08;87599.58;0.0;0.0;0.0;0.0;0.0;87594.01;0.0;0.0
15227;481740;2013-04-22;DAP;Q20;2460;2460;0;0;0.0;76746.92;76649.95;0.0;0.0;0.0;0.0;0.0;76645.08;0.0;0.0
15228;481741;2013-04-22;DAP;Q22;5700;5700;0;0;0.0;70207.82;70092.97;0.0;0.0;0.0;0.0;0.0;70088.51;0.0;0.0
15229;481742;2013-04-22;DAP;K24;0;0;0;0;0.0;64548.43;64421.97;0.0;0.0;0.0;0.0;0.0;64417.87;0.0;0.0
15230;481743;2013-04-23;DAP;K13;3450;3450;0;0;0.0;99905.62;99907.81;0.0;0.0;0.0;0.0;0.0;99901.46;0.0;0.0
15231;481744;2013-04-23;DAP;Q14;1260;1260;0;0;0.0;96683.67;96743.17;0.0;0.0;0.0;0.0;0.0;96737.02;0.0;0.0
15232;481745;2013-04-23;DAP;V14;0;0;0;0;0.0;96181.6;96247.37;0.0;0.0;0.0;0.0;0.0;96241.25;0.0;0.0
15233;481746;2013-04-23;DAP;K15;6750;6750;0;0;0.0;94475.61;94561.83;0.0;0.0;0.0;0.0;0.0;94555.82;0.0;0.0
15234;481747;2013-04-23;DAP;K17;1110;1110;0;0;0.0;87599.58;87782.92;0.0;0.0;0.0;0.0;0.0;87777.34;0.0;0.0
15235;481748;2013-04-23;DAP;Q20;2460;1510;1;950;134457233.0;76649.95;77148.27;3.65;3.65;3.65;3.65;3.65;77143.36;0.0;0.0
15236;481749;2013-04-23;DAP;Q22;5700;5700;0;0;0.0;70092.97;70354.72;0.0;0.0;0.0;0.0;0.0;70350.25;0.0;0.0
15237;481750;2013-04-23;DAP;K24;0;0;0;0;0.0;64421.97;64842.95;0.0;0.0;0.0;0.0;0.0;64838.83;0.0;0.0
15238;481751;2013-04-24;DAP;K13;3450;3450;0;0;0.0;99907.81;99913.81;0.0;0.0;0.0;0.0;0.0;99907.48;0.0;0.0
15239;481752;2013-04-24;DAP;Q14;1260;1260;0;0;0.0;96743.17;96703.27;0.0;0.0;0.0;0.0;0.0;96697.14;0.0;0.0
15240;481753;2013-04-24;DAP;V14;0;0;0;0;0.0;96247.37;96201.53;0.0;0.0;0.0;0.0;0.0;96195.43;0.0;0.0
15241;481754;2013-04-24;DAP;K15;6750;6750;0;0;0.0;94561.83;94515.16;0.0;0.0;0.0;0.0;0.0;94509.17;0.0;0.0
15242;481755;2013-04-24;DAP;K17;1110;1110;0;0;0.0;87782.92;87690.96;0.0;0.0;0.0;0.0;0.0;87685.4;0.0;0.0
15243;481756;2013-04-24;DAP;Q20;1510;1510;0;0;0.0;77148.27;76888.13;0.0;0.0;0.0;0.0;0.0;76883.26;0.0;0.0
15244;481757;2013-04-24;DAP;Q22;5700;5400;1;300;38678733.0;70354.72;69989.1;3.9;3.9;3.9;3.9;3.9;69984.66;0.0;0.0
15245;481758;2013-04-24;DAP;K24;0;0;0;0;0.0;64842.95;64510.61;0.0;0.0;0.0;0.0;0.0;64506.52;0.0;0.0
15246;481759;2013-04-25;DAP;K13;3450;3450;0;0;0.0;99913.81;99919.94;0.0;0.0;0.0;0.0;0.0;99913.58;0.0;0.0
15247;481760;2013-04-25;DAP;Q14;1260;1260;0;0;0.0;96703.27;96676.09;0.0;0.0;0.0;0.0;0.0;96669.93;0.0;0.0
15248;481761;2013-04-25;DAP;V14;0;0;0;0;0.0;96201.53;96169.93;0.0;0.0;0.0;0.0;0.0;96163.8;0.0;0.0
15249;481762;2013-04-25;DAP;K15;6750;6750;0;0;0.0;94515.16;94449.9;0.0;0.0;0.0;0.0;0.0;94443.88;0.0;0.0
15250;481763;2013-04-25;DAP;K17;1110;1110;0;0;0.0;87690.96;87496.59;0.0;0.0;0.0;0.0;0.0;87491.02;0.0;0.0
15251;481764;2013-04-25;DAP;Q20;1510;1510;0;0;0.0;76888.13;76899.15;0.0;0.0;0.0;0.0;0.0;76894.25;0.0;0.0
15252;481765;2013-04-25;DAP;Q22;5400;5400;0;0;0.0;69989.1;69750.31;0.0;0.0;0.0;0.0;0.0;69745.87;0.0;0.0
15253;481766;2013-04-25;DAP;K24;0;0;0;0;0.0;64510.61;64248.33;0.0;0.0;0.0;0.0;0.0;64244.24;0.0;0.0
15254;481767;2013-04-26;DAP;K13;3450;3450;0;0;0.0;99919.94;99928.41;0.0;0.0;0.0;0.0;0.0;99922.1;0.0;0.0
15255;481768;2013-04-26;DAP;Q14;1260;1260;0;0;0.0;96676.09;96612.2;0.0;0.0;0.0;0.0;0.0;96606.1;0.0;0.0
15256;481769;2013-04-26;DAP;V14;0;0;0;0;0.0;96169.93;96102.57;0.0;0.0;0.0;0.0;0.0;96096.51;0.0;0.0
15257;481770;2013-04-26;DAP;K15;6750;6750;0;0;0.0;94449.9;94366.09;0.0;0.0;0.0;0.0;0.0;94360.14;0.0;0.0
15258;481771;2013-04-26;DAP;K17;1110;1110;0;0;0.0;87496.59;87405.49;0.0;0.0;0.0;0.0;0.0;87399.98;0.0;0.0
15259;481772;2013-04-26;DAP;Q20;1510;1510;0;0;0.0;76899.15;76694.25;0.0;0.0;0.0;0.0;0.0;76689.41;0.0;0.0
15260;481773;2013-04-26;DAP;Q22;5400;5400;0;0;0.0;69750.31;69698.82;0.0;0.0;0.0;0.0;0.0;69694.42;0.0;0.0
15261;481774;2013-04-26;DAP;K24;0;0;0;0;0.0;64248.33;64258.54;0.0;0.0;0.0;0.0;0.0;64254.49;0.0;0.0
15262;481775;2013-04-29;DAP;K13;3450;3450;0;0;0.0;99928.41;99931.04;0.0;0.0;0.0;0.0;0.0;99924.73;0.0;0.0
15263;481776;2013-04-29;DAP;Q14;1260;1260;0;0;0.0;96612.2;96646.84;0.0;0.0;0.0;0.0;0.0;96640.74;0.0;0.0
15264;481777;2013-04-29;DAP;V14;0;0;0;0;0.0;96102.57;96126.64;0.0;0.0;0.0;0.0;0.0;96120.57;0.0;0.0
15265;481778;2013-04-29;DAP;K15;6750;5050;2;1700;294920505.0;94366.09;94376.69;2.92;2.92;2.92;2.92;2.92;94370.74;0.0;0.0
15266;481779;2013-04-29;DAP;K17;1110;1110;0;0;0.0;87405.49;87587.88;0.0;0.0;0.0;0.0;0.0;87582.35;0.0;0.0
15267;481780;2013-04-29;DAP;Q20;1510;1060;1;450;63334746.0;76694.25;76651.5;3.75;3.75;3.75;3.75;3.75;76646.66;0.0;0.0
15268;481781;2013-04-29;DAP;Q22;5400;5400;0;0;0.0;69698.82;69709.59;0.0;0.0;0.0;0.0;0.0;69705.19;0.0;0.0
15269;481782;2013-04-29;DAP;K24;0;0;0;0;0.0;64258.54;64268.8;0.0;0.0;0.0;0.0;0.0;64264.74;0.0;0.0
15270;481783;2013-04-30;DAP;K13;3450;3450;0;0;0.0;99931.04;99937.89;0.0;0.0;0.0;0.0;0.0;99931.57;0.0;0.0
15271;481784;2013-04-30;DAP;Q14;1260;1260;0;0;0.0;96646.84;96632.49;0.0;0.0;0.0;0.0;0.0;96626.38;0.0;0.0
15272;481785;2013-04-30;DAP;V14;0;0;0;0;0.0;96126.64;96113.54;0.0;0.0;0.0;0.0;0.0;96107.47;0.0;0.0
