;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
18;5;0.03830259265147565;4801.593081;90.16999999999916;7418;0.0;20.06404740791671;15.55524432693016;-7.468995353345235;-11.542196000000331;3423.420032;115649;;178.42652017531486;2050-08-15;BRSTNCNTB3D4;2021-01-05
19;6;3.318984365142729e-08;3828.2462969999997;4.214230000000043;404;0.0;1.5243887211793714;1.5243886912754219;-0.583573536256381;2.592244999999366;3423.420032;574700;;1.9667128810161887;2022-08-15;BRSTNCNTB3Y0;2021-01-05
20;7;0.007614045001258251;3864.045;8.51404599999978;590;0.0;2.213614589799424;2.1955703408810607;-0.8483782597829759;-0.7813469999996414;3423.420032;735208;;3.5863823306907623;2023-05-15;BRSTNCNTB4O9;2021-01-05
21;8;0.03830306242190023;4856.0733869999995;99.81999999999971;8607;0.0;22.818773427413912;17.022943579248267;-8.266466328359002;-13.108824000000823;3423.420032;25504;;217.3791280811055;2055-05-17;BRSTNCNTB4Q4;2021-01-05
22;9;-0.019793111855799052;3549.600447;3.235131999999794;89;0.0;0.3531746031746032;0.36030618576197304;-0.12789429980375644;3.8868210000000545;3423.420032;78054;;0.24870117445563134;2021-05-17;BRSTNCNTB4T8;2021-01-05
23;10;0.023249898951817442;4148.911204999999;23.609999999999673;1409;0.0;4.873753227633023;4.711285981719478;-1.9546707199515367;-12.723366000001079;3423.420032;200470;;14.53720973235973;2026-08-17;BRSTNCNTB4U6;2021-01-05
24;11;0.026395494649451876;4277.813239;28.97925099999975;1909;0.0;6.377658470718322;6.0880989752498;-2.604375039666593;-13.826543000000129;3423.420032;66439;;23.95291999788626;2028-08-15;BRSTNCNTB4X0;2021-01-05
25;12;0.018234004505704688;4038.851674;20.242682999999943;1092;0.0;3.915993518548873;3.8276869790919763;-1.5459459963053632;-5.112047999999959;3423.420032;948923;;9.709891974750873;2025-05-15;BRSTNCNTB633;2021-01-05
26;0;0.016389300715049616;4017.383095;15.36999999999989;905;0.0;3.2581630907096804;3.193943469113822;-1.2831294499203523;-2.187876999999844;3425.381297;616016;;7.031597561506485;2024-08-15;BRSTNCNTB096;2021-01-06
27;1;0.03887793556672844;4578.416021999999;76.73000000000047;6102;0.0;17.15876452592701;13.981155405116725;-6.401154591285831;-30.41454700000031;3425.381297;16195;;138.2759647082119;2045-05-15;BRSTNCNTB0A6;2021-01-06
28;2;0.032982097637528025;4492.952757999999;53.899999999999636;3596;0.0;11.060488594846998;10.031154792343132;-4.506950459018299;-9.38548400000036;3425.381297;219016;;65.94139280208293;2035-05-15;BRSTNCNTB0O7;2021-01-06
29;3;0.0295742109071003;4358.602453;38.39000000000033;2406;0.0;7.796313265300745;7.325214361873923;-3.1927697286414514;-16.096996000000217;3425.381297;502826;;34.73779882566108;2030-08-15;BRSTNCNTB3B8;2021-01-06
30;4;0.036533727036199656;4611.172943;67.20000000000073;4915;0.0;14.249230844859163;12.198712348246286;-5.625037231967326;-14.624096000000463;3425.381297;23477;;102.52009859033558;2040-08-15;BRSTNCNTB3C6;2021-01-06
31;5;0.03890425106840884;4760.409955;88.5600000000004;7417;0.0;20.060079153948458;15.482362114109206;-7.37023907349203;-41.1831259999999;3425.381297;0;;177.19232415085543;2050-08-15;BRSTNCNTB3D4;2021-01-06
32;6;2.6501508469999394e-05;3830.285343;3.5315679999998792;403;0.0;1.5204204672111168;1.5203779383444773;-0.5823481333061409;2.039046000000326;3425.381297;737053;;1.958580507114221;2022-08-15;BRSTNCNTB3Y0;2021-01-06
33;7;0.007914530861172097;3863.8301030000002;6.12117599999965;589;0.0;2.20964633583117;2.1909266408638297;-0.8465368308434336;-0.21489699999983713;3425.381297;1642442;;3.573554030393295;2023-05-15;BRSTNCNTB4O9;2021-01-06
34;8;0.03890470046293612;4810.201298;97.84000000000015;8606;0.0;22.814805173445663;16.932014556696227;-8.14463983983751;-45.872088999999505;3425.381297;48148;;215.6415519604881;2055-05-17;BRSTNCNTB4Q4;2021-01-06
35;9;-0.020770505658963725;3552.589682;3.093119000000115;88;0.0;0.3492063492063492;0.3566133915983973;-0.12669010554554916;2.989235000000008;3425.381297;775970;;0.24567532655967042;2021-05-17;BRSTNCNTB4T8;2021-01-06
36;10;0.023550682921603724;4145.793789;23.390000000000327;1408;0.0;4.869784973664769;4.70534059563587;-1.9507371816516752;-3.117415999999139;3425.381297;623880;;14.505933108868785;2026-08-17;BRSTNCNTB4U6;2021-01-06
37;11;0.026857595101142353;4268.693045;15.900619999999435;1908;0.0;6.3736902167500675;6.079225961143342;-2.5950349579316025;-9.120194000000083;3425.381297;67868;;23.894818286635786;2028-08-15;BRSTNCNTB4X0;2021-01-06
38;12;0.018534486640102592;4036.815283;11.79167600000028;1091;0.0;3.912025264580619;3.8223584191772275;-1.5430154883638352;-2.036391000000094;3425.381297;874176;;9.686393594477613;2025-05-15;BRSTNCNTB633;2021-01-06
39;0;0.017422662059535486;4006.722425;15.359999999999673;904;0.0;3.254194836741427;3.186056026457969;-1.2765642128515537;-10.66067000000021;3427.3436850000003;486694;;7.001020370989715;2024-08-15;BRSTNCNTB096;2021-01-07
40;1;0.03953670047146555;4539.818317;76.44999999999982;6101;0.0;17.15479627195876;13.923952059774656;-6.321221260599486;-38.59770499999922;3427.3436850000003;0;;137.4358098880285;2045-05-15;BRSTNCNTB0A6;2021-01-07
41;2;0.03395859073290224;4452.362788;53.97999999999956;3595;0.0;11.056520340878745;9.996794540407048;-4.4509356010989904;-40.589969999999084;3427.3436850000003;193339;;65.59371060758313;2035-05-15;BRSTNCNTB0O7;2021-01-07
42;3;0.030772256555164156;4323.563212;38.289999999999964;2405;0.0;7.792345011332491;7.302421083834056;-3.1572479156598092;-35.0392410000004;3427.3436850000003;449731;;34.56436308312001;2030-08-15;BRSTNCNTB3B8;2021-01-07
43;4;0.03722755426732317;4575.654622;67.32999999999993;4914;0.0;14.245262590890906;12.155878358426493;-5.562110099520396;-35.51832099999956;3427.3436850000003;182537;;101.98649235974798;2040-08-15;BRSTNCNTB3C6;2021-01-07
44;5;0.03950090449191181;4720.161714;87.98000000000047;7416;0.0;20.056110899980204;15.410180642632099;-7.2738544675175945;-40.248241000000235;3427.3436850000003;192260;;175.97266376161792;2050-08-15;BRSTNCNTB3D4;2021-01-07
45;6;0.00040123677652395296;3830.303336;2.70340699999997;402;0.0;1.5164522132428628;1.5158098209773792;-0.5806011414031218;0.01799299999993309;3427.3436850000003;2468447;;1.9490638980234847;2022-08-15;BRSTNCNTB3Y0;2021-01-07
46;7;0.009116835887005462;3856.018696;9.394349000000147;588;0.0;2.2056780818629167;2.184175799796575;-0.8422222719366346;-7.811407000000145;3427.3436850000003;1467833;;3.554086091334588;2023-05-15;BRSTNCNTB4O9;2021-01-07
47;8;0.03950635488012735;4765.032497;97.1200000000008;8605;0.0;22.810836919477403;16.841320860440806;-8.024944119240445;-45.1688009999998;3427.3436850000003;59735;;213.91248918074703;2055-05-17;BRSTNCNTB4Q4;2021-01-07
48;9;-0.01840462132940884;3551.3689700000004;1.807615000000169;87;0.0;0.34523809523809523;0.351711208736167;-0.12490562731068167;-1.2207119999993665;3427.3436850000003;451812;;0.24100322017168335;2021-05-17;BRSTNCNTB4T8;2021-01-07
49;10;0.024552895485860055;4129.064885;23.399999999999636;1407;0.0;4.865816719696516;4.694585227399356;-1.938424701209442;-16.72890400000051;3427.3436850000003;289902;;14.448872935050467;2026-08-17;BRSTNCNTB4U6;2021-01-07
50;11;0.02802913479652965;4241.3241;13.027332999999999;1907;0.0;6.3697219627818145;6.062681656985377;-2.571379782240001;-27.368945000000167;3427.3436850000003;197089;;23.786831298294437;2028-08-15;BRSTNCNTB4X0;2021-01-07
51;12;0.019736899117423528;4020.932192;20.2179000000001;1090;0.0;3.908057010612365;3.812746421079527;-1.533079482445146;-15.883090999999695;3427.3436850000003;1396119;;9.642988561699415;2025-05-15;BRSTNCNTB633;2021-01-07
52;0;0.01768492113774336;4005.948632;15.349999999999909;903;0.0;3.2502265827731724;3.181146980204062;-1.2743511393539393;-0.7737929999998414;3429.3071979999995;610191;;6.982590636441893;2024-08-15;BRSTNCNTB096;2021-01-08
53;1;0.03947355706450832;4547.113884;76.38000000000011;6100;0.0;17.150828017990502;13.925249068902016;-6.331969337936243;7.295567000000119;3429.3071979999995;27656;;137.45594810128668;2045-05-15;BRSTNCNTB0A6;2021-01-08
54;2;0.0339846412004082;4454.344266;53.73999999999978;3594;0.0;11.052552086910488;9.992142593979809;-4.450844306854833;1.9814779999996972;3429.3071979999995;64505;;65.54531059357096;2035-05-15;BRSTNCNTB0O7;2021-01-08
55;3;0.03102393333005744;4318.622575;38.0600000000004;2404;0.0;7.788376757364238;7.294595146879479;-3.1502603276799164;-4.940636999999697;3429.3071979999995;356283;;34.504353314119;2030-08-15;BRSTNCNTB3B8;2021-01-08
56;4;0.037193461404908534;4580.837691;67.17999999999938;4913;0.0;14.241294336922657;12.15396870145509;-5.56753579228598;5.183068999999705;3429.3071979999995;8679;;101.96195167646746;2040-08-15;BRSTNCNTB3C6;2021-01-08
57;5;0.039505934629187826;4723.225955;87.85999999999967;7415;0.0;20.052142646011948;15.40578738723482;-7.276501484459914;3.064241000000038;3429.3071979999995;91969;;175.9022587457252;2050-08-15;BRSTNCNTB3D4;2021-01-08
58;6;0.000902731838168226;3829.599939;4.701579999999922;401;0.0;1.5124839592746089;1.5110429296674828;-0.5786689911280973;-0.703396999999768;3429.3071979999995;806827;;1.939070129628141;2022-08-15;BRSTNCNTB3Y0;2021-01-08
59;7;0.009617653479413898;3854.1572079999996;16.86876200000006;587;0.0;2.2017098278946627;2.1790752337139945;-0.8398498518793076;-1.8614880000004632;3429.3071979999995;1348506;;3.539870694718628;2023-05-15;BRSTNCNTB4O9;2021-01-08
60;8;0.03950638819452545;4768.49281;96.97999999999956;8604;0.0;22.80686866550916;16.837498607504468;-8.028949104827007;3.460312999999587;3429.3071979999995;128806;;213.84627771595902;2055-05-17;BRSTNCNTB4Q4;2021-01-08
61;9;-0.017202655986309285;3551.6580200000003;4.008859999999913;86;0.0;0.3412698412698413;0.34724335102950976;-0.12332896325756337;0.28904999999986103;3429.3071979999995;409100;;0.23694966518766825;2021-05-17;BRSTNCNTB4T8;2021-01-08
62;10;0.024853611511328852;4126.0052479999995;23.349999999999454;1406;0.0;4.8618484657282615;4.688651125885194;-1.9345399151443416;-3.0596370000002935;3429.3071979999995;113610;;14.417760440860357;2026-08-17;BRSTNCNTB4U6;2021-01-08
63;11;0.02825066960337324;4238.527676;37.832116999999926;1906;0.0;6.3657537088135605;6.056426198537363;-2.5670330060152082;-2.7964240000001155;3429.3071979999995;379357;;23.74597867388045;2028-08-15;BRSTNCNTB4X0;2021-01-08
64;12;0.02013762873335102;4017.4128060000003;15.990859;1089;0.0;3.9040887566441107;3.806954097671032;-1.529410614383778;-3.5193859999999404;3429.3071979999995;956218;;9.617418633372242;2025-05-15;BRSTNCNTB633;2021-01-08
65;0;0.019219063196188962;3989.049091;15.25;902;0.0;3.2462583288049185;3.1713619555702164;-1.2650718526099354;-16.899541000000227;3431.271836;301238;;6.944439947608367;2024-08-15;BRSTNCNTB096;2021-01-11
66;1;0.040328833943052145;4496.692034000001;75.21000000000004;6099;0.0;17.14685976402225;13.852203508225271;-6.228909316878344;-50.42184999999972;3431.271836;79817;;136.3854702113484;2045-05-15;BRSTNCNTB0A6;2021-01-11
67;2;0.03490701573913885;4416.667913;53.039999999999964;3593;0.0;11.048583832942235;9.95948777068777;-4.398775006671258;-37.676352999999835;3431.271836;78627;;65.21578106526147;2035-05-15;BRSTNCNTB0O7;2021-01-11
68;3;0.03245558645422823;4276.816135;37.659999999999854;2403;0.0;7.7844085033959844;7.268143324521316;-3.1084512641805304;-41.80644000000029;3431.271836;151388;;34.30402376580286;2030-08-15;BRSTNCNTB3B8;2021-01-11
69;4;0.038094780675750964;4534.302205;66.18000000000029;4912;0.0;14.2373260829544;12.099499949601038;-5.486278930087337;-46.535485999999764;3431.271836;25183;;101.28538707692014;2040-08-15;BRSTNCNTB3C6;2021-01-11
70;5;0.0403221845323397;4667.7855420000005;86.10000000000036;7414;0.0;20.048174392043702;15.308656975823299;-7.145752769918545;-55.44041299999935;3431.271836;58483;;174.2641194003452;2050-08-15;BRSTNCNTB3D4;2021-01-11
71;6;0.0018712512574044584;3826.221518;3.974793999999747;400;0.0;1.5085157053063551;1.5055388938309084;-0.5760525311761739;-3.378421000000344;3431.271836;811462;;1.9272560342344593;2022-08-15;BRSTNCNTB3Y0;2021-01-11
72;7;0.011093208995845458;3844.1636380000004;10.853112999999666;586;0.0;2.197741573926409;2.1717153902467934;-0.8348429335271703;-9.993569999999181;3431.271836;919513;;3.518571884604205;2023-05-15;BRSTNCNTB4O9;2021-01-11
73;8;0.04033563882606081;4706.040792;94.80999999999949;8603;0.0;22.802900411540897;16.71434069405073;-7.865836911758834;-62.45201799999995;3431.271836;100983;;211.50261187544973;2055-05-17;BRSTNCNTB4Q4;2021-01-11
74;9;-0.017546705269416252;3553.867747;2.4121720000002824;85;0.0;0.33730158730158727;0.34332582620573066;-0.12201345804646735;2.209726999999475;3431.271836;259982;;0.23366513910802436;2021-05-17;BRSTNCNTB4T8;2021-01-11
75;10;0.02648623005213344;4097.350324;23.159999999999854;1405;0.0;4.857880211760007;4.673610665765043;-1.9149420175622254;-28.654923999999482;3431.271836;34708;;14.337987360607109;2026-08-17;BRSTNCNTB4U6;2021-01-11
76;11;0.03011076337137297;4194.019546;18.573475000000144;1905;0.0;6.361785454845306;6.032479924920621;-2.53003387159697;-44.508129999999255;3431.271836;282968;;23.59039004577232;2028-08-15;BRSTNCNTB4X0;2021-01-11
77;12;0.02170355773417826;3996.1861369999997;10.440539000000172;1088;0.0;3.9001205026758567;3.7956543326781262;-1.5168141225092313;-21.226669000000584;3431.271836;688223;;9.566352631710089;2025-05-15;BRSTNCNTB633;2021-01-11
78;0;0.018730216425788836;4002.564009;15.16000000000031;901;0.0;3.242290074836665;3.1693404027567835;-1.2685487828343867;13.514918000000307;3437.3088770000004;453796;;6.937759295017735;2024-08-15;BRSTNCNTB096;2021-01-12
79;1;0.03967615597340113;4546.294714;74.57999999999993;6098;0.0;17.142891510053996;13.90120754089944;-6.319898636140806;49.602679999999054;3437.3088770000004;0;;137.10517724889405;2045-05-15;BRSTNCNTB0A6;2021-01-12
80;2;0.034145117855317195;4458.773955;52.77000000000044;3592;0.0;11.044615578973982;9.979453639447316;-4.449612797269765;42.106041999999434;3437.3088770000004;35726;;65.41457598811637;2035-05-15;BRSTNCNTB0O7;2021-01-12
81;3;0.03177893949906397;4306.013074;37.36000000000058;2402;0.0;7.7804402494277305;7.274978119547149;-3.132615089583396;29.196939000000384;3437.3088770000004;127314;;34.354635324116835;2030-08-15;BRSTNCNTB3B8;2021-01-12
82;4;0.037392022062339186;4581.798677000001;65.84000000000015;4911;0.0;14.233357828986147;12.135158729462066;-5.56008542118343;47.49647200000072;3437.3088770000004;1527;;101.72680007250098;2040-08-15;BRSTNCNTB3C6;2021-01-12
83;5;0.03973460930620896;4719.071045000001;85.65000000000055;7413;0.0;20.044206138075438;15.371987684791906;-7.254150198739808;51.28550300000006;3437.3088770000004;100509;;175.3383732761758;2050-08-15;BRSTNCNTB3D4;2021-01-12
84;6;0.0014881869207531526;3835.1876909999996;8.666285000000244;399;0.0;1.504547451338101;1.5021850226831284;-0.5761161508598889;8.966172999999799;3437.3088770000004;914211;;1.9208393750886437;2022-08-15;BRSTNCNTB3Y0;2021-01-12
85;7;0.010919937029048622;3852.542663;10.14841800000022;585;0.0;2.1937733199581544;2.1681921978741756;-0.8353052943893999;8.379024999999729;3437.3088770000004;1285116;;3.509376889072781;2023-05-15;BRSTNCNTB4O9;2021-01-12
86;8;0.039746066270796174;4761.862103;94.01000000000022;8602;0.0;22.79893215757264;16.795324742188335;-7.9977020397404885;55.821311000000605;3437.3088770000004;37004;;213.05440614524014;2055-05-17;BRSTNCNTB4Q4;2021-01-12
87;9;-0.021751574570500695;3564.963654;3.379913999999644;84;0.0;0.3333333333333333;0.34074507709261936;-0.12147438151146162;11.095907000000352;3437.3088770000004;2124444;;0.23221441442195415;2021-05-17;BRSTNCNTB4T8;2021-01-12
88;10;0.025903048235951708;4116.184254;23.0;1404;0.0;4.8539119577917536;4.673729241231056;-1.9237930710214641;18.833929999999782;3437.3088770000004;132793;;14.339323914392073;2026-08-17;BRSTNCNTB4U6;2021-01-12
89;11;0.029583723126170074;4215.271557;47.7151359999998;1904;0.0;6.357817200877053;6.034313781741255;-2.543627125018702;21.252010999999584;3437.3088770000004;459880;;23.602122999382534;2028-08-15;BRSTNCNTB4X0;2021-01-12
90;12;0.021184637438099365;4011.4460159999994;11.073797999999897;1087;0.0;3.896152248707603;3.794221734955262;-1.5220315662506891;15.259878999999728;3437.3088770000004;866746;;9.561066726837389;2025-05-15;BRSTNCNTB633;2021-01-12
91;0;0.019824655019373975;3991.5725490000004;15.190000000000055;900;0.0;3.2383218208684106;3.161260725248378;-1.2618401531133259;-10.991459999999734;3439.504553;516126;;6.9066121165789305;2024-08-15;BRSTNCNTB096;2021-01-13
92;1;0.03997496996986047;4531.062278;75.5;6097;0.0;17.13892325608574;13.873203340410967;-6.286034833075973;-15.232435999999325;3439.504553;3449;;136.69560601540732;2045-05-15;BRSTNCNTB0A6;2021-01-13
93;2;0.034535150200527366;4444.899249;53.27000000000044;3591;0.0;11.040647325005729;9.963433660202337;-4.428645879369469;-13.874705999999605;3439.504553;0;;65.25218413778833;2035-05-15;BRSTNCNTB0O7;2021-01-13
94;3;0.03225416250944264;4294.441562;37.529999999999745;2401;0.0;7.776471995459476;7.263633871390783;-3.119325118845154;-11.571512000000439;3439.504553;556501;;34.26836211034518;2030-08-15;BRSTNCNTB3B8;2021-01-13
95;4;0.03759959250949589;4573.8669119999995;66.40999999999985;4910;0.0;14.229389575017894;12.119671206761504;-5.543376311692555;-7.931765000001178;3439.504553;121021;;101.5339108406178;2040-08-15;BRSTNCNTB3C6;2021-01-13
96;5;0.040107636607519835;4695.855820000001;86.46000000000004;7412;0.0;20.04023788410719;15.325530488234941;-7.19664815377655;-23.21522499999992;3439.504553;293157;;174.55735665135023;2050-08-15;BRSTNCNTB3D4;2021-01-13
97;6;0.002148917933085235;3833.8643869999996;4.694923999999901;398;0.0;1.5005791973698472;1.4971786285814226;-0.5739979825095816;-1.3233040000000074;3439.504553;2170835;;1.9103146732650367;2022-08-15;BRSTNCNTB3Y0;2021-01-13
98;7;0.012322765437819159;3843.49156;9.2660249999999;584;0.0;2.1898050659899004;2.1610253534282693;-0.8305882706847569;-9.05110300000024;3439.504553;2029431;;3.48876756427876;2023-05-15;BRSTNCNTB4O9;2021-01-13
99;8;0.040211339886828755;4728.6274189999995;95.23999999999978;8601;0.0;22.79496390360439;16.724570058049455;-7.908426054747906;-33.234684000000925;3439.504553;14108;;211.71174510213012;2055-05-17;BRSTNCNTB4Q4;2021-01-13
100;9;-0.023034973006819257;3568.472215;4.2581050000003415;83;0.0;0.32936507936507936;0.33713088190979695;-0.12030421849135564;3.508560999999645;3439.504553;1578734;;0.22936851251729978;2021-05-17;BRSTNCNTB4T8;2021-01-13
101;10;0.026557444013311626;4106.6686899999995;23.06999999999971;1403;0.0;4.8499437038235;4.665392870988959;-1.9159222829839564;-9.515564000000268;3439.504553;267093;;14.295523304473923;2026-08-17;BRSTNCNTB4U6;2021-01-13
102;11;0.03016505555995657;4203.6971140000005;25.3973019999994;1903;0.0;6.353848946908798;6.024190012807835;-2.532387017102792;-11.574442999999519;3439.504553;736114;;23.536414921998155;2028-08-15;BRSTNCNTB4X0;2021-01-13
103;12;0.022083426498631997;4000.6975549999997;20.592313000000104;1086;0.0;3.8921839947393497;3.786094721194677;-1.514701989408195;-10.74846099999968;3439.504553;1363715;;9.524813471044638;2025-05-15;BRSTNCNTB633;2021-01-13
104;0;0.01913293609814961;4003.1705079999997;15.13000000000011;899;0.0;3.2343535669001566;3.1600106969525608;-1.2650061627005016;11.597958999999264;3441.7016299999996;635486;;6.903063240225379;2024-08-15;BRSTNCNTB096;2021-01-14
105;1;0.039502720661085504;4564.501719;75.36999999999989;6096;0.0;17.134955002117486;13.907617043191737;-6.348134190084238;33.43944099999953;3441.7016299999996;30069;;137.20142253484548;2045-05-15;BRSTNCNTB0A6;2021-01-14
106;2;0.03403488377044437;4470.57424;53.149999999999636;3590;0.0;11.036679071037476;9.975222058688136;-4.459497077385095;25.674990999999864;3441.7016299999996;65880;;65.36886108939362;2035-05-15;BRSTNCNTB0O7;2021-01-14
107;3;0.03167873393863272;4315.728642;37.469999999999345;2400;0.0;7.772503741491222;7.268866990768135;-3.137045746694639;21.28708000000006;3441.7016299999996;452292;;34.30687694432946;2030-08-15;BRSTNCNTB3B8;2021-01-14
108;4;0.03714746902914682;4602.62889;66.53999999999996;4909;0.0;14.225421321049641;12.141249229849691;-5.588166446599644;28.761978000000454;3441.7016299999996;62832;;101.80075511749966;2040-08-15;BRSTNCNTB3C6;2021-01-14
109;5;0.039632389829026594;4733.995199;86.28999999999996;7411;0.0;20.036269630138936;15.376047333459217;-7.279013425619269;38.13937899999928;3441.7016299999996;103364;;175.41507176685397;2050-08-15;BRSTNCNTB3D4;2021-01-14
110;6;0.002146211490514383;3836.3615549999995;6.52326099999982;397;0.0;1.496610943401593;1.4932231466844603;-0.5728543872976388;2.497167999999874;3441.7016299999996;601734;;1.9024290389093448;2022-08-15;BRSTNCNTB3Y0;2021-01-14
111;7;0.011851997201475437;3850.0423189999997;12.34860899999967;583;0.0;2.185836812021647;2.1581903776033555;-0.8309124286231508;6.5507589999997435;3441.7016299999996;1323010;;3.4817643379239236;2023-05-15;BRSTNCNTB4O9;2021-01-14
112;8;0.03976518227487603;4767.892519;94.78999999999996;8600;0.0;22.79099564963614;16.78493865262069;-8.002878343370412;39.26510000000053;3441.7016299999996;71469;;212.87002755397333;2055-05-17;BRSTNCNTB4Q4;2021-01-14
113;9;-0.020881315879305237;3567.864086;3.1865419999999176;82;0.0;0.3253968253968254;0.33233644951970126;-0.11857312827100941;-0.6081289999997352;3441.7016299999996;2244366;;0.22493578462865746;2021-05-17;BRSTNCNTB4T8;2021-01-14
114;10;0.02595621306811468;4121.258733;22.98999999999978;1402;0.0;4.8459754498552465;4.665630158243939;-1.9228269034611003;14.59004300000015;3441.7016299999996;103226;;14.297490574303227;2026-08-17;BRSTNCNTB4U6;2021-01-14
115;11;0.02946349077111712;4224.695634000001;20.464358000000175;1902;0.0;6.349880692940545;6.027901950867227;-2.546605105400886;20.9985200000001;3441.7016299999996;176412;;23.56028746588665;2028-08-15;BRSTNCNTB4X0;2021-01-14
116;12;0.02144822327024718;4013.234044;11.540025000000242;1085;0.0;3.8882157407710953;3.7852064396183023;-1.51909193470442;12.536489000000074;3441.7016299999996;598240;;9.522055577120328;2025-05-15;BRSTNCNTB633;2021-01-14
117;0;0.019176924951992767;4005.472795;15.139999999999873;898;0.0;3.230385312931903;3.1559490584919425;-1.264106809619534;2.302287000000433;3443.900112;319231;;6.888179497456701;2024-08-15;BRSTNCNTB096;2021-01-15
118;1;0.03997501779280796;4538.261361999999;75.52000000000044;6095;0.0;17.130986748149237;13.865568018406499;-6.292557160011711;-26.240357000000586;3443.900112;73292;;136.58603683983344;2045-05-15;BRSTNCNTB0A6;2021-01-15
