;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
55524;1428649;2025-04-07;DAP;Q28;212155;212964;63;2402;337260178.0;77658.44;77658.44;7.86;7.845;7.9;7.866;7.865;77649.24;0.0;0.0
55525;1428650;2025-04-07;DAP;K29;107328;107610;43;1008;134623412.0;73930.36;73930.36;7.74;7.705;7.81;7.727;7.705;73918.64;7.735;7.745
55526;1428651;2025-04-07;DAP;Q30;285027;284375;76;5175;632958724.0;67737.3;67737.3;7.6;7.56;7.675;7.63;7.64;67688.92;0.0;0.0
55527;1428652;2025-04-07;DAP;Q32;180812;180010;58;3291;348943860.0;58805.83;58805.83;7.525;7.52;7.62;7.568;7.57;58667.36;7.54;0.0
55528;1428653;2025-04-07;DAP;K33;129162;129105;28;463;46764027.0;55995.86;55995.86;7.46;7.46;7.52;7.494;7.505;55808.45;0.0;7.52
55529;1428654;2025-04-07;DAP;K35;201437;201851;58;1751;153683361.0;48833.56;48833.56;7.4;7.39;7.5;7.465;7.47;48516.11;7.43;0.0
55530;1428655;2025-04-07;DAP;Q40;58461;58335;7;136;8301614.0;33924.76;33924.76;7.335;7.29;7.375;7.369;7.375;33728.01;7.375;0.0
55531;1428656;2025-04-07;DAP;K45;16980;16985;2;11;485120.0;24185.26;24185.26;7.36;7.28;7.36;7.316;7.28;23943.88;0.0;0.0
55532;1428657;2025-04-07;DAP;Q50;9463;9432;3;43;1330413.0;17164.22;17164.22;7.245;7.245;7.27;7.256;7.27;16971.97;0.0;0.0
55533;1428658;2025-04-07;DAP;K55;2431;2436;1;5;113243.0;12409.65;12409.65;7.19;7.19;7.19;7.19;7.19;12248.15;0.0;0.0
55534;1428659;2025-04-07;DAP;Q60;0;0;0;0;0.0;8644.71;8644.71;0.0;0.0;0.0;0.0;0.0;8507.1;0.0;0.0
55535;1428853;2025-04-08;DAP;J25;200;200;0;0;0.0;99872.16;99872.16;0.0;0.0;0.0;0.0;0.0;99871.04;0.0;0.0
55536;1428854;2025-04-08;DAP;K25;276483;276217;46;2021;362722424.0;99229.21;99229.21;8.5;8.2;8.56;8.521;8.56;99220.83;8.45;8.66
55537;1428855;2025-04-08;DAP;M25;0;0;0;0;0.0;98482.83;98482.83;0.0;0.0;0.0;0.0;0.0;98494.38;8.86;0.0
55538;1428856;2025-04-08;DAP;N25;0;0;0;0;0.0;97722.02;97722.02;0.0;0.0;0.0;0.0;0.0;97734.91;0.0;0.0
55539;1428857;2025-04-08;DAP;Q25;0;0;0;0;0.0;96724.11;96724.11;0.0;0.0;0.0;0.0;0.0;96739.32;0.0;0.0
55540;1428858;2025-04-08;DAP;U25;0;0;0;0;0.0;96121.39;96121.39;0.0;0.0;0.0;0.0;0.0;96135.87;0.0;0.0
55541;1428859;2025-04-08;DAP;F26;27495;27495;2;4;674882.0;93268.93;93268.93;9.41;9.41;9.41;9.41;9.41;93286.17;0.0;0.0
55542;1428860;2025-04-08;DAP;Q26;280323;278985;81;8664;1390398028.0;88748.31;88748.31;9.265;9.2;9.29;9.246;9.23;88739.44;0.0;9.4
55543;1428861;2025-04-08;DAP;F27;139;139;0;0;0.0;85754.65;85754.65;0.0;0.0;0.0;0.0;0.0;85736.76;0.0;0.0
55544;1428862;2025-04-08;DAP;K27;218023;214452;58;11194;1715695517.0;84786.44;84786.44;8.225;8.21;8.29;8.258;8.235;84774.3;0.0;8.29
55545;1428863;2025-04-08;DAP;Q28;212964;212480;63;3023;424163650.0;77669.74;77669.74;7.88;7.86;7.95;7.906;7.91;77564.53;7.91;0.0
55546;1428864;2025-04-08;DAP;K29;107610;107821;38;689;91966809.0;73938.15;73938.15;7.72;7.72;7.78;7.757;7.78;73745.27;0.0;0.0
55547;1428865;2025-04-08;DAP;Q30;284375;282493;106;23476;2870353315.0;67706.79;67706.79;7.64;7.525;7.74;7.648;7.7;67425.18;0.0;0.0
55548;1428866;2025-04-08;DAP;Q32;180010;177947;52;5428;572210573.0;58682.85;58682.85;7.57;7.57;7.69;7.661;7.675;58227.49;7.62;0.0
55549;1428867;2025-04-08;DAP;K33;129105;129615;28;1296;129931112.0;55823.18;55823.18;7.585;7.56;7.625;7.6;7.625;55325.04;0.0;0.0
55550;1428868;2025-04-08;DAP;K35;201851;201508;44;1378;119987925.0;48528.92;48528.92;7.505;7.505;7.56;7.556;7.56;48124.0;7.49;0.0
55551;1428869;2025-04-08;DAP;Q40;58335;58344;26;608;36801427.0;33736.91;33736.91;7.38;7.38;7.44;7.432;7.44;33427.21;0.0;0.0
55552;1428870;2025-04-08;DAP;K45;16985;16985;0;0;0.0;23950.2;23950.2;0.0;0.0;0.0;0.0;0.0;23684.93;0.0;0.0
55553;1428871;2025-04-08;DAP;Q50;9432;9405;1;27;823474.0;16976.45;16976.45;7.32;7.32;7.32;7.32;7.32;16743.15;0.0;0.0
55554;1428872;2025-04-08;DAP;K55;2436;2436;0;0;0.0;12251.38;12251.38;0.0;0.0;0.0;0.0;0.0;12081.94;0.0;0.0
55555;1428873;2025-04-08;DAP;Q60;0;0;0;0;0.0;8509.35;8509.35;0.0;0.0;0.0;0.0;0.0;8393.19;0.0;0.0
55556;1429067;2025-04-09;DAP;J25;200;200;0;0;0.0;99897.41;99897.41;0.0;0.0;0.0;0.0;0.0;99897.11;0.0;0.0
55557;1429068;2025-04-09;DAP;K25;276217;276177;31;2936;527267844.0;99247.02;99247.02;8.3;8.3;8.62;8.486;8.61;99248.17;8.61;0.0
55558;1429069;2025-04-09;DAP;M25;0;0;0;0;0.0;98520.38;98520.38;0.0;0.0;0.0;0.0;0.0;98524.77;0.0;0.0
55559;1429070;2025-04-09;DAP;N25;0;0;0;0;0.0;97760.71;97760.71;0.0;0.0;0.0;0.0;0.0;97765.15;0.0;0.0
55560;1429071;2025-04-09;DAP;Q25;0;0;0;0;0.0;96764.86;96764.86;0.0;0.0;0.0;0.0;0.0;96767.67;0.0;0.0
55561;1429072;2025-04-09;DAP;U25;0;0;0;0;0.0;96161.25;96161.25;0.0;0.0;0.0;0.0;0.0;96157.02;0.0;0.0
55562;1429073;2025-04-09;DAP;F26;27495;27495;1;1;168771.0;93310.8;93310.8;9.455;9.455;9.455;9.455;9.455;93283.32;0.0;9.48
55563;1429074;2025-04-09;DAP;Q26;278985;276609;64;10107;1620368421.0;88762.87;88762.87;9.41;9.29;9.41;9.375;9.39;88595.39;0.0;9.5
55564;1429075;2025-04-09;DAP;F27;139;139;0;0;0.0;85759.39;85759.39;0.0;0.0;0.0;0.0;0.0;85572.02;0.0;0.0
55565;1429076;2025-04-09;DAP;K27;214452;208136;67;13666;2087901219.0;84796.68;84796.68;8.5;8.285;8.57;8.454;8.41;84524.11;0.0;0.0
55566;1429077;2025-04-09;DAP;Q28;212480;212603;68;1178;164729974.0;77585.01;77585.01;8.1;7.98;8.1;8.034;8.035;77289.13;0.0;0.0
55567;1429078;2025-04-09;DAP;K29;107821;108125;37;671;89296621.0;73764.74;73764.74;7.875;7.85;7.9;7.851;7.86;73558.96;7.85;7.86
55568;1429079;2025-04-09;DAP;Q30;282493;280892;66;6972;847483020.0;67442.98;67442.98;7.815;7.7;7.85;7.778;7.76;67245.88;7.76;0.0
55569;1429080;2025-04-09;DAP;Q32;177947;177229;50;3228;338420380.0;58242.86;58242.86;7.53;7.53;7.815;7.75;7.73;58086.67;7.6;7.825
55570;1429081;2025-04-09;DAP;K33;129615;129373;30;1311;130584134.0;55339.65;55339.65;7.73;7.66;7.73;7.694;7.66;55196.48;0.0;0.0
55571;1429082;2025-04-09;DAP;K35;201508;201316;33;1526;132178175.0;48136.7;48136.7;7.56;7.56;7.65;7.618;7.61;47958.7;0.0;7.73
55572;1429083;2025-04-09;DAP;Q40;58344;58304;10;535;32338168.0;33436.03;33436.03;7.44;7.44;7.47;7.445;7.47;33294.53;0.0;0.0
55573;1429084;2025-04-09;DAP;K45;16985;16985;0;0;0.0;23691.18;23691.18;0.0;0.0;0.0;0.0;0.0;23568.74;0.0;0.0
55574;1429085;2025-04-09;DAP;Q50;9405;9811;1;412;12484201.0;16747.57;16747.57;7.35;7.35;7.35;7.35;7.35;16681.18;0.0;0.0
55575;1429086;2025-04-09;DAP;K55;2436;2436;0;0;0.0;12085.13;12085.13;0.0;0.0;0.0;0.0;0.0;12078.6;0.0;0.0
55576;1429087;2025-04-09;DAP;Q60;0;0;0;0;0.0;8395.41;8395.41;0.0;0.0;0.0;0.0;0.0;8392.79;0.0;0.0
55577;1429282;2025-04-10;DAP;J25;200;1800;4;1800;325469235.0;99923.49;99923.49;6.88;6.88;7.775;7.625;7.775;99910.96;0.0;0.0
55578;1429283;2025-04-10;DAP;K25;276177;276183;21;1031;185187683.0;99274.38;99274.38;8.99;8.99;8.99;8.99;8.99;99251.27;0.0;8.99
55579;1429284;2025-04-10;DAP;M25;0;0;0;0;0.0;98550.79;98550.79;0.0;0.0;0.0;0.0;0.0;98541.96;0.0;0.0
55580;1429285;2025-04-10;DAP;N25;0;0;0;0;0.0;97790.97;97790.97;0.0;0.0;0.0;0.0;0.0;97779.59;0.0;0.0
55581;1429286;2025-04-10;DAP;Q25;0;0;0;0;0.0;96793.23;96793.23;0.0;0.0;0.0;0.0;0.0;96782.52;0.0;0.0
55582;1429287;2025-04-10;DAP;U25;0;0;0;0;0.0;96182.42;96182.42;0.0;0.0;0.0;0.0;0.0;96169.01;0.0;0.0
55583;1429288;2025-04-10;DAP;F26;27495;27495;3;18;3040937.0;93307.96;93307.96;9.4;9.4;9.4;9.4;9.4;93350.72;0.0;9.45
55584;1429289;2025-04-10;DAP;Q26;276609;282799;61;12952;2075879411.0;88618.79;88618.79;9.4;9.35;9.49;9.449;9.42;88518.08;0.0;9.5
55585;1429290;2025-04-10;DAP;F27;139;139;0;0;0.0;85594.62;85594.62;0.0;0.0;0.0;0.0;0.0;85971.62;0.0;0.0
55586;1429291;2025-04-10;DAP;K27;208136;207524;63;5165;789468402.0;84546.43;84546.43;8.4;8.4;8.5;8.461;8.5;84397.32;0.0;8.5
55587;1429292;2025-04-10;DAP;Q28;212603;213990;44;2660;371534411.0;77309.54;77309.54;8.03;8.03;8.115;8.091;8.08;77122.53;0.0;0.0
55588;1429293;2025-04-10;DAP;K29;108125;108439;43;1365;181182271.0;73578.39;73578.39;7.85;7.85;7.96;7.935;7.96;73304.71;7.9;7.96
55589;1429294;2025-04-10;DAP;Q30;280892;280887;72;6614;802449272.0;67263.64;67263.64;7.81;7.76;7.865;7.828;7.86;66935.61;7.84;0.0
55590;1429295;2025-04-10;DAP;Q32;177229;176144;45;2325;242952673.0;58102.01;58102.01;7.78;7.78;7.81;7.807;7.81;57730.79;0.0;0.0
55591;1429296;2025-04-10;DAP;K33;129373;129642;27;1037;102829344.0;55211.06;55211.06;7.69;7.69;7.77;7.762;7.75;54760.75;0.0;0.0
55592;1429297;2025-04-10;DAP;K35;201316;201659;25;1326;114174320.0;47971.37;47971.37;7.67;7.67;7.71;7.688;7.695;47483.61;7.695;0.0
55593;1429298;2025-04-10;DAP;Q40;58304;58296;6;18;1074927.0;33303.32;33303.32;7.535;7.535;7.535;7.535;7.535;32937.31;0.0;0.0
55594;1429299;2025-04-10;DAP;K45;16985;16985;0;0;0.0;23574.96;23574.96;0.0;0.0;0.0;0.0;0.0;23335.9;0.0;0.0
55595;1429300;2025-04-10;DAP;Q50;9811;9811;0;0;0.0;16685.59;16685.59;0.0;0.0;0.0;0.0;0.0;16518.43;0.0;0.0
55596;1429301;2025-04-10;DAP;K55;2436;2436;0;0;0.0;12081.79;12081.79;0.0;0.0;0.0;0.0;0.0;11991.43;0.0;0.0
55597;1429302;2025-04-10;DAP;Q60;0;0;0;0;0.0;8395.01;8395.01;0.0;0.0;0.0;0.0;0.0;8310.37;0.0;0.0
55598;1429497;2025-04-14;DAP;J25;1800;1800;0;0;0.0;99974.11;99974.11;0.0;0.0;0.0;0.0;0.0;99974.08;0.0;0.0
55599;1429498;2025-04-14;DAP;K25;275425;275240;29;2795;503017542.0;99371.23;99371.23;8.2;7.8;8.2;8.098;8.1;99383.76;8.1;0.0
55600;1429499;2025-04-14;DAP;M25;0;0;0;0;0.0;98584.89;98584.89;0.0;0.0;0.0;0.0;0.0;98525.82;0.0;0.0
55601;1429500;2025-04-14;DAP;N25;0;0;0;0;0.0;97817.87;97817.87;0.0;0.0;0.0;0.0;0.0;97764.89;0.0;0.0
55602;1429501;2025-04-14;DAP;Q25;0;0;0;0;0.0;96817.35;96817.35;0.0;0.0;0.0;0.0;0.0;96760.99;0.0;0.0
55603;1429502;2025-04-14;DAP;U25;0;0;0;0;0.0;96196.39;96196.39;0.0;0.0;0.0;0.0;0.0;96153.74;0.0;0.0
55604;1429503;2025-04-14;DAP;V25;0;0;0;0;0.0;0.0;95488.73;0.0;0.0;0.0;0.0;0.0;95463.9;0.0;0.0
55605;1429504;2025-04-14;DAP;F26;27816;28113;4;1876;317708325.0;93505.99;93505.99;9.26;9.23;9.26;9.239;9.25;93517.75;0.0;0.0
55606;1429505;2025-04-14;DAP;Q26;282461;280568;48;7286;1171112444.0;88687.02;88687.02;9.32;9.3;9.345;9.324;9.32;88766.06;9.32;9.5
55607;1429506;2025-04-14;DAP;F27;139;142;1;3;472274.0;86110.47;86110.47;8.35;8.35;8.35;8.35;8.35;86305.37;0.0;0.0
55608;1429507;2025-04-14;DAP;K27;207807;206937;72;4097;628313302.0;84575.97;84575.97;8.42;8.315;8.42;8.353;8.33;84726.73;0.0;8.4
55609;1429508;2025-04-14;DAP;Q28;214410;214784;60;1990;279471549.0;77356.67;77356.67;8.035;7.94;8.035;7.954;7.95;77562.78;7.95;7.97
55610;1429509;2025-04-14;DAP;K29;108949;109149;36;1164;155670579.0;73649.93;73649.93;7.84;7.74;7.84;7.767;7.765;73860.74;0.0;0.0
55611;1429510;2025-04-14;DAP;Q30;279729;278870;115;29085;3558481628.0;67270.18;67270.18;7.77;7.65;7.77;7.682;7.68;67587.69;0.0;7.695
55612;1429511;2025-04-14;DAP;Q32;176441;177980;52;5019;531799437.0;58116.35;58116.35;7.72;7.605;7.72;7.62;7.63;58473.98;7.6;0.0
55613;1429512;2025-04-14;DAP;K33;129710;130813;54;8708;875856218.0;55140.11;55140.11;7.685;7.56;7.78;7.588;7.58;55576.15;0.0;0.0
55614;1429513;2025-04-14;DAP;K35;201835;205162;68;18047;1578638030.0;47887.42;47887.42;7.625;7.5;7.625;7.532;7.55;48224.6;7.55;0.0
55615;1429514;2025-04-14;DAP;Q40;57591;57497;17;1978;120770319.0;33488.25;33488.25;7.435;7.33;7.45;7.387;7.35;33895.85;0.0;0.0
55616;1429515;2025-04-14;DAP;K45;16985;22166;3;5206;222601239.0;23897.22;23897.22;7.495;7.495;7.5;7.497;7.5;24076.14;0.0;0.0
55617;1429516;2025-04-14;DAP;Q50;9811;10311;1;600;18084516.0;16683.2;16683.2;7.38;7.38;7.38;7.38;7.38;17083.68;0.0;0.0
55618;1429517;2025-04-14;DAP;K55;2436;2436;1;539;12173482.0;12371.46;12371.46;7.21;7.21;7.21;7.21;7.21;12423.53;0.0;0.0
55619;1429518;2025-04-14;DAP;Q60;0;0;0;0;0.0;8583.2;8583.2;0.0;0.0;0.0;0.0;0.0;8636.94;0.0;0.0
55620;1429713;2025-04-15;DAP;J25;1800;0;0;0;0.0;99999.95;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
55621;1429714;2025-04-15;DAP;K25;275240;275122;36;2847;512485822.0;99409.48;99409.48;8.0;7.8;8.7;8.617;8.7;99373.0;8.1;0.0
55622;1429715;2025-04-15;DAP;M25;0;0;0;0;0.0;98551.32;98551.32;0.0;0.0;0.0;0.0;0.0;98564.19;0.0;0.0
55623;1429716;2025-04-15;DAP;N25;0;0;0;0;0.0;97790.19;97790.19;0.0;0.0;0.0;0.0;0.0;97807.45;0.0;0.0
55624;1429717;2025-04-15;DAP;Q25;0;0;0;0;0.0;96786.03;96786.03;0.0;0.0;0.0;0.0;0.0;96807.85;0.0;0.0
55625;1429718;2025-04-15;DAP;U25;0;0;0;0;0.0;96178.62;96178.62;0.0;0.0;0.0;0.0;0.0;96199.55;0.0;0.0
55626;1429719;2025-04-15;DAP;V25;0;0;0;0;0.0;95463.9;95533.79;0.0;0.0;0.0;0.0;0.0;95509.07;0.0;0.0
55627;1429720;2025-04-15;DAP;F26;28113;28589;7;1164;197222130.0;93541.95;93541.95;9.26;9.26;9.26;9.26;9.26;93540.89;0.0;0.0
55628;1429721;2025-04-15;DAP;Q26;280568;280452;57;6062;974932208.0;88789.03;88789.03;9.33;9.31;9.35;9.328;9.32;88786.62;9.31;9.5
55629;1429722;2025-04-15;DAP;F27;142;192;15;50;7865932.0;86327.71;86327.71;8.355;8.35;8.55;8.428;8.55;86312.15;8.65;9.1
55630;1429723;2025-04-15;DAP;K27;206937;207456;52;2965;455285828.0;84748.66;84748.66;8.33;8.315;8.39;8.317;8.315;84777.91;0.0;8.34
55631;1429724;2025-04-15;DAP;Q28;214784;215401;81;2607;366361567.0;77582.85;77582.85;7.95;7.945;8.04;7.951;7.945;77598.25;0.0;7.98
55632;1429725;2025-04-15;DAP;K29;109149;110393;44;1952;261174638.0;73879.86;73879.86;7.765;7.76;7.795;7.77;7.77;73868.78;0.0;0.0
55633;1429726;2025-04-15;DAP;Q30;278870;279125;156;38472;4704646640.0;67605.18;67605.18;7.68;7.665;7.825;7.703;7.69;67557.69;7.68;0.0
55634;1429727;2025-04-15;DAP;Q32;177980;178417;39;2359;249585818.0;58489.11;58489.11;7.66;7.645;7.66;7.65;7.65;58431.62;0.0;0.0
55635;1429728;2025-04-15;DAP;K33;130813;132816;53;7016;705417713.0;55590.53;55590.53;7.6;7.58;7.63;7.6;7.605;55488.57;7.59;0.0
55636;1429729;2025-04-15;DAP;K35;205162;205136;60;7418;646393023.0;48237.08;48237.08;7.6;7.545;7.6;7.579;7.59;48059.21;7.57;0.0
55637;1429730;2025-04-15;DAP;Q40;57497;58354;23;1084;65870183.0;33904.62;33904.62;7.41;7.41;7.44;7.424;7.43;33474.84;0.0;0.0
55638;1429731;2025-04-15;DAP;K45;22166;22466;1;300;13045476.0;24082.37;24082.37;7.41;7.41;7.41;7.41;7.41;23860.23;0.0;0.0
55639;1429732;2025-04-15;DAP;Q50;10311;10559;2;986;29885272.0;17088.1;17088.1;7.37;7.34;7.37;7.358;7.34;16873.26;0.0;0.0
55640;1429733;2025-04-15;DAP;K55;2436;2436;0;0;0.0;12426.75;12426.75;0.0;0.0;0.0;0.0;0.0;12231.08;0.0;0.0
55641;1429734;2025-04-15;DAP;Q60;0;0;0;0;0.0;8639.18;8639.18;0.0;0.0;0.0;0.0;0.0;8487.89;0.0;0.0
55642;1429929;2025-04-16;DAP;K25;275122;273058;30;3344;602401609.0;99403.8;99403.8;8.67;8.25;8.7;8.304;8.25;99432.08;8.25;8.6
55643;1429930;2025-04-16;DAP;M25;0;0;0;0;0.0;98594.74;98594.74;0.0;0.0;0.0;0.0;0.0;98604.26;0.0;0.0
55644;1429931;2025-04-16;DAP;N25;0;0;0;0;0.0;97837.76;97837.76;0.0;0.0;0.0;0.0;0.0;97851.94;0.0;0.0
55645;1429932;2025-04-16;DAP;Q25;0;0;0;0;0.0;96837.85;96837.85;0.0;0.0;0.0;0.0;0.0;96857.69;0.0;0.0
55646;1429933;2025-04-16;DAP;U25;0;0;0;0;0.0;96229.36;96229.36;0.0;0.0;0.0;0.0;0.0;96252.43;0.0;0.0
55647;1429934;2025-04-16;DAP;V25;0;0;0;0;0.0;95538.67;95538.67;0.0;0.0;0.0;0.0;0.0;95566.75;0.0;0.0
55648;1429935;2025-04-16;DAP;F26;28589;28447;7;426;72264799.0;93569.88;93569.88;9.17;9.17;9.17;9.17;9.17;93631.62;0.0;9.2
55649;1429936;2025-04-16;DAP;Q26;280452;280423;77;8765;1411864001.0;88814.13;88814.13;9.27;9.205;9.27;9.245;9.23;88926.17;0.0;9.265
55650;1429937;2025-04-16;DAP;F27;192;192;0;0;0.0;86338.9;86338.9;0.0;0.0;0.0;0.0;0.0;86495.77;0.0;0.0
55651;1429938;2025-04-16;DAP;K27;207456;207080;101;8308;1277583697.0;84804.18;84804.18;8.3;8.24;8.32;8.269;8.24;84926.08;0.0;8.27
55652;1429939;2025-04-16;DAP;Q28;215401;216907;63;10854;1528690889.0;77622.3;77622.3;7.945;7.875;7.945;7.896;7.875;77788.82;0.0;7.91
55653;1429940;2025-04-16;DAP;K29;110393;111229;30;1974;264843657.0;73891.67;73891.67;7.77;7.705;7.77;7.711;7.705;74071.21;0.0;0.0
55654;1429941;2025-04-16;DAP;Q30;279125;279601;108;21320;2613134971.0;67578.63;67578.63;7.69;7.615;7.7;7.667;7.635;67760.41;0.0;0.0
55655;1429942;2025-04-16;DAP;Q32;178417;178190;41;1997;211740934.0;58449.73;58449.73;7.65;7.615;7.65;7.626;7.63;58508.11;0.0;0.0
55656;1429943;2025-04-16;DAP;K33;132816;134707;24;4015;404066666.0;55505.77;55505.77;7.6;7.57;7.6;7.594;7.58;55608.39;0.0;0.0
55657;1429944;2025-04-16;DAP;K35;205136;209356;73;11066;967394992.0;48074.1;48074.1;7.57;7.525;7.57;7.55;7.55;48252.47;0.0;0.0
55658;1429945;2025-04-16;DAP;Q40;58354;59014;24;1871;114263377.0;33485.21;33485.21;7.39;7.39;7.41;7.393;7.39;33627.24;7.33;0.0
55659;1429946;2025-04-16;DAP;K45;22466;22066;1;400;17209784.0;23867.62;23867.62;7.47;7.47;7.47;7.47;7.47;23836.02;0.0;0.0
55660;1429947;2025-04-16;DAP;Q50;10559;8393;5;2476;74782828.0;16878.49;16878.49;7.38;7.33;7.38;7.375;7.37;16795.07;0.0;0.0
55661;1429948;2025-04-16;DAP;K55;2436;2436;0;0;0.0;12234.87;12234.87;0.0;0.0;0.0;0.0;0.0;12109.03;0.0;0.0
55662;1429949;2025-04-16;DAP;Q60;0;0;0;0;0.0;8490.52;8490.52;0.0;0.0;0.0;0.0;0.0;8366.12;0.0;0.0
55663;1430143;2025-04-17;DAP;K25;273058;277407;35;8322;1500087743.0;99462.9;99462.9;8.58;8.045;8.58;8.163;8.045;99479.37;8.0;8.2
55664;1430144;2025-04-17;DAP;M25;0;0;0;0;0.0;98634.83;98634.83;0.0;0.0;0.0;0.0;0.0;98653.03;0.0;0.0
55665;1430145;2025-04-17;DAP;N25;0;0;0;0;0.0;97882.27;97882.27;0.0;0.0;0.0;0.0;0.0;97908.5;0.0;0.0
55666;1430146;2025-04-17;DAP;Q25;0;0;0;0;0.0;96887.72;96887.72;0.0;0.0;0.0;0.0;0.0;96924.45;0.0;0.0
55667;1430147;2025-04-17;DAP;U25;0;0;0;0;0.0;96282.27;96282.27;0.0;0.0;0.0;0.0;0.0;96324.76;0.0;0.0
55668;1430148;2025-04-17;DAP;V25;0;0;0;0;0.0;95596.38;95596.38;0.0;0.0;0.0;0.0;0.0;95646.22;0.0;0.0
55669;1430149;2025-04-17;DAP;F26;28447;28450;3;7;1188687.0;93660.65;93660.65;9.1;9.1;9.1;9.1;9.1;93709.05;0.0;0.0
55670;1430150;2025-04-17;DAP;Q26;280423;281486;79;8889;1434579553.0;88953.74;88953.74;9.2;9.09;9.21;9.134;9.09;89108.67;9.09;9.25
55671;1430151;2025-04-17;DAP;F27;192;192;0;0;0.0;86522.58;86522.58;0.0;0.0;0.0;0.0;0.0;86680.62;0.0;0.0
55672;1430152;2025-04-17;DAP;K27;207080;207570;56;6447;993645464.0;84952.41;84952.41;8.24;8.14;8.26;8.178;8.16;85082.23;0.0;0.0
55673;1430153;2025-04-17;DAP;Q28;216907;215341;53;3948;557124141.0;77812.93;77812.93;7.88;7.815;7.91;7.849;7.815;77955.62;0.0;0.0
55674;1430154;2025-04-17;DAP;K29;111229;111724;41;2856;383870660.0;74094.17;74094.17;7.685;7.66;7.73;7.676;7.66;74218.21;0.0;7.74
55675;1430155;2025-04-17;DAP;Q30;279601;278024;87;19551;2400437900.0;67781.42;67781.42;7.635;7.605;7.68;7.642;7.605;67880.14;0.0;0.0
55676;1430156;2025-04-17;DAP;Q32;178190;178558;58;4337;459849068.0;58526.25;58526.25;7.655;7.62;7.66;7.633;7.63;58525.19;0.0;0.0
55677;1430157;2025-04-17;DAP;K33;134707;134780;27;1610;162043871.0;55625.63;55625.63;7.61;7.59;7.61;7.599;7.6;55541.57;0.0;0.0
55678;1430158;2025-04-17;DAP;K35;209356;209648;59;10725;935200570.0;48267.43;48267.43;7.605;7.55;7.605;7.582;7.58;48154.27;7.58;0.0
55679;1430159;2025-04-17;DAP;Q40;59014;59009;8;1870;113494403.0;33637.66;33637.66;7.435;7.425;7.45;7.44;7.43;33460.67;7.44;7.46
55680;1430160;2025-04-17;DAP;K45;22066;22128;1;62;2673812.0;23843.41;23843.41;7.46;7.46;7.46;7.46;7.46;23825.12;0.0;0.0
55681;1430161;2025-04-17;DAP;Q50;8393;8396;1;7;211312.0;16800.28;16800.28;7.38;7.38;7.38;7.38;7.38;16823.44;0.0;0.0
55682;1430162;2025-04-17;DAP;K55;2436;2436;0;0;0.0;12112.78;12112.78;0.0;0.0;0.0;0.0;0.0;12112.42;0.0;0.0
55683;1430163;2025-04-17;DAP;Q60;0;0;0;0;0.0;8368.71;8368.71;0.0;0.0;0.0;0.0;0.0;8360.26;0.0;0.0
55684;1430356;2025-04-22;DAP;K25;277407;276545;27;1773;319790566.0;99510.21;99510.21;8.01;8.01;8.01;8.01;8.01;99511.97;0.0;8.05
55685;1430357;2025-04-22;DAP;M25;0;0;0;0;0.0;98683.61;98683.61;0.0;0.0;0.0;0.0;0.0;98684.07;0.0;0.0
55686;1430358;2025-04-22;DAP;N25;0;0;0;0;0.0;97938.85;97938.85;0.0;0.0;0.0;0.0;0.0;97950.38;0.0;0.0
55687;1430359;2025-04-22;DAP;Q25;0;0;0;0;0.0;96954.5;96954.5;0.0;0.0;0.0;0.0;0.0;96945.81;0.0;0.0
55688;1430360;2025-04-22;DAP;U25;0;0;0;0;0.0;96354.62;96354.62;0.0;0.0;0.0;0.0;0.0;96380.44;0.0;0.0
55689;1430361;2025-04-22;DAP;V25;0;0;0;0;0.0;95675.87;95675.87;0.0;0.0;0.0;0.0;0.0;95704.83;0.0;0.0
55690;1430362;2025-04-22;DAP;F26;28450;30053;10;2004;340506734.0;93738.1;93738.1;9.095;9.095;9.095;9.095;9.095;93744.63;9.095;0.0
55691;1430363;2025-04-22;DAP;Q26;281486;277687;75;13451;2173769703.0;89136.29;89136.29;9.08;9.02;9.09;9.069;9.065;89166.44;0.0;9.5
55692;1430364;2025-04-22;DAP;F27;192;192;0;0;0.0;86707.49;86707.49;0.0;0.0;0.0;0.0;0.0;86790.55;0.0;0.0
55693;1430365;2025-04-22;DAP;K27;207570;207414;49;1149;177185858.0;85108.61;85108.61;8.16;8.12;8.19;8.177;8.18;85076.38;0.0;0.0
55694;1430366;2025-04-22;DAP;Q28;215341;214951;64;3686;519934513.0;77979.79;77979.79;7.815;7.815;7.91;7.88;7.88;77823.7;0.0;0.0
55695;1430367;2025-04-22;DAP;K29;111724;110039;62;6743;905300138.0;74241.22;74241.22;7.66;7.66;7.79;7.72;7.745;74003.87;0.0;0.0
55696;1430368;2025-04-22;DAP;Q30;278024;279427;105;18135;2221817854.0;67901.18;67901.18;7.605;7.605;7.75;7.697;7.705;67567.58;0.0;0.0
55697;1430369;2025-04-22;DAP;Q32;178558;179661;56;6206;653455043.0;58543.33;58543.33;7.67;7.67;7.78;7.743;7.735;58128.07;0.0;0.0
