;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
18574;485087;2015-04-17;DAP;K15;550;550;0;0;0.0;99729.74;99782.54;0.0;0.0;0.0;0.0;0.0;99768.36;0.0;0.0
18575;485088;2015-04-17;DAP;M15;0;0;0;0;0.0;99398.61;99493.83;0.0;0.0;0.0;0.0;0.0;99479.69;0.0;0.0
18576;485089;2015-04-17;DAP;N15;0;0;0;0;0.0;99036.91;99177.83;0.0;0.0;0.0;0.0;0.0;99163.74;0.0;0.0
18577;485090;2015-04-17;DAP;Q16;0;0;0;0;0.0;91890.87;91880.01;0.0;0.0;0.0;0.0;0.0;91866.96;0.0;0.0
18578;485091;2015-04-17;DAP;K17;1110;1110;0;0;0.0;88167.9;88138.04;0.0;0.0;0.0;0.0;0.0;88125.52;0.0;0.0
18579;485092;2015-04-17;DAP;Q18;0;0;0;0;0.0;81787.23;81705.11;0.0;0.0;0.0;0.0;0.0;81693.5;0.0;0.0
18580;485093;2015-04-17;DAP;K19;0;0;0;0;0.0;78281.22;78091.77;0.0;0.0;0.0;0.0;0.0;78080.67;0.0;0.0
18581;485094;2015-04-17;DAP;Q20;0;0;0;0;0.0;73180.39;72905.25;0.0;0.0;0.0;0.0;0.0;72894.89;0.0;0.0
18582;485095;2015-04-17;DAP;Q22;0;0;0;0;0.0;65551.9;65251.91;0.0;0.0;0.0;0.0;0.0;65242.64;0.0;0.0
18583;485096;2015-04-17;DAP;K24;0;0;0;0;0.0;59139.22;58851.43;0.0;0.0;0.0;0.0;0.0;58843.07;0.0;0.0
18584;485097;2015-04-20;DAP;K15;550;550;0;0;0.0;99782.54;99785.6;0.0;0.0;0.0;0.0;0.0;99771.45;0.0;0.0
18585;485098;2015-04-20;DAP;M15;0;0;0;0;0.0;99493.83;99483.48;0.0;0.0;0.0;0.0;0.0;99469.38;0.0;0.0
18586;485099;2015-04-20;DAP;N15;0;0;0;0;0.0;99177.83;99151.38;0.0;0.0;0.0;0.0;0.0;99137.32;0.0;0.0
18587;485100;2015-04-20;DAP;Q16;0;0;0;0;0.0;91880.01;91620.29;0.0;0.0;0.0;0.0;0.0;91607.3;0.0;0.0
18588;485101;2015-04-20;DAP;K17;1110;1110;0;0;0.0;88138.04;87701.11;0.0;0.0;0.0;0.0;0.0;87688.68;0.0;0.0
18589;485102;2015-04-20;DAP;Q18;0;0;0;0;0.0;81705.11;80967.1;0.0;0.0;0.0;0.0;0.0;80955.62;0.0;0.0
18590;485103;2015-04-20;DAP;K19;0;0;0;0;0.0;78091.77;77314.41;0.0;0.0;0.0;0.0;0.0;77303.45;0.0;0.0
18591;485104;2015-04-20;DAP;Q20;0;0;0;0;0.0;72905.25;72162.31;0.0;0.0;0.0;0.0;0.0;72152.08;0.0;0.0
18592;485105;2015-04-20;DAP;Q22;0;0;0;0;0.0;65251.91;64420.78;0.0;0.0;0.0;0.0;0.0;64411.65;0.0;0.0
18593;485106;2015-04-20;DAP;K24;0;0;0;0;0.0;58851.43;57676.54;0.0;0.0;0.0;0.0;0.0;57668.36;0.0;0.0
18594;485107;2015-04-22;DAP;K15;550;550;0;0;0.0;99785.6;99808.86;0.0;0.0;0.0;0.0;0.0;99794.68;0.0;0.0
18595;485108;2015-04-22;DAP;M15;0;0;0;0;0.0;99483.48;99517.03;0.0;0.0;0.0;0.0;0.0;99502.89;0.0;0.0
18596;485109;2015-04-22;DAP;N15;0;0;0;0;0.0;99151.38;99196.78;0.0;0.0;0.0;0.0;0.0;99182.69;0.0;0.0
18597;485110;2015-04-22;DAP;Q16;0;0;0;0;0.0;91620.29;91509.53;0.0;0.0;0.0;0.0;0.0;91496.53;0.0;0.0
18598;485111;2015-04-22;DAP;K17;1110;1110;0;0;0.0;87701.11;87554.8;0.0;0.0;0.0;0.0;0.0;87542.36;0.0;0.0
18599;485112;2015-04-22;DAP;Q18;0;0;0;0;0.0;80967.1;80862.38;0.0;0.0;0.0;0.0;0.0;80850.89;0.0;0.0
18600;485113;2015-04-22;DAP;K19;0;0;0;0;0.0;77314.41;77275.45;0.0;0.0;0.0;0.0;0.0;77264.47;0.0;0.0
18601;485114;2015-04-22;DAP;Q20;0;0;0;0;0.0;72162.31;72179.97;0.0;0.0;0.0;0.0;0.0;72169.71;0.0;0.0
18602;485115;2015-04-22;DAP;Q22;0;0;0;0;0.0;64420.78;64392.05;0.0;0.0;0.0;0.0;0.0;64382.9;0.0;0.0
18603;485116;2015-04-22;DAP;K24;0;0;0;0;0.0;57676.54;57837.59;0.0;0.0;0.0;0.0;0.0;57829.37;0.0;0.0
18604;485117;2015-04-23;DAP;K15;550;550;0;0;0.0;99808.86;99822.83;0.0;0.0;0.0;0.0;0.0;99808.66;0.0;0.0
18605;485118;2015-04-23;DAP;M15;0;0;0;0;0.0;99517.03;99530.8;0.0;0.0;0.0;0.0;0.0;99516.67;0.0;0.0
18606;485119;2015-04-23;DAP;N15;0;0;0;0;0.0;99196.78;99206.48;0.0;0.0;0.0;0.0;0.0;99192.39;0.0;0.0
18607;485120;2015-04-23;DAP;Q16;0;0;0;0;0.0;91509.53;91422.19;0.0;0.0;0.0;0.0;0.0;91409.21;0.0;0.0
18608;485121;2015-04-23;DAP;K17;1110;1110;0;0;0.0;87554.8;87426.26;0.0;0.0;0.0;0.0;0.0;87413.85;0.0;0.0
18609;485122;2015-04-23;DAP;Q18;0;0;0;0;0.0;80862.38;80833.03;0.0;0.0;0.0;0.0;0.0;80821.55;0.0;0.0
18610;485123;2015-04-23;DAP;K19;0;0;0;0;0.0;77275.45;77236.61;0.0;0.0;0.0;0.0;0.0;77225.64;0.0;0.0
18611;485124;2015-04-23;DAP;Q20;0;0;0;0;0.0;72179.97;72125.76;0.0;0.0;0.0;0.0;0.0;72115.52;0.0;0.0
18612;485125;2015-04-23;DAP;Q22;0;0;0;0;0.0;64392.05;64319.26;0.0;0.0;0.0;0.0;0.0;64310.13;0.0;0.0
18613;485126;2015-04-23;DAP;K24;0;0;0;0;0.0;57837.59;57802.46;0.0;0.0;0.0;0.0;0.0;57794.25;0.0;0.0
18614;485127;2015-04-24;DAP;K15;550;550;0;0;0.0;99822.83;99834.48;0.0;0.0;0.0;0.0;0.0;99820.33;0.0;0.0
18615;485128;2015-04-24;DAP;M15;0;0;0;0;0.0;99530.8;99536.77;0.0;0.0;0.0;0.0;0.0;99522.66;0.0;0.0
18616;485129;2015-04-24;DAP;N15;0;0;0;0;0.0;99206.48;99209.94;0.0;0.0;0.0;0.0;0.0;99195.87;0.0;0.0
18617;485130;2015-04-24;DAP;Q16;0;0;0;0;0.0;91422.19;91369.09;0.0;0.0;0.0;0.0;0.0;91356.14;0.0;0.0
18618;485131;2015-04-24;DAP;K17;1110;1110;0;0;0.0;87426.26;87382.13;0.0;0.0;0.0;0.0;0.0;87369.74;0.0;0.0
18619;485132;2015-04-24;DAP;Q18;0;0;0;0;0.0;80833.03;80704.12;0.0;0.0;0.0;0.0;0.0;80692.68;0.0;0.0
18620;485133;2015-04-24;DAP;K19;0;0;0;0;0.0;77236.61;77110.48;0.0;0.0;0.0;0.0;0.0;77099.55;0.0;0.0
18621;485134;2015-04-24;DAP;Q20;0;0;0;0;0.0;72125.76;72035.89;0.0;0.0;0.0;0.0;0.0;72025.68;0.0;0.0
18622;485135;2015-04-24;DAP;Q22;0;0;0;0;0.0;64319.26;64246.66;0.0;0.0;0.0;0.0;0.0;64237.55;0.0;0.0
18623;485136;2015-04-24;DAP;K24;0;0;0;0;0.0;57802.46;57816.4;0.0;0.0;0.0;0.0;0.0;57808.2;0.0;0.0
18624;485137;2015-04-27;DAP;K15;550;550;0;0;0.0;99834.48;99849.37;0.0;0.0;0.0;0.0;0.0;99835.14;0.0;0.0
18625;485138;2015-04-27;DAP;M15;0;0;0;0;0.0;99536.77;99552.11;0.0;0.0;0.0;0.0;0.0;99537.93;0.0;0.0
18626;485139;2015-04-27;DAP;N15;0;0;0;0;0.0;99209.94;99222.23;0.0;0.0;0.0;0.0;0.0;99208.09;0.0;0.0
18627;485140;2015-04-27;DAP;Q16;0;0;0;0;0.0;91369.09;91405.36;0.0;0.0;0.0;0.0;0.0;91392.34;0.0;0.0
18628;485141;2015-04-27;DAP;K17;1110;1110;0;0;0.0;87382.13;87538.76;0.0;0.0;0.0;0.0;0.0;87526.29;0.0;0.0
18629;485142;2015-04-27;DAP;Q18;0;0;0;0;0.0;80704.12;81024.33;0.0;0.0;0.0;0.0;0.0;81012.79;0.0;0.0
18630;485143;2015-04-27;DAP;K19;0;0;0;0;0.0;77110.48;77509.7;0.0;0.0;0.0;0.0;0.0;77498.66;0.0;0.0
18631;485144;2015-04-27;DAP;Q20;0;0;0;0;0.0;72035.89;72340.71;0.0;0.0;0.0;0.0;0.0;72330.4;0.0;0.0
18632;485145;2015-04-27;DAP;Q22;0;0;0;0;0.0;64246.66;64615.19;0.0;0.0;0.0;0.0;0.0;64605.98;0.0;0.0
18633;485146;2015-04-27;DAP;K24;0;0;0;0;0.0;57816.4;58224.04;0.0;0.0;0.0;0.0;0.0;58215.74;0.0;0.0
18634;485147;2015-04-28;DAP;K15;550;550;0;0;0.0;99849.37;99860.2;0.0;0.0;0.0;0.0;0.0;99845.97;0.0;0.0
18635;485148;2015-04-28;DAP;M15;0;0;0;0;0.0;99552.11;99555.1;0.0;0.0;0.0;0.0;0.0;99540.92;0.0;0.0
18636;485149;2015-04-28;DAP;N15;0;0;0;0;0.0;99222.23;99218.13;0.0;0.0;0.0;0.0;0.0;99203.99;0.0;0.0
18637;485150;2015-04-28;DAP;Q16;0;0;0;0;0.0;91405.36;91408.31;0.0;0.0;0.0;0.0;0.0;91395.29;0.0;0.0
18638;485151;2015-04-28;DAP;K17;1110;1110;0;0;0.0;87538.76;87578.16;0.0;0.0;0.0;0.0;0.0;87565.68;0.0;0.0
18639;485152;2015-04-28;DAP;Q18;0;0;0;0;0.0;81024.33;81019.94;0.0;0.0;0.0;0.0;0.0;81008.4;0.0;0.0
18640;485153;2015-04-28;DAP;K19;0;0;0;0;0.0;77509.7;77617.01;0.0;0.0;0.0;0.0;0.0;77605.95;0.0;0.0
18641;485154;2015-04-28;DAP;Q20;0;0;0;0;0.0;72340.71;72358.3;0.0;0.0;0.0;0.0;0.0;72347.99;0.0;0.0
18642;485155;2015-04-28;DAP;Q22;0;0;0;0;0.0;64615.19;64586.36;0.0;0.0;0.0;0.0;0.0;64577.16;0.0;0.0
18643;485156;2015-04-28;DAP;K24;0;0;0;0;0.0;58224.04;58237.91;0.0;0.0;0.0;0.0;0.0;58229.61;0.0;0.0
18644;485157;2015-04-29;DAP;K15;550;550;0;0;0.0;99860.2;99875.57;0.0;0.0;0.0;0.0;0.0;99861.33;0.0;0.0
18645;485158;2015-04-29;DAP;M15;0;0;0;0;0.0;99555.1;99570.62;0.0;0.0;0.0;0.0;0.0;99556.42;0.0;0.0
18646;485159;2015-04-29;DAP;N15;0;0;0;0;0.0;99218.13;99234.83;0.0;0.0;0.0;0.0;0.0;99220.68;0.0;0.0
18647;485160;2015-04-29;DAP;Q16;0;0;0;0;0.0;91408.31;91444.52;0.0;0.0;0.0;0.0;0.0;91431.48;0.0;0.0
18648;485161;2015-04-29;DAP;K17;1110;1110;0;0;0.0;87578.16;87650.88;0.0;0.0;0.0;0.0;0.0;87638.38;0.0;0.0
18649;485162;2015-04-29;DAP;Q18;0;0;0;0;0.0;81019.94;81190.41;0.0;0.0;0.0;0.0;0.0;81178.83;0.0;0.0
18650;485163;2015-04-29;DAP;K19;0;0;0;0;0.0;77617.01;77812.32;0.0;0.0;0.0;0.0;0.0;77801.23;0.0;0.0
18651;485164;2015-04-29;DAP;Q20;0;0;0;0;0.0;72358.3;72483.78;0.0;0.0;0.0;0.0;0.0;72473.45;0.0;0.0
18652;485165;2015-04-29;DAP;Q22;0;0;0;0;0.0;64586.36;64778.86;0.0;0.0;0.0;0.0;0.0;64769.62;0.0;0.0
18653;485166;2015-04-29;DAP;K24;0;0;0;0;0.0;58237.91;58350.63;0.0;0.0;0.0;0.0;0.0;58342.31;0.0;0.0
18654;485167;2015-04-30;DAP;K15;550;550;0;0;0.0;99875.57;99889.9;0.0;0.0;0.0;0.0;0.0;99873.93;0.0;0.0
18655;485168;2015-04-30;DAP;M15;0;0;0;0;0.0;99570.62;99583.19;0.0;0.0;0.0;0.0;0.0;99567.27;0.0;0.0
18656;485169;2015-04-30;DAP;N15;0;0;0;0;0.0;99234.83;99245.28;0.0;0.0;0.0;0.0;0.0;99229.41;0.0;0.0
18657;485170;2015-04-30;DAP;Q16;0;0;0;0;0.0;91444.52;91262.51;0.0;0.0;0.0;0.0;0.0;91247.92;0.0;0.0
18658;485171;2015-04-30;DAP;K17;1110;1110;0;0;0.0;87650.88;87392.44;0.0;0.0;0.0;0.0;0.0;87378.47;0.0;0.0
18659;485172;2015-04-30;DAP;Q18;0;0;0;0;0.0;81190.41;80714.67;0.0;0.0;0.0;0.0;0.0;80701.77;0.0;0.0
18660;485173;2015-04-30;DAP;K19;0;0;0;0;0.0;77812.32;77249.05;0.0;0.0;0.0;0.0;0.0;77236.7;0.0;0.0
18661;485174;2015-04-30;DAP;Q20;0;0;0;0;0.0;72483.78;71929.72;0.0;0.0;0.0;0.0;0.0;71918.22;0.0;0.0
18662;485175;2015-04-30;DAP;Q22;0;0;0;0;0.0;64778.86;64265.93;0.0;0.0;0.0;0.0;0.0;64255.66;0.0;0.0
18663;485176;2015-04-30;DAP;K24;0;0;0;0;0.0;58350.63;57873.28;0.0;0.0;0.0;0.0;0.0;57864.03;0.0;0.0
18664;485177;2015-05-04;DAP;K15;550;550;0;0;0.0;99889.9;99904.22;0.0;0.0;0.0;0.0;0.0;99888.26;0.0;0.0
18665;485178;2015-05-04;DAP;M15;0;0;0;0;0.0;99583.19;99593.15;0.0;0.0;0.0;0.0;0.0;99577.24;0.0;0.0
18666;485179;2015-05-04;DAP;N15;0;0;0;0;0.0;99245.28;99252.3;0.0;0.0;0.0;0.0;0.0;99236.44;0.0;0.0
18667;485180;2015-05-04;DAP;Q16;0;0;0;0;0.0;91262.51;91299.16;0.0;0.0;0.0;0.0;0.0;91284.57;0.0;0.0
18668;485181;2015-05-04;DAP;K17;1110;1110;0;0;0.0;87392.44;87398.96;0.0;0.0;0.0;0.0;0.0;87385.0;0.0;0.0
18669;485182;2015-05-04;DAP;Q18;0;0;0;0;0.0;80714.67;80661.39;0.0;0.0;0.0;0.0;0.0;80648.5;0.0;0.0
18670;485183;2015-05-04;DAP;K19;0;0;0;0;0.0;77249.05;77181.72;0.0;0.0;0.0;0.0;0.0;77169.39;0.0;0.0
18671;485184;2015-05-04;DAP;Q20;0;0;0;0;0.0;71929.72;71876.36;0.0;0.0;0.0;0.0;0.0;71864.88;0.0;0.0
18672;485185;2015-05-04;DAP;Q22;0;0;0;0;0.0;64265.93;64149.92;0.0;0.0;0.0;0.0;0.0;64139.67;0.0;0.0
18673;485186;2015-05-04;DAP;K24;0;0;0;0;0.0;57873.28;57691.69;0.0;0.0;0.0;0.0;0.0;57682.47;0.0;0.0
18674;485187;2015-05-05;DAP;K15;550;550;0;0;0.0;99904.22;99920.09;0.0;0.0;0.0;0.0;0.0;99904.05;0.0;0.0
18675;485188;2015-05-05;DAP;M15;0;0;0;0;0.0;99593.15;99610.98;0.0;0.0;0.0;0.0;0.0;99594.99;0.0;0.0
18676;485189;2015-05-05;DAP;N15;0;0;0;0;0.0;99252.3;99272.98;0.0;0.0;0.0;0.0;0.0;99257.04;0.0;0.0
18677;485190;2015-05-05;DAP;Q16;0;0;0;0;0.0;91299.16;91390.39;0.0;0.0;0.0;0.0;0.0;91375.72;0.0;0.0
18678;485191;2015-05-05;DAP;K17;1110;1110;0;0;0.0;87398.96;87554.45;0.0;0.0;0.0;0.0;0.0;87540.39;0.0;0.0
18679;485192;2015-05-05;DAP;Q18;0;0;0;0;0.0;80661.39;80806.13;0.0;0.0;0.0;0.0;0.0;80793.15;0.0;0.0
18680;485193;2015-05-05;DAP;K19;0;0;0;0;0.0;77181.72;77288.58;0.0;0.0;0.0;0.0;0.0;77276.17;0.0;0.0
18681;485194;2015-05-05;DAP;Q20;0;0;0;0;0.0;71876.36;71929.87;0.0;0.0;0.0;0.0;0.0;71918.32;0.0;0.0
18682;485195;2015-05-05;DAP;Q22;0;0;0;0;0.0;64149.92;64165.55;0.0;0.0;0.0;0.0;0.0;64155.25;0.0;0.0
18683;485196;2015-05-05;DAP;K24;0;0;0;0;0.0;57691.69;57803.41;0.0;0.0;0.0;0.0;0.0;57794.13;0.0;0.0
18684;485197;2015-05-06;DAP;K15;550;550;0;0;0.0;99920.09;99935.87;0.0;0.0;0.0;0.0;0.0;99919.81;0.0;0.0
18685;485198;2015-05-06;DAP;M15;0;0;0;0;0.0;99610.98;99627.5;0.0;0.0;0.0;0.0;0.0;99611.49;0.0;0.0
18686;485199;2015-05-06;DAP;N15;0;0;0;0;0.0;99272.98;99289.66;0.0;0.0;0.0;0.0;0.0;99273.71;0.0;0.0
18687;485200;2015-05-06;DAP;Q16;0;0;0;0;0.0;91390.39;91459.5;0.0;0.0;0.0;0.0;0.0;91444.8;0.0;0.0
18688;485201;2015-05-06;DAP;K17;1110;1110;0;0;0.0;87554.45;87643.5;0.0;0.0;0.0;0.0;0.0;87629.42;0.0;0.0
18689;485202;2015-05-06;DAP;Q18;0;0;0;0;0.0;80806.13;80975.61;0.0;0.0;0.0;0.0;0.0;80962.6;0.0;0.0
18690;485203;2015-05-06;DAP;K19;0;0;0;0;0.0;77288.58;77366.36;0.0;0.0;0.0;0.0;0.0;77353.93;0.0;0.0
18691;485204;2015-05-06;DAP;Q20;0;0;0;0;0.0;71929.87;71947.75;0.0;0.0;0.0;0.0;0.0;71936.19;0.0;0.0
18692;485205;2015-05-06;DAP;Q22;0;0;0;0;0.0;64165.55;64224.93;0.0;0.0;0.0;0.0;0.0;64214.61;0.0;0.0
18693;485206;2015-05-06;DAP;K24;0;0;0;0;0.0;57803.41;57866.31;0.0;0.0;0.0;0.0;0.0;57857.01;0.0;0.0
18694;485207;2015-05-07;DAP;K15;550;550;0;0;0.0;99935.87;99913.51;0.0;0.0;0.0;0.0;0.0;99934.73;0.0;0.0
18695;485208;2015-05-07;DAP;M15;0;0;0;0;0.0;99627.5;99602.72;0.0;0.0;0.0;0.0;0.0;99623.87;0.0;0.0
18696;485209;2015-05-07;DAP;N15;0;0;0;0;0.0;99289.66;99261.93;0.0;0.0;0.0;0.0;0.0;99283.01;0.0;0.0
18697;485210;2015-05-07;DAP;Q16;0;0;0;0;0.0;91459.5;91331.45;0.0;0.0;0.0;0.0;0.0;91350.84;0.0;0.0
18698;485211;2015-05-07;DAP;K17;1110;1110;0;0;0.0;87643.5;87501.64;0.0;0.0;0.0;0.0;0.0;87520.22;0.0;0.0
18699;485212;2015-05-07;DAP;Q18;0;0;0;0;0.0;80975.61;80891.96;0.0;0.0;0.0;0.0;0.0;80909.14;0.0;0.0
18700;485213;2015-05-07;DAP;K19;0;0;0;0;0.0;77366.36;77241.36;0.0;0.0;0.0;0.0;0.0;77257.76;0.0;0.0
18701;485214;2015-05-07;DAP;Q20;0;0;0;0;0.0;71947.75;71938.78;0.0;0.0;0.0;0.0;0.0;71954.06;0.0;0.0
18702;485215;2015-05-07;DAP;Q22;0;0;0;0;0.0;64224.93;64129.06;0.0;0.0;0.0;0.0;0.0;64142.68;0.0;0.0
18703;485216;2015-05-07;DAP;K24;0;0;0;0;0.0;57866.31;57761.02;0.0;0.0;0.0;0.0;0.0;57773.29;0.0;0.0
18704;485217;2015-05-08;DAP;K15;550;550;0;0;0.0;99913.51;99939.6;0.0;0.0;0.0;0.0;0.0;99926.03;0.0;0.0
18705;485218;2015-05-08;DAP;M15;0;0;0;0;0.0;99602.72;99638.5;0.0;0.0;0.0;0.0;0.0;99624.97;0.0;0.0
18706;485219;2015-05-08;DAP;N15;0;0;0;0;0.0;99261.93;99307.81;0.0;0.0;0.0;0.0;0.0;99294.33;0.0;0.0
18707;485220;2015-05-08;DAP;Q16;0;0;0;0;0.0;91331.45;91475.54;0.0;0.0;0.0;0.0;0.0;91463.12;0.0;0.0
18708;485221;2015-05-08;DAP;K17;1110;1110;0;0;0.0;87501.64;87719.89;0.0;0.0;0.0;0.0;0.0;87707.98;0.0;0.0
18709;485222;2015-05-08;DAP;Q18;0;0;0;0;0.0;80891.96;81163.79;0.0;0.0;0.0;0.0;0.0;81152.77;0.0;0.0
18710;485223;2015-05-08;DAP;K19;0;0;0;0;0.0;77241.36;77548.92;0.0;0.0;0.0;0.0;0.0;77538.39;0.0;0.0
18711;485224;2015-05-08;DAP;Q20;0;0;0;0;0.0;71938.78;72230.89;0.0;0.0;0.0;0.0;0.0;72221.08;0.0;0.0
18712;485225;2015-05-08;DAP;Q22;0;0;0;0;0.0;64129.06;64517.74;0.0;0.0;0.0;0.0;0.0;64508.98;0.0;0.0
18713;485226;2015-05-08;DAP;K24;0;0;0;0;0.0;57761.02;58532.38;0.0;0.0;0.0;0.0;0.0;58524.43;0.0;0.0
18714;485227;2015-05-11;DAP;K15;550;550;0;0;0.0;99939.6;99952.39;0.0;0.0;0.0;0.0;0.0;99938.83;0.0;0.0
18715;485228;2015-05-11;DAP;M15;0;0;0;0;0.0;99638.5;99636.13;0.0;0.0;0.0;0.0;0.0;99622.61;0.0;0.0
18716;485229;2015-05-11;DAP;N15;0;0;0;0;0.0;99307.81;99289.64;0.0;0.0;0.0;0.0;0.0;99276.17;0.0;0.0
18717;485230;2015-05-11;DAP;Q16;0;0;0;0;0.0;91475.54;91522.64;0.0;0.0;0.0;0.0;0.0;91510.22;0.0;0.0
18718;485231;2015-05-11;DAP;K17;1110;1110;0;0;0.0;87719.89;87709.68;0.0;0.0;0.0;0.0;0.0;87697.78;0.0;0.0
18719;485232;2015-05-11;DAP;Q18;0;0;0;0;0.0;81163.79;81060.67;0.0;0.0;0.0;0.0;0.0;81049.67;0.0;0.0
18720;485233;2015-05-11;DAP;K19;0;0;0;0;0.0;77548.92;77365.68;0.0;0.0;0.0;0.0;0.0;77355.18;0.0;0.0
18721;485234;2015-05-11;DAP;Q20;0;0;0;0;0.0;72230.89;72035.1;0.0;0.0;0.0;0.0;0.0;72025.33;0.0;0.0
18722;485235;2015-05-11;DAP;Q22;0;0;0;0;0.0;64517.74;64313.83;0.0;0.0;0.0;0.0;0.0;64305.1;0.0;0.0
18723;485236;2015-05-11;DAP;K24;0;0;0;0;0.0;58532.38;58200.97;0.0;0.0;0.0;0.0;0.0;58193.07;0.0;0.0
18724;485237;2015-05-12;DAP;K15;550;550;0;0;0.0;99952.39;99967.12;0.0;0.0;0.0;0.0;0.0;99953.55;0.0;0.0
18725;485238;2015-05-12;DAP;M15;0;0;0;0;0.0;99636.13;99638.73;0.0;0.0;0.0;0.0;0.0;99625.2;0.0;0.0
18726;485239;2015-05-12;DAP;N15;0;0;0;0;0.0;99289.64;99279.79;0.0;0.0;0.0;0.0;0.0;99266.31;0.0;0.0
18727;485240;2015-05-12;DAP;Q16;0;0;0;0;0.0;91522.64;91505.04;0.0;0.0;0.0;0.0;0.0;91492.62;0.0;0.0
18728;485241;2015-05-12;DAP;K17;1110;1110;0;0;0.0;87709.68;87683.22;0.0;0.0;0.0;0.0;0.0;87671.31;0.0;0.0
18729;485242;2015-05-12;DAP;Q18;0;0;0;0;0.0;81060.67;80958.05;0.0;0.0;0.0;0.0;0.0;80947.06;0.0;0.0
18730;485243;2015-05-12;DAP;K19;0;0;0;0;0.0;77365.68;77269.93;0.0;0.0;0.0;0.0;0.0;77259.44;0.0;0.0
18731;485244;2015-05-12;DAP;Q20;0;0;0;0;0.0;72035.1;71911.11;0.0;0.0;0.0;0.0;0.0;71901.35;0.0;0.0
18732;485245;2015-05-12;DAP;Q22;0;0;0;0;0.0;64313.83;64154.54;0.0;0.0;0.0;0.0;0.0;64145.83;0.0;0.0
18733;485246;2015-05-12;DAP;K24;0;0;0;0;0.0;58200.97;57920.83;0.0;0.0;0.0;0.0;0.0;57912.97;0.0;0.0
18734;485247;2015-05-13;DAP;K15;550;550;0;0;0.0;99967.12;99983.36;0.0;0.0;0.0;0.0;0.0;99969.79;0.0;0.0
18735;485248;2015-05-13;DAP;M15;0;0;0;0;0.0;99638.73;99652.48;0.0;0.0;0.0;0.0;0.0;99638.96;0.0;0.0
18736;485249;2015-05-13;DAP;N15;0;0;0;0;0.0;99279.79;99289.38;0.0;0.0;0.0;0.0;0.0;99275.91;0.0;0.0
18737;485250;2015-05-13;DAP;Q16;0;0;0;0;0.0;91505.04;91530.62;0.0;0.0;0.0;0.0;0.0;91518.2;0.0;0.0
18738;485251;2015-05-13;DAP;K17;1110;1110;0;0;0.0;87683.22;87722.49;0.0;0.0;0.0;0.0;0.0;87710.59;0.0;0.0
18739;485252;2015-05-13;DAP;Q18;0;0;0;0;0.0;80958.05;81077.55;0.0;0.0;0.0;0.0;0.0;81066.55;0.0;0.0
18740;485253;2015-05-13;DAP;K19;0;0;0;0;0.0;77269.93;77347.47;0.0;0.0;0.0;0.0;0.0;77336.98;0.0;0.0
18741;485254;2015-05-13;DAP;Q20;0;0;0;0;0.0;71911.11;71929.05;0.0;0.0;0.0;0.0;0.0;71919.29;0.0;0.0
18742;485255;2015-05-13;DAP;Q22;0;0;0;0;0.0;64154.54;64170.17;0.0;0.0;0.0;0.0;0.0;64161.46;0.0;0.0
18743;485256;2015-05-13;DAP;K24;0;0;0;0;0.0;57920.83;57983.72;0.0;0.0;0.0;0.0;0.0;57975.85;0.0;0.0
18744;485257;2015-05-14;DAP;K15;550;550;0;0;0.0;99983.36;99999.91;0.0;0.0;0.0;0.0;0.0;99986.35;0.0;0.0
18745;485258;2015-05-14;DAP;M15;0;0;0;0;0.0;99652.48;99672.04;0.0;0.0;0.0;0.0;0.0;99658.53;0.0;0.0
18746;485259;2015-05-14;DAP;N15;0;0;0;0;0.0;99289.38;99312.27;0.0;0.0;0.0;0.0;0.0;99298.81;0.0;0.0
18747;485260;2015-05-14;DAP;Q16;0;0;0;0;0.0;91530.62;91706.22;0.0;0.0;0.0;0.0;0.0;91693.79;0.0;0.0
18748;485261;2015-05-14;DAP;K17;1110;1110;0;0;0.0;87722.49;88057.18;0.0;0.0;0.0;0.0;0.0;88045.24;0.0;0.0
18749;485262;2015-05-14;DAP;Q18;0;0;0;0;0.0;81077.55;81618.09;0.0;0.0;0.0;0.0;0.0;81607.02;0.0;0.0
18750;485263;2015-05-14;DAP;K19;0;0;0;0;0.0;77347.47;78005.02;0.0;0.0;0.0;0.0;0.0;77994.44;0.0;0.0
18751;485264;2015-05-14;DAP;Q20;0;0;0;0;0.0;71929.05;72694.77;0.0;0.0;0.0;0.0;0.0;72684.91;0.0;0.0
18752;485265;2015-05-14;DAP;Q22;0;0;0;0;0.0;64170.17;64976.46;0.0;0.0;0.0;0.0;0.0;64967.65;0.0;0.0
18753;485266;2015-05-14;DAP;K24;0;0;0;0;0.0;57983.72;58736.41;0.0;0.0;0.0;0.0;0.0;58728.45;0.0;0.0
18754;485267;2015-05-15;DAP;K15;550;0;0;0;0.0;99999.91;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
18755;485268;2015-05-15;DAP;M15;0;0;0;0;0.0;99672.04;99699.01;0.0;0.0;0.0;0.0;0.0;99677.05;0.0;0.0
18756;485269;2015-05-15;DAP;N15;0;0;0;0;0.0;99312.27;99341.7;0.0;0.0;0.0;0.0;0.0;99319.82;0.0;0.0
