;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
54;12;0.044031515621384416;3547.7427700000003;25.159999999999854;1911;0.0;6.383603924803713;5.903499995942484;-2.094409942829998;-4.96441699999923;3156.441833;0;;22.770844465113388;2026-08-17;BRSTNCNTB4U6;2019-01-07
55;13;0.0451755168646033;3587.242483;23.414486000000124;2411;0.0;7.811583667598183;7.092395423640516;-2.5442142169918043;-6.843480000000454;3156.441833;66064;;33.01897085738068;2028-08-15;BRSTNCNTB4X0;2019-01-07
56;0;0.0431366939183691;3489.147053;19.16000000000031;1407;0.0;4.866596064316686;4.569651433240699;-1.5944185831529012;-0.829674999999952;3156.6078829999997;277208;;13.784475514507392;2024-08-15;BRSTNCNTB096;2019-01-08
57;1;0.04783734922110732;3757.2661700000003;62.39000000000033;6604;0.0;18.319205636461877;13.827834570249665;-5.195485503515556;9.831106999999975;3156.6078829999997;122907;;141.12368404257748;2045-05-15;BRSTNCNTB0A6;2019-01-08
58;2;0.04739967843581254;3632.636978;45.69999999999982;4098;0.0;12.337061903326516;10.462447128602935;-3.8006272319732943;4.663768999999775;3156.6078829999997;224040;;74.47492549340512;2035-05-15;BRSTNCNTB0O7;2019-01-08
59;3;0.028776223158832735;3380.6291869999995;6.0;404;0.0;1.5240739972832518;1.4790346667503262;-0.500006776300097;0.5566069999999854;3156.6078829999997;64491;;1.8545400263225655;2020-08-17;BRSTNCNTB3A0;2019-01-08
60;4;0.04559089571220058;3634.442557;11.875157999999828;2908;0.0;9.170439478860516;8.169842317919073;-2.9692822604224602;3.8053109999996195;3156.6078829999997;0;;44.28762522510599;2030-08-15;BRSTNCNTB3B8;2019-01-08
61;5;0.04735747484817164;3765.956312;18.497722000000067;5417;0.0;15.450498167243792;12.28476449623559;-4.626388639603192;8.016611000000012;3156.6078829999997;63912;;108.49372034837603;2040-08-15;BRSTNCNTB3C6;2019-01-08
62;6;0.04763865674140761;3866.7247049999996;69.40999999999985;7919;0.0;21.185421200550824;14.94948420684178;-5.780553990960243;11.033156999999846;3156.6078829999997;397166;;173.29565282545164;2050-08-15;BRSTNCNTB3D4;2019-01-08
63;7;0.039749771573899424;3439.534647;10.811381999999867;905;0.0;3.2583528410660243;3.105714488214185;-1.0682212585902562;2.3715040000001864;3156.6078829999997;574293;;6.677204524823481;2022-08-15;BRSTNCNTB3Y0;2019-01-08
64;8;0.02465146127383764;3223.029226;0.5622370000000956;86;0.0;0.3412698412698413;0.33305944105871377;-0.10734603125274589;0.6114459999998871;3156.6078829999997;103217;;0.21798757868855348;2019-05-15;BRSTNCNTB4N1;2019-01-08
65;9;0.04114313432135457;3416.197845;9.154163000000153;1091;0.0;3.911932604763838;3.7166232602236513;-1.2696720372252912;3.269862000000103;3156.6078829999997;547906;;9.199874251257384;2023-05-15;BRSTNCNTB4O9;2019-01-08
66;10;0.04744223546579597;3870.8756439999997;56.82209899999998;9108;0.0;23.919157764875663;16.104131677629482;-6.233709107870482;11.636254999999892;3156.6078829999997;3670;;204.86318055082262;2055-05-17;BRSTNCNTB4Q4;2019-01-08
67;11;0.0330604676631019;3371.853817;6.209048000000166;590;0.0;2.213307971901577;2.136841885600976;-0.7205118468289129;1.3357870000004368;3156.6078829999997;490284;;3.403075388332179;2021-05-17;BRSTNCNTB4T8;2019-01-08
68;12;0.043969440312565965;3549.8359960000003;25.170000000000073;1910;0.0;6.37963567083546;5.9003625015315455;-2.094531919738529;2.0932259999999587;3156.6078829999997;343803;;22.7508046430514;2026-08-17;BRSTNCNTB4U6;2019-01-08
69;13;0.04517555218048939;3588.059361;18.099989999999707;2410;0.0;7.80761541362993;7.088598132125747;-2.5434310884340903;0.8168780000000879;3156.6078829999997;125764;;32.990229704543296;2028-08-15;BRSTNCNTB4X0;2019-01-08
70;0;0.04243612409320809;3501.1022159999998;19.139999999999873;1406;0.0;4.862627810348432;4.570531758303191;-1.6001898867293676;11.95516299999963;3156.7739420000003;535329;;13.789755810934782;2024-08-15;BRSTNCNTB096;2019-01-09
71;1;0.04700746921405418;3801.642879;62.65000000000009;6603;0.0;18.31523738249362;13.899684382293989;-5.284163615229545;44.376708999999664;3156.7739420000003;102765;;142.22444928356072;2045-05-15;BRSTNCNTB0A6;2019-01-09
72;2;0.046500786017086564;3667.874583;45.75999999999976;4097;0.0;12.333093649358263;10.49415836442121;-3.8491256734837407;35.2376049999998;3156.7739420000003;0;;74.8147485308578;2035-05-15;BRSTNCNTB0O7;2019-01-09
73;3;0.028375534648553424;3383.187239;5.980000000000018;403;0.0;1.5201057433149978;1.475785805939979;-0.49928597061534674;2.558052000000316;3156.7739420000003;87933;;1.8484547617560894;2020-08-17;BRSTNCNTB3A0;2019-01-09
74;4;0.04483133524271043;3657.918118;18.167234000000008;2907;0.0;9.16647122489226;8.182627158446358;-2.993138013571979;23.475561000000198;3156.7739420000003;20929;;44.39351029899749;2030-08-15;BRSTNCNTB3B8;2019-01-09
75;5;0.04655073610782121;3804.4334670000003;24.15247800000043;5416;0.0;15.446529913275535;12.334308055678903;-4.692505435931253;38.477155000000494;3156.7739420000003;76021;;109.14160692875168;2040-08-15;BRSTNCNTB3C6;2019-01-09
76;6;0.046611277693002065;3927.743371;69.73000000000002;7918;0.0;21.181452946582574;15.072479059299626;-5.920082970970043;61.018666000000394;3156.7739420000003;242258;;175.44177710535482;2050-08-15;BRSTNCNTB3D4;2019-01-09
77;7;0.03924935804240638;3445.593503;9.722863999999845;904;0.0;3.2543845870977703;3.103752905712007;-1.0694270846838663;6.058856000000105;3156.7739420000003;842818;;6.670866746167111;2022-08-15;BRSTNCNTB3Y0;2019-01-09
78;8;0.023708033418707423;3224.511997;0.12627100000008795;85;0.0;0.3373015873015874;0.32949002837477354;-0.10624445493863277;1.482770999999957;3156.7739420000003;60846;;0.21521152451200348;2019-05-15;BRSTNCNTB4N1;2019-01-09
79;9;0.04054264373157281;3424.5536049999996;12.706015000000207;1090;0.0;3.9079643507955835;3.715565102728817;-1.2724151867162163;8.355759999999464;3156.7739420000003;627005;;9.196366624980056;2023-05-15;BRSTNCNTB4O9;2019-01-09
80;10;0.04644092297936647;3935.013421;43.94632700000011;9107;0.0;23.915189510907414;16.25141802940011;-6.394954805597081;64.13777700000037;3156.7739420000003;122354;;207.7390783167463;2055-05-17;BRSTNCNTB4Q4;2019-01-09
81;11;0.03286036834498995;3373.906324;6.626068000000032;589;0.0;2.209339717933323;2.1334482006081434;-0.7198054375958236;2.0525069999998777;3156.7739420000003;270267;;3.3943965870685844;2021-05-17;BRSTNCNTB4T8;2019-01-09
82;12;0.043268415424168954;3565.345722;25.179999999999836;1909;0.0;6.375667416867204;5.904053273723288;-2.104999108192942;15.509725999999773;3156.7739420000003;129511;;22.77412849806404;2026-08-17;BRSTNCNTB4U6;2019-01-09
83;13;0.04445938647238796;3607.1477229999996;16.00085900000022;2409;0.0;7.8036471596616765;7.096068002445832;-2.5596565537275637;19.088361999999506;3156.7739420000003;304714;;33.04461333169198;2028-08-15;BRSTNCNTB4X0;2019-01-09
84;0;0.04246315651058083;3501.431616;19.16000000000031;1405;0.0;4.858659556380179;4.566544307521464;-1.598944261422048;0.32940000000007785;3156.940009;264737;;13.769594255584915;2024-08-15;BRSTNCNTB096;2019-01-10
85;1;0.04682008065422184;3812.4565030000003;63.15000000000009;6602;0.0;18.311269128525375;13.912996868867083;-5.304269538893095;10.813624000000345;3156.940009;162853;;142.43141332767064;2045-05-15;BRSTNCNTB0A6;2019-01-10
86;2;0.046164099846282426;3681.718146;46.07999999999993;4096;0.0;12.32912539539001;10.503666203546443;-3.8671538461123873;13.843563000000358;3156.940009;172951;;74.91613000025541;2035-05-15;BRSTNCNTB0O7;2019-01-10
87;3;0.028489011348486068;3383.1758;5.9699999999998;402;0.0;1.5161374893467434;1.471755123691978;-0.4979206318000706;-0.011438999999882071;3156.940009;217575;;1.8404717591600293;2020-08-17;BRSTNCNTB3A0;2019-01-10
88;4;0.04458897516355271;3666.0092130000003;9.151969000000008;2906;0.0;9.16250297092401;8.184119655029164;-3.00030580556313;8.091095000000223;3156.940009;2820;;44.404902361200286;2030-08-15;BRSTNCNTB3B8;2019-01-10
89;5;0.046301177905916244;3817.056164;14.108365000000049;5415;0.0;15.442561659307284;12.347026245375455;-4.712929263698015;12.62269699999979;3156.940009;8084;;109.30878627096517;2040-08-15;BRSTNCNTB3C6;2019-01-10
90;6;0.04659426746021933;3929.667371;70.71000000000004;7917;0.0;21.17748469261432;15.070791789340294;-5.922319874970526;1.9239999999999782;3156.940009;277842;;175.41946767795852;2050-08-15;BRSTNCNTB3D4;2019-01-10
91;7;0.039549711686790744;3443.094522;8.129120999999941;903;0.0;3.2504163331295164;3.098822063048378;-1.0669537269934608;-2.4989810000001853;3156.940009;1029835;;6.652785524987842;2022-08-15;BRSTNCNTB3Y0;2019-01-10
92;8;0.02287867861347184;3225.852852;0.9565529999999853;84;0.0;0.3333333333333333;0.3258776841819927;-0.10512334569216364;1.3408549999999195;3156.940009;712350;;0.21239251682728735;2019-05-15;BRSTNCNTB4N1;2019-01-10
93;9;0.04064276157396529;3424.001349;11.573341999999684;1089;0.0;3.9039960968273295;3.7112925962733274;-1.2707470856173586;-0.5522559999994883;3156.940009;1654843;;9.178292587926096;2023-05-15;BRSTNCNTB4O9;2019-01-10
94;10;0.046391862413422594;3939.0687390000003;19.219450999999935;9106;0.0;23.911221256939157;16.255053189091733;-6.4029771867933505;4.05531800000017;3156.940009;3718;;207.82036063877374;2055-05-17;BRSTNCNTB4Q4;2019-01-10
95;11;0.03336118230665118;3370.920559;3.674677999999858;588;0.0;2.205371463965069;2.128488175390757;-0.7174964550013101;-2.985764999999901;3156.940009;743594;;3.38090221352983;2021-05-17;BRSTNCNTB4T8;2019-01-10
96;12;0.043168208433452745;3568.241938;25.2199999999998;1908;0.0;6.371699162898951;5.901320535262141;-2.105733942350298;2.896216000000095;3156.940009;309851;;22.756655107861107;2026-08-17;BRSTNCNTB4U6;2019-01-10
97;13;0.0444894024532799;3607.1922630000004;28.15359099999978;2408;0.0;7.799678905693422;7.091796473251023;-2.5581473369081777;0.0445400000007794;3156.940009;217878;;33.01235804022089;2028-08-15;BRSTNCNTB4X0;2019-01-10
98;0;0.042536283428114184;3502.5904140000002;19.190000000000055;1404;0.0;4.854691302411924;4.562249067610848;-1.5979689850494196;1.1587980000003881;3158.517329;155659;;13.74784205292396;2024-08-15;BRSTNCNTB096;2019-01-11
99;1;0.04670689897339652;3821.066875;63.9699999999998;6601;0.0;18.307300874557114;13.919539834952886;-5.318749257858144;8.610371999999643;3158.517329;58872;;142.53486751208266;2045-05-15;BRSTNCNTB0A6;2019-01-11
100;2;0.046197247362073125;3682.9354359999998;46.559999999999945;4095;0.0;12.325157141421753;10.498563681134154;-3.866553220835158;1.2172899999995934;3158.517329;249890;;74.86040631420427;2035-05-15;BRSTNCNTB0O7;2019-01-11
101;3;0.028877224145829078;3383.315324;5.960000000000036;401;0.0;1.5121692353784897;1.4673103706421848;-0.4964373662057824;0.13952400000016496;3158.517329;183367;;1.831496371368652;2020-08-17;BRSTNCNTB3A0;2019-01-11
102;4;0.0446891278296762;3665.4719939999995;60.85953400000017;2905;0.0;9.158534716955755;8.178134857640293;-2.9976724283835665;-0.5372190000007322;3158.517329;86830;;44.3537112940803;2030-08-15;BRSTNCNTB3B8;2019-01-11
103;5;0.046130882387811316;3827.690285;5.164582999999766;5414;0.0;15.43859340533903;12.354502592540936;-4.728920954947625;10.63412100000005;3158.517329;0;;109.4074509528118;2040-08-15;BRSTNCNTB3C6;2019-01-11
104;6;0.04651107707000661;3937.275044;71.41000000000031;7916;0.0;21.173516438646068;15.077293435177042;-5.93634511733876;7.607672999999977;3158.517329;75892;;175.53975135186445;2050-08-15;BRSTNCNTB3D4;2019-01-11
105;7;0.03957070865444738;3445.1211909999997;7.583599999999933;902;0.0;3.246448079161262;3.0949271105243588;-1.0662398973067866;2.026668999999856;3158.517329;538394;;6.638820861358724;2022-08-15;BRSTNCNTB3Y0;2019-01-11
106;8;0.023844860711384582;3226.750778;0.8492610000002969;83;0.0;0.32936507936507936;0.3216943246243815;-0.10380274122599076;0.8979260000000977;3158.517329;223682;;0.20884473693253772;2019-05-15;BRSTNCNTB4N1;2019-01-11
107;9;0.04064263147799298;3426.255367;9.098779999999806;1088;0.0;3.9000278428590756;3.7074799195245944;-1.270277297231587;2.2540180000000873;3158.517329;881570;;9.162318266081359;2023-05-15;BRSTNCNTB4O9;2019-01-11
108;10;0.04631170030503171;3946.886412;40.99603500000012;9105;0.0;23.907253002970904;16.263401429674925;-6.4189798115685335;7.817672999999559;3158.517329;3212;;207.9934681120955;2055-05-17;BRSTNCNTB4Q4;2019-01-11
109;11;0.03381107643428133;3369.8221380000005;3.81025899999986;587;0.0;2.201403209996815;2.123646265937413;-0.715631020023693;-1.0984209999996892;3158.517329;322972;;3.367796284963615;2021-05-17;BRSTNCNTB4T8;2019-01-11
110;12;0.043268378331458864;3568.5149869999996;25.309999999999945;1907;0.0;6.367730908930696;5.89644631806293;-2.104155705604853;0.2730489999994461;3158.517329;57375;;22.725599806905485;2026-08-17;BRSTNCNTB4U6;2019-01-11
111;13;0.04457466554590652;3607.4373960000003;5.250268000000233;2407;0.0;7.795710651725169;7.086656299167929;-2.5564668946217353;0.24513299999989613;3158.517329;112873;;32.97371743163662;2028-08-15;BRSTNCNTB4X0;2019-01-11
112;0;0.041997847173729154;3512.058768;19.11999999999989;1403;0.0;4.85072304844367;4.562039627753396;-1.602215127461477;9.468353999999636;3158.7665260000003;78796;;13.747425896739466;2024-08-15;BRSTNCNTB096;2019-01-14
113;1;0.0463060136720382;3843.4702340000003;63.309999999999945;6600;0.0;18.303332620588865;13.952374670524895;-5.3625536739778;22.403359000000364;3158.7665260000003;122919;;143.04054697332165;2045-05-15;BRSTNCNTB0A6;2019-01-14
114;2;0.0455959646130158;3707.2326340000004;46.159999999999854;4094;0.0;12.3211888874535;10.518523313786801;-3.899461289036026;24.297198000000662;3158.7665260000003;97051;;75.0741926103347;2035-05-15;BRSTNCNTB0O7;2019-01-14
115;3;0.02861134250318256;3385.2816729999995;5.940000000000055;400;0.0;1.508200981410236;1.4638540783797782;-0.4955558383485368;1.9663489999993544;3158.7665260000003;78017;;1.8249445275790999;2020-08-17;BRSTNCNTB3A0;2019-01-14
116;4;0.04422826114917107;3680.2441329999997;15.158920999999737;2904;0.0;9.154566462987503;8.184394218139742;-3.0120568803467904;14.772139000000152;3158.7665260000003;24315;;44.40497968644313;2030-08-15;BRSTNCNTB3B8;2019-01-14
117;5;0.04560170193466223;3853.818353;5.164582999999766;5413;0.0;15.434625151370776;12.385742498353338;-4.773240175568617;26.128067999999985;3158.7665260000003;40721;;109.81696966991335;2040-08-15;BRSTNCNTB3C6;2019-01-14
